%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=206728, 2026/02/18 13:6:2.32)
115 1151 5.326590e-03 0 0 1.812547e-03 1.743118e-03 1.682577e-03 1.232897e-03 1.427534e-03 1.561748e-03 2.522583e-03 2.489964e-03 1.477801e-03 1.672326e-03 1.559187e-03 1.269747e-03 6.925349e-04 1.359950e-03 4.375823e-04 1.532365e-03 1.837748e-03 7.574268e-04 9.687700e-04 4.580108e-03 1.270335e-03 1.133647e-03 2.291185e-03 4.140998e-03 1.726173e-03 4.831914e-03 3.008494e-03 3.111688e-03 
116 1161 5.323278e-03 0 0 1.808249e-03 1.755796e-03 1.677622e-03 1.232799e-03 1.424920e-03 1.558266e-03 2.516400e-03 2.486125e-03 1.475432e-03 1.668350e-03 1.558472e-03 1.266678e-03 6.929386e-04 1.359261e-03 4.369276e-04 1.531128e-03 1.835216e-03 7.563898e-04 9.669004e-04 4.583988e-03 1.269440e-03 1.132932e-03 2.287314e-03 4.132807e-03 1.727484e-03 4.822226e-03 3.005374e-03 3.103135e-03 
117 1171 5.414393e-03 0 0 1.835425e-03 1.792956e-03 1.706870e-03 1.254132e-03 1.448212e-03 1.590680e-03 2.564480e-03 2.532050e-03 1.504463e-03 1.692769e-03 1.585036e-03 1.291171e-03 7.056144e-04 1.382114e-03 4.436355e-04 1.559424e-03 1.878995e-03 7.682573e-04 9.825912e-04 4.667198e-03 1.288655e-03 1.151383e-03 2.326333e-03 4.192639e-03 1.752947e-03 4.901226e-03 3.053869e-03 3.155615e-03 
118 1181 5.522364e-03 0 0 1.868614e-03 1.836305e-03 1.739896e-03 1.281353e-03 1.474542e-03 1.622423e-03 2.614111e-03 2.582698e-03 1.536084e-03 1.725791e-03 1.617610e-03 1.318683e-03 7.191649e-04 1.408505e-03 4.514602e-04 1.600672e-03 1.918945e-03 7.845202e-04 1.002956e-03 4.753440e-03 1.315142e-03 1.173382e-03 2.369847e-03 4.272184e-03 1.784781e-03 4.989395e-03 3.115416e-03 3.216560e-03 
119 1191 5.559240e-03 0 0 1.879197e-03 1.849903e-03 1.749967e-03 1.290045e-03 1.481498e-03 1.629946e-03 2.631686e-03 2.601679e-03 1.544371e-03 1.740392e-03 1.630291e-03 1.327411e-03 7.229257e-04 1.415981e-03 4.534659e-04 1.613604e-03 1.933929e-03 7.916383e-04 1.007477e-03 4.776385e-03 1.321886e-03 1.184708e-03 2.381254e-03 4.326662e-03 1.792855e-03 5.012691e-03 3.143725e-03 3.238740e-03 
120 1201 5.572244e-03 0 0 1.881435e-03 1.852748e-03 1.751406e-03 1.291409e-03 1.482991e-03 1.631189e-03 2.639712e-03 2.612853e-03 1.547195e-03 1.745451e-03 1.635709e-03 1.329096e-03 7.230151e-04 1.417830e-03 4.551384e-04 1.618014e-03 1.941610e-03 7.930551e-04 1.007144e-03 4.775024e-03 1.323527e-03 1.187625e-03 2.380503e-03 4.328315e-03 1.800724e-03 5.015537e-03 3.148441e-03 3.246216e-03 
121 1211 5.643055e-03 0 0 1.908059e-03 1.876163e-03 1.772079e-03 1.305947e-03 1.502055e-03 1.650654e-03 2.674191e-03 2.654404e-03 1.564261e-03 1.776562e-03 1.656301e-03 1.346955e-03 7.309311e-04 1.434456e-03 4.627190e-04 1.640086e-03 1.970178e-03 8.018768e-04 1.017529e-03 4.828392e-03 1.340439e-03 1.207908e-03 2.404566e-03 4.381478e-03 1.823398e-03 5.067768e-03 3.187088e-03 3.281260e-03 
122 1221 5.645481e-03 0 0 1.906620e-03 1.876556e-03 1.769706e-03 1.305364e-03 1.514396e-03 1.649779e-03 2.678719e-03 2.670714e-03 1.560983e-03 1.780673e-03 1.653235e-03 1.345483e-03 7.306020e-04 1.436136e-03 4.628333e-04 1.637208e-03 1.974153e-03 8.015968e-04 1.016820e-03 4.833697e-03 1.341899e-03 1.210644e-03 2.400789e-03 4.377479e-03 1.820064e-03 5.058549e-03 3.183619e-03 3.282128e-03 
123 1231 5.671366e-03 0 0 1.912026e-03 1.889577e-03 1.774500e-03 1.317971e-03 1.521009e-03 1.653842e-03 2.689239e-03 2.684803e-03 1.565820e-03 1.787981e-03 1.658099e-03 1.353150e-03 7.336416e-04 1.441235e-03 4.667254e-04 1.641327e-03 1.983564e-03 8.097058e-04 1.021996e-03 4.850664e-03 1.347007e-03 1.215219e-03 2.411275e-03 4.394197e-03 1.825228e-03 5.070229e-03 3.190276e-03 3.288105e-03 
124 1241 5.735006e-03 0 0 1.934254e-03 1.916072e-03 1.789990e-03 1.335358e-03 1.545856e-03 1.684264e-03 2.714400e-03 2.710939e-03 1.579642e-03 1.807027e-03 1.675411e-03 1.367776e-03 7.407453e-04 1.455913e-03 4.716864e-04 1.665628e-03 2.008505e-03 8.185121e-04 1.035834e-03 4.911957e-03 1.362373e-03 1.227404e-03 2.435237e-03 4.437370e-03 1.854693e-03 5.119017e-03 3.220172e-03 3.318642e-03 
125 1251 5.754803e-03 0 0 1.940519e-03 1.919465e-03 1.793390e-03 1.341044e-03 1.552098e-03 1.691249e-03 2.718267e-03 2.718885e-03 1.583217e-03 1.816293e-03 1.679874e-03 1.374552e-03 7.452424e-04 1.457359e-03 4.727238e-04 1.668824e-03 2.012572e-03 8.222221e-04 1.038758e-03 4.920089e-03 1.368792e-03 1.230107e-03 2.440344e-03 4.445381e-03 1.861637e-03 5.131718e-03 3.224541e-03 3.322294e-03 
126 1261 5.677261e-03 0 0 1.914559e-03 1.890719e-03 1.765580e-03 1.323792e-03 1.529942e-03 1.671210e-03 2.682364e-03 2.681438e-03 1.560012e-03 1.794589e-03 1.658858e-03 1.358472e-03 7.348092e-04 1.436074e-03 4.654615e-04 1.644424e-03 1.982608e-03 8.094621e-04 1.025268e-03 4.848149e-03 1.349897e-03 1.211129e-03 2.405725e-03 4.378012e-03 1.838324e-03 5.052038e-03 3.176554e-03 3.275018e-03 
127 1271 5.671907e-03 0 0 1.910575e-03 1.884256e-03 1.760229e-03 1.320659e-03 1.531797e-03 1.673642e-03 2.678413e-03 2.678485e-03 1.555817e-03 1.796781e-03 1.655713e-03 1.355322e-03 7.332611e-04 1.431101e-03 4.647426e-04 1.643133e-03 1.979615e-03 8.075756e-04 1.029865e-03 4.840710e-03 1.349637e-03 1.208257e-03 2.399249e-03 4.373783e-03 1.842773e-03 5.038877e-03 3.166979e-03 3.265350e-03 
128 1281 5.539787e-03 0 0 1.863304e-03 1.836055e-03 1.715196e-03 1.289575e-03 1.495608e-03 1.634294e-03 2.618389e-03 2.610334e-03 1.515775e-03 1.755456e-03 1.619144e-03 1.322704e-03 7.170487e-04 1.396509e-03 4.528546e-04 1.603024e-03 1.937752e-03 7.876743e-04 1.006973e-03 4.723028e-03 1.318417e-03 1.177088e-03 2.337302e-03 4.267361e-03 1.799475e-03 4.923677e-03 3.089722e-03 3.188441e-03 
129 1291 5.571844e-03 0 0 1.870228e-03 1.844896e-03 1.723096e-03 1.295855e-03 1.502450e-03 1.641461e-03 2.640415e-03 2.619995e-03 1.526402e-03 1.766603e-03 1.637173e-03 1.333697e-03 7.286298e-04 1.402308e-03 4.551995e-04 1.609805e-03 1.948748e-03 7.948349e-04 1.012394e-03 4.743648e-03 1.323569e-03 1.181266e-03 2.346084e-03 4.283978e-03 1.807270e-03 4.953732e-03 3.099902e-03 3.199971e-03 
130 1301 5.571400e-03 0 0 1.866804e-03 1.841896e-03 1.719506e-03 1.293939e-03 1.499118e-03 1.637919e-03 2.647981e-03 2.617537e-03 1.524351e-03 1.766790e-03 1.637942e-03 1.332361e-03 7.356222e-04 1.400685e-03 4.562264e-04 1.608233e-03 1.946818e-03 7.970835e-04 1.010536e-03 4.748217e-03 1.320997e-03 1.180795e-03 2.341095e-03 4.280131e-03 1.805448e-03 4.949568e-03 3.095765e-03 3.192994e-03 
131 1311 5.574445e-03 0 0 1.865399e-03 1.838907e-03 1.718311e-03 1.291583e-03 1.507932e-03 1.636873e-03 2.654640e-03 2.615527e-03 1.522852e-03 1.766134e-03 1.649834e-03 1.330908e-03 7.387976e-04 1.399239e-03 4.554931e-04 1.606298e-03 1.944358e-03 7.996702e-04 1.009289e-03 4.748632e-03 1.324180e-03 1.181853e-03 2.342910e-03 4.275317e-03 1.809622e-03 4.943135e-03 3.090427e-03 3.187401e-03 
132 1321 5.547306e-03 0 0 1.853049e-03 1.831303e-03 1.707703e-03 1.285972e-03 1.500614e-03 1.626568e-03 2.639280e-03 2.602904e-03 1.512403e-03 1.755574e-03 1.648771e-03 1.321927e-03 7.361121e-04 1.390056e-03 4.523903e-04 1.595838e-03 1.930282e-03 8.002101e-04 1.003096e-03 4.727756e-03 1.318752e-03 1.173995e-03 2.329995e-03 4.270499e-03 1.798818e-03 4.921126e-03 3.070224e-03 3.166252e-03 
133 1331 5.444834e-03 0 0 1.815541e-03 1.794782e-03 1.673482e-03 1.261266e-03 1.471813e-03 1.594156e-03 2.594454e-03 2.550136e-03 1.482983e-03 1.720689e-03 1.622933e-03 1.295630e-03 7.231815e-04 1.364531e-03 4.434857e-04 1.569263e-03 1.891219e-03 7.868216e-04 9.834736e-04 4.641499e-03 1.292367e-03 1.151232e-03 2.281560e-03 4.188496e-03 1.767061e-03 4.822494e-03 3.009509e-03 3.103442e-03 
134 1341 5.305386e-03 0 0 1.765429e-03 1.746808e-03 1.626662e-03 1.227463e-03 1.439408e-03 1.550696e-03 2.528921e-03 2.483738e-03 1.443489e-03 1.673987e-03 1.584949e-03 1.259661e-03 7.042086e-04 1.330212e-03 4.318383e-04 1.529707e-03 1.841608e-03 7.663240e-04 9.561326e-04 4.517562e-03 1.257797e-03 1.121883e-03 2.217610e-03 4.072618e-03 1.720893e-03 4.691112e-03 2.927339e-03 3.021411e-03 
135 1351 5.229067e-03 0 0 1.735902e-03 1.718468e-03 1.602522e-03 1.211190e-03 1.421760e-03 1.525742e-03 2.515323e-03 2.444165e-03 1.420111e-03 1.647843e-03 1.561525e-03 1.239506e-03 6.937449e-04 1.309708e-03 4.248075e-04 1.506128e-03 1.811110e-03 7.544833e-04 9.411554e-04 4.445390e-03 1.238455e-03 1.104951e-03 2.179814e-03 4.006674e-03 1.694616e-03 4.615251e-03 2.880426e-03 2.978251e-03 
136 1361 5.204623e-03 0 0 1.724703e-03 1.707299e-03 1.591237e-03 1.205815e-03 1.417382e-03 1.519007e-03 2.530629e-03 2.435201e-03 1.411360e-03 1.636599e-03 1.557817e-03 1.232203e-03 6.894519e-04 1.303712e-03 4.225916e-04 1.499845e-03 1.799481e-03 7.519451e-04 9.359080e-04 4.414105e-03 1.233960e-03 1.099035e-03 2.164063e-03 3.981556e-03 1.684784e-03 4.585041e-03 2.860021e-03 2.958344e-03 
137 1371 5.159889e-03 0 0 1.708996e-03 1.691272e-03 1.574486e-03 1.193830e-03 1.409834e-03 1.504755e-03 2.521183e-03 2.410736e-03 1.397500e-03 1.618932e-03 1.545473e-03 1.221107e-03 6.888926e-04 1.291645e-03 4.197804e-04 1.485029e-03 1.781430e-03 7.443719e-04 9.259475e-04 4.392055e-03 1.222313e-03 1.088695e-03 2.141854e-03 3.937336e-03 1.671635e-03 4.535652e-03 2.831771e-03 2.927505e-03 
138 1381 5.066639e-03 0 0 1.680751e-03 1.657535e-03 1.544777e-03 1.169886e-03 1.390239e-03 1.478153e-03 2.481702e-03 2.363661e-03 1.370463e-03 1.590618e-03 1.518066e-03 1.196630e-03 6.805991e-04 1.268639e-03 4.113471e-04 1.456813e-03 1.749419e-03 7.308488e-04 9.104899e-04 4.307954e-03 1.203729e-03 1.067630e-03 2.098893e-03 3.860791e-03 1.649782e-03 4.445249e-03 2.775512e-03 2.873602e-03 
139 1391 4.984114e-03 0 0 1.651890e-03 1.626583e-03 1.516535e-03 1.148387e-03 1.366181e-03 1.454283e-03 2.457363e-03 2.324910e-03 1.344613e-03 1.566730e-03 1.492186e-03 1.176297e-03 6.781921e-04 1.247521e-03 4.036919e-04 1.432068e-03 1.725442e-03 7.182541e-04 8.947309e-04 4.230653e-03 1.182549e-03 1.049089e-03 2.060038e-03 3.794751e-03 1.619503e-03 4.372075e-03 2.723502e-03 2.821270e-03 
140 1401 4.902382e-03 0 0 1.622242e-03 1.598073e-03 1.500786e-03 1.131564e-03 1.341879e-03 1.427396e-03 2.424101e-03 2.284579e-03 1.319456e-03 1.537883e-03 1.465793e-03 1.158537e-03 6.697687e-04 1.226467e-03 3.959671e-04 1.410653e-03 1.695971e-03 7.055720e-04 8.788240e-04 4.150934e-03 1.163068e-03 1.030714e-03 2.021834e-03 3.724447e-03 1.600409e-03 4.294336e-03 2.680302e-03 2.771531e-03 
141 1411 4.689598e-03 0 0 1.547625e-03 1.527449e-03 1.433982e-03 1.080554e-03 1.282734e-03 1.363090e-03 2.317519e-03 2.182450e-03 1.259407e-03 1.468024e-03 1.399971e-03 1.109164e-03 6.415461e-04 1.172883e-03 3.779626e-04 1.350646e-03 1.624518e-03 6.752716e-04 8.396004e-04 3.971365e-03 1.111299e-03 9.840861e-04 1.933386e-03 3.557295e-03 1.529873e-03 4.106918e-03 2.559599e-03 2.645836e-03 
142 1421 4.611638e-03 0 0 1.520199e-03 1.502770e-03 1.407023e-03 1.063731e-03 1.260413e-03 1.345722e-03 2.284506e-03 2.141669e-03 1.236661e-03 1.446831e-03 1.375840e-03 1.089237e-03 6.323449e-04 1.150942e-03 3.713220e-04 1.337264e-03 1.596094e-03 6.638797e-04 8.245167e-04 3.898415e-03 1.092402e-03 9.656426e-04 1.897478e-03 3.489374e-03 1.502345e-03 4.034408e-03 2.511679e-03 2.595268e-03 
143 1431 4.528870e-03 0 0 1.490581e-03 1.473236e-03 1.380228e-03 1.042723e-03 1.236427e-03 1.325861e-03 2.245495e-03 2.098055e-03 1.214029e-03 1.425057e-03 1.349247e-03 1.068273e-03 6.220816e-04 1.128550e-03 3.643861e-04 1.314333e-03 1.566525e-03 6.508930e-04 8.086469e-04 3.820122e-03 1.070724e-03 9.500266e-04 1.863669e-03 3.423385e-03 1.474701e-03 3.957877e-03 2.467392e-03 2.542604e-03 
144 1441 4.354174e-03 0 0 1.430074e-03 1.413087e-03 1.324335e-03 1.000276e-03 1.187397e-03 1.276920e-03 2.158205e-03 2.019874e-03 1.165839e-03 1.370611e-03 1.294796e-03 1.025012e-03 5.978686e-04 1.085263e-03 3.496652e-04 1.266509e-03 1.506222e-03 6.253613e-04 7.771739e-04 3.663688e-03 1.027789e-03 9.126802e-04 1.788435e-03 3.289099e-03 1.414664e-03 3.804457e-03 2.371141e-03 2.442429e-03 
145 1451 4.183012e-03 0 0 1.379449e-03 1.354438e-03 1.269023e-03 9.587392e-04 1.140688e-03 1.233033e-03 2.074343e-03 1.941080e-03 1.120388e-03 1.315395e-03 1.244239e-03 9.844986e-04 5.747154e-04 1.040542e-03 3.352322e-04 1.216596e-03 1.445656e-03 5.995565e-04 7.457434e-04 3.512812e-03 9.856213e-04 8.747637e-04 1.714366e-03 3.153077e-03 1.358992e-03 3.648774e-03 2.273176e-03 2.340381e-03 
146 1461 4.015838e-03 0 0 1.323078e-03 1.300238e-03 1.215793e-03 9.209340e-04 1.092320e-03 1.184634e-03 1.987396e-03 1.859056e-03 1.072949e-03 1.264160e-03 1.195318e-03 9.471039e-04 5.522222e-04 9.969207e-04 3.211458e-04 1.166310e-03 1.385301e-03 5.744838e-04 7.144498e-04 3.371499e-03 9.475764e-04 8.412145e-04 1.642560e-03 3.025867e-03 1.303295e-03 3.499980e-03 2.182650e-03 2.241710e-03 
147 1471 3.847761e-03 0 0 1.272424e-03 1.245623e-03 1.163784e-03 8.810808e-04 1.044239e-03 1.133016e-03 1.902073e-03 1.779032e-03 1.027318e-03 1.210757e-03 1.144014e-03 9.064413e-04 5.284005e-04 9.534464e-04 3.073067e-04 1.115740e-03 1.326671e-03 5.505599e-04 6.829532e-04 3.222128e-03 9.070240e-04 8.047432e-04 1.570890e-03 2.894122e-03 1.248692e-03 3.353902e-03 2.087135e-03 2.142546e-03 
148 1481 3.744751e-03 0 0 1.237965e-03 1.211212e-03 1.130776e-03 8.558603e-04 1.019411e-03 1.101247e-03 1.851204e-03 1.727442e-03 9.975392e-04 1.177028e-03 1.114428e-03 8.813573e-04 5.138091e-04 9.298498e-04 2.986025e-04 1.083228e-03 1.289285e-03 5.348741e-04 6.631122e-04 3.129837e-03 8.810532e-04 7.819134e-04 1.527069e-03 2.812012e-03 1.220705e-03 3.265234e-03 2.027079e-03 2.082717e-03 
149 1491 3.658820e-03 0 0 1.210872e-03 1.181565e-03 1.104313e-03 8.356637e-04 9.943419e-04 1.074589e-03 1.807308e-03 1.688982e-03 9.739720e-04 1.149870e-03 1.088606e-03 8.617741e-04 5.015880e-04 9.086724e-04 2.912395e-04 1.059131e-03 1.267936e-03 5.215579e-04 6.481532e-04 3.056066e-03 8.614153e-04 7.625749e-04 1.492269e-03 2.743005e-03 1.193580e-03 3.195475e-03 1.975909e-03 2.033276e-03 
150 1501 3.651290e-03 0 0 1.207834e-03 1.176924e-03 1.101426e-03 8.329723e-04 9.911289e-04 1.070414e-03 1.802980e-03 1.684327e-03 9.701203e-04 1.147702e-03 1.087279e-03 8.594815e-04 5.009621e-04 9.060152e-04 2.900105e-04 1.056480e-03 1.269970e-03 5.198254e-04 6.458119e-04 3.054882e-03 8.609427e-04 7.606125e-04 1.490561e-03 2.739069e-03 1.190370e-03 3.189001e-03 1.979843e-03 2.027103e-03 
151 1511 3.639567e-03 0 0 1.201946e-03 1.170995e-03 1.096203e-03 8.285900e-04 9.889502e-04 1.071167e-03 1.797717e-03 1.676209e-03 9.673564e-04 1.144133e-03 1.081680e-03 8.562987e-04 4.989907e-04 9.015799e-04 2.888445e-04 1.059543e-03 1.267532e-03 5.177028e-04 6.422288e-04 3.045437e-03 8.589810e-04 7.581221e-04 1.483663e-03 2.732523e-03 1.186191e-03 3.176108e-03 1.973288e-03 2.016929e-03 
152 1521 3.635790e-03 0 0 1.198497e-03 1.169808e-03 1.093996e-03 8.270599e-04 9.866478e-04 1.074890e-03 1.794828e-03 1.671992e-03 9.683871e-04 1.142448e-03 1.078889e-03 8.572350e-04 4.992227e-04 8.994103e-04 2.890309e-04 1.057473e-03 1.266049e-03 5.173668e-04 6.421981e-04 3.039279e-03 8.592463e-04 7.571126e-04 1.479238e-03 2.726396e-03 1.182461e-03 3.166089e-03 1.967292e-03 2.012694e-03 
153 1531 3.644124e-03 0 0 1.201370e-03 1.170940e-03 1.095428e-03 8.277679e-04 9.873614e-04 1.083628e-03 1.795923e-03 1.679444e-03 9.709979e-04 1.147023e-03 1.080103e-03 8.596850e-04 5.001056e-04 9.023648e-04 2.891936e-04 1.064215e-03 1.271897e-03 5.181233e-04 6.449917e-04 3.043308e-03 8.606349e-04 7.580943e-04 1.478769e-03 2.732141e-03 1.182833e-03 3.172505e-03 1.966989e-03 2.023762e-03 
154 1541 3.618957e-03 0 0 1.197932e-03 1.160186e-03 1.085859e-03 8.200338e-04 9.790101e-04 1.079127e-03 1.780463e-03 1.666934e-03 9.654309e-04 1.138445e-03 1.070465e-03 8.523905e-04 5.002113e-04 8.951995e-04 2.868929e-04 1.056758e-03 1.262450e-03 5.148702e-04 6.415928e-04 3.018730e-03 8.537774e-04 7.514752e-04 1.465357e-03 2.708921e-03 1.173293e-03 3.143398e-03 1.948586e-03 2.010841e-03 
155 1551 3.605029e-03 0 0 1.191624e-03 1.154509e-03 1.083967e-03 8.149387e-04 9.753300e-04 1.078353e-03 1.771355e-03 1.659407e-03 9.611818e-04 1.133172e-03 1.063926e-03 8.508460e-04 4.992291e-04 8.904058e-04 2.850536e-04 1.053230e-03 1.256295e-03 5.118579e-04 6.387414e-04 3.006815e-03 8.488615e-04 7.466021e-04 1.457154e-03 2.697004e-03 1.167222e-03 3.128106e-03 1.936217e-03 2.001711e-03 
156 1561 3.629918e-03 0 0 1.208834e-03 1.159762e-03 1.093720e-03 8.188995e-04 9.805698e-04 1.086703e-03 1.781669e-03 1.671216e-03 9.669455e-04 1.147488e-03 1.071304e-03 8.579192e-04 5.033600e-04 9.000326e-04 2.865818e-04 1.059481e-03 1.263823e-03 5.142974e-04 6.432083e-04 3.025016e-03 8.534917e-04 7.513970e-04 1.463877e-03 2.727435e-03 1.173453e-03 3.141804e-03 1.945326e-03 2.012396e-03 
157 1571 3.616897e-03 0 0 1.204781e-03 1.157230e-03 1.090637e-03 8.146832e-04 9.750594e-04 1.085045e-03 1.772800e-03 1.668809e-03 9.627666e-04 1.143887e-03 1.066355e-03 8.541707e-04 5.031227e-04 8.967895e-04 2.856136e-04 1.054119e-03 1.259578e-03 5.121206e-04 6.413690e-04 3.007850e-03 8.503442e-04 7.469339e-04 1.455789e-03 2.719112e-03 1.178556e-03 3.126374e-03 1.934073e-03 2.002518e-03 
158 1581 3.612528e-03 0 0 1.202145e-03 1.154476e-03 1.087708e-03 8.148178e-04 9.737940e-04 1.082904e-03 1.769576e-03 1.667774e-03 9.595864e-04 1.143020e-03 1.064172e-03 8.516793e-04 5.026508e-04 8.952900e-04 2.867951e-04 1.052255e-03 1.257911e-03 5.123433e-04 6.391976e-04 3.007841e-03 8.477244e-04 7.454300e-04 1.450699e-03 2.715496e-03 1.177749e-03 3.117698e-03 1.930258e-03 1.995731e-03 
159 1591 3.545960e-03 0 0 1.177549e-03 1.132377e-03 1.065108e-03 8.001863e-04 9.561099e-04 1.062533e-03 1.733073e-03 1.636969e-03 9.410067e-04 1.121538e-03 1.044738e-03 8.348802e-04 4.938525e-04 8.779461e-04 2.821174e-04 1.031199e-03 1.236586e-03 5.044665e-04 6.265402e-04 2.946711e-03 8.318196e-04 7.319920e-04 1.423373e-03 2.670091e-03 1.155418e-03 3.053355e-03 1.893284e-03 1.956480e-03 
160 1601 3.454319e-03 0 0 1.145221e-03 1.102598e-03 1.038076e-03 7.790700e-04 9.294808e-04 1.032689e-03 1.685734e-03 1.592909e-03 9.206350e-04 1.090654e-03 1.016361e-03 8.138242e-04 4.814116e-04 8.555142e-04 2.753604e-04 1.005858e-03 1.204941e-03 4.918288e-04 6.105985e-04 2.872110e-03 8.092625e-04 7.117595e-04 1.384273e-03 2.597573e-03 1.124326e-03 2.967684e-03 1.843561e-03 1.901062e-03 
161 1611 3.410622e-03 0 0 1.128716e-03 1.086865e-03 1.023969e-03 7.706961e-04 9.183541e-04 1.019898e-03 1.661922e-03 1.570690e-03 9.101649e-04 1.074920e-03 1.001378e-03 8.022055e-04 4.750094e-04 8.442450e-04 2.727849e-04 9.916097e-04 1.188795e-03 4.850164e-04 6.041632e-04 2.830134e-03 7.991230e-04 7.059403e-04 1.364443e-03 2.560972e-03 1.112580e-03 2.926520e-03 1.818779e-03 1.872525e-03 
162 1621 3.378324e-03 0 0 1.116413e-03 1.074296e-03 1.015051e-03 7.623926e-04 9.104369e-04 1.008399e-03 1.643383e-03 1.553049e-03 9.016575e-04 1.067438e-03 9.921714e-04 7.929740e-04 4.723325e-04 8.345041e-04 2.707114e-04 9.799850e-04 1.174969e-03 4.795716e-04 5.982420e-04 2.803589e-03 7.984870e-04 6.994712e-04 1.348278e-03 2.531467e-03 1.101179e-03 2.899502e-03 1.798897e-03 1.851150e-03 
163 1631 3.321443e-03 0 0 1.095994e-03 1.057170e-03 9.958701e-04 7.489769e-04 8.937892e-04 9.920837e-04 1.611772e-03 1.525862e-03 8.854230e-04 1.050680e-03 9.736750e-04 7.783325e-04 4.637727e-04 8.228801e-04 2.670558e-04 9.634721e-04 1.154563e-03 4.717170e-04 5.882435e-04 2.750356e-03 7.866690e-04 6.874755e-04 1.325675e-03 2.485698e-03 1.081464e-03 2.843513e-03 1.767376e-03 1.816259e-03 
164 1641 3.291292e-03 0 0 1.087555e-03 1.050693e-03 9.855989e-04 7.413997e-04 8.837808e-04 9.817609e-04 1.597533e-03 1.510606e-03 8.762640e-04 1.040020e-03 9.652816e-04 7.703712e-04 4.597712e-04 8.138352e-04 2.651107e-04 9.526404e-04 1.142764e-03 4.684233e-04 5.837322e-04 2.720600e-03 7.800507e-04 6.832359e-04 1.311549e-03 2.458014e-03 1.069707e-03 2.815430e-03 1.750393e-03 1.796488e-03 
165 1651 3.274772e-03 0 0 1.079839e-03 1.043936e-03 9.789491e-04 7.369082e-04 8.780405e-04 9.746023e-04 1.587100e-03 1.501837e-03 8.740569e-04 1.034571e-03 9.620407e-04 7.664306e-04 4.569344e-04 8.095269e-04 2.647214e-04 9.479404e-04 1.135887e-03 4.666235e-04 5.802022e-04 2.703125e-03 7.752616e-04 6.812040e-04 1.302867e-03 2.448118e-03 1.063995e-03 2.796392e-03 1.741546e-03 1.783672e-03 
166 1661 3.202935e-03 0 0 1.053743e-03 1.019202e-03 9.554432e-04 7.191256e-04 8.581664e-04 9.511941e-04 1.552026e-03 1.481918e-03 8.534811e-04 1.011540e-03 9.427345e-04 7.496433e-04 4.461366e-04 7.919625e-04 2.591735e-04 9.264338e-04 1.109552e-03 4.557817e-04 5.680057e-04 2.636619e-03 7.577878e-04 6.660890e-04 1.271335e-03 2.393162e-03 1.039897e-03 2.735269e-03 1.702718e-03 1.740344e-03 
167 1671 3.157622e-03 0 0 1.041469e-03 1.003571e-03 9.412885e-04 7.071982e-04 8.462305e-04 9.469116e-04 1.527567e-03 1.465923e-03 8.400312e-04 9.985533e-04 9.274184e-04 7.379995e-04 4.401445e-04 7.801796e-04 2.561490e-04 9.111187e-04 1.091234e-03 4.487202e-04 5.598544e-04 2.597066e-03 7.460782e-04 6.554825e-04 1.250519e-03 2.362659e-03 1.022552e-03 2.693214e-03 1.675499e-03 1.713236e-03 
168 1681 3.096526e-03 0 0 1.020842e-03 9.820749e-04 9.237191e-04 6.936697e-04 8.284665e-04 9.323103e-04 1.495368e-03 1.439634e-03 8.222238e-04 9.778696e-04 9.079478e-04 7.233098e-04 4.327079e-04 7.635820e-04 2.508787e-04 8.922627e-04 1.069357e-03 4.397417e-04 5.488843e-04 2.541950e-03 7.313162e-04 6.429147e-04 1.223519e-03 2.313025e-03 1.000315e-03 2.639919e-03 1.639219e-03 1.677188e-03 
169 1691 3.003796e-03 0 0 9.883370e-04 9.544396e-04 8.946656e-04 6.718422e-04 8.028682e-04 9.047051e-04 1.448256e-03 1.395852e-03 7.959898e-04 9.470840e-04 8.788786e-04 7.010660e-04 4.197995e-04 7.392346e-04 2.437419e-04 8.658245e-04 1.039575e-03 4.266317e-04 5.313999e-04 2.462630e-03 7.082894e-04 6.256379e-04 1.184389e-03 2.238921e-03 9.681188e-04 2.557676e-03 1.588054e-03 1.627602e-03 
170 1701 2.912872e-03 0 0 9.561689e-04 9.251665e-04 8.663682e-04 6.502946e-04 7.768505e-04 8.779950e-04 1.405442e-03 1.356472e-03 7.699163e-04 9.169855e-04 8.509408e-04 6.787668e-04 4.065793e-04 7.161316e-04 2.360707e-04 8.387368e-04 1.007842e-03 4.133851e-04 5.140545e-04 2.387303e-03 6.859077e-04 6.071486e-04 1.146281e-03 2.169525e-03 9.366412e-04 2.485948e-03 1.538381e-03 1.576959e-03 
171 1711 2.860616e-03 0 0 9.379819e-04 9.069950e-04 8.505083e-04 6.379345e-04 7.631219e-04 8.609982e-04 1.379018e-03 1.337801e-03 7.543554e-04 9.020077e-04 8.361269e-04 6.648418e-04 3.988061e-04 7.032086e-04 2.313871e-04 8.229933e-04 9.897690e-04 4.050844e-04 5.041148e-04 2.340496e-03 6.734957e-04 5.977762e-04 1.123517e-03 2.126415e-03 9.191249e-04 2.439399e-03 1.512227e-03 1.547793e-03 
