%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=206728, 2026/02/18 13:6:2.32)
109 1091 5.543373e-03 9.431335e-01 8.019486e-02 8.019486e-02 1.281836e-01 1.387343e-01 1.804037e-01 2.080032e-01 2.232690e-01 2.283341e-01 2.421609e-01 2.468274e-01 2.551985e-01 2.654007e-01 2.733066e-01 2.815015e-01 2.846242e-01 2.936563e-01 3.083377e-01 3.160227e-01 3.290817e-01 3.507014e-01 3.648813e-01 4.357641e-01 4.534454e-01 4.884537e-01 5.585569e-01 6.071798e-01 7.757606e-01 8.567163e-01 9.431335e-01 
110 1101 5.519699e-03 9.423856e-01 8.009357e-02 8.009357e-02 1.282885e-01 1.385634e-01 1.799708e-01 2.085818e-01 2.228723e-01 2.281959e-01 2.418704e-01 2.464885e-01 2.550419e-01 2.652864e-01 2.730637e-01 2.815756e-01 2.848186e-01 2.931715e-01 3.080914e-01 3.163773e-01 3.282530e-01 3.505972e-01 3.642849e-01 4.345959e-01 4.560279e-01 4.909895e-01 5.580121e-01 6.063470e-01 7.744712e-01 8.561852e-01 9.423856e-01 
111 1111 5.477535e-03 9.422420e-01 8.028751e-02 8.028751e-02 1.281381e-01 1.383462e-01 1.795690e-01 2.089483e-01 2.228879e-01 2.277270e-01 2.413926e-01 2.460830e-01 2.548242e-01 2.649106e-01 2.727122e-01 2.822786e-01 2.849904e-01 2.929080e-01 3.081040e-01 3.171522e-01 3.277863e-01 3.502830e-01 3.638904e-01 4.338889e-01 4.563101e-01 4.924744e-01 5.566677e-01 6.065827e-01 7.732561e-01 8.546865e-01 9.422420e-01 
112 1121 5.425932e-03 9.415763e-01 8.021072e-02 8.021072e-02 1.279675e-01 1.384584e-01 1.791830e-01 2.087263e-01 2.223115e-01 2.278946e-01 2.416552e-01 2.457244e-01 2.543902e-01 2.647681e-01 2.720903e-01 2.820424e-01 2.849152e-01 2.925207e-01 3.082934e-01 3.177129e-01 3.271910e-01 3.505532e-01 3.636245e-01 4.343168e-01 4.578046e-01 4.927590e-01 5.552083e-01 6.057561e-01 7.717552e-01 8.527659e-01 9.415763e-01 
113 1131 5.368815e-03 9.415078e-01 8.006235e-02 8.006235e-02 1.276579e-01 1.384295e-01 1.789670e-01 2.083291e-01 2.227728e-01 2.275084e-01 2.411070e-01 2.469119e-01 2.540070e-01 2.643708e-01 2.717345e-01 2.821324e-01 2.847398e-01 2.921521e-01 3.076719e-01 3.180427e-01 3.274446e-01 3.499220e-01 3.640326e-01 4.337963e-01 4.595757e-01 4.935054e-01 5.540589e-01 6.055789e-01 7.703258e-01 8.510947e-01 9.415078e-01 
114 1141 5.331478e-03 9.399680e-01 7.996966e-02 7.996966e-02 1.275018e-01 1.382539e-01 1.788481e-01 2.087663e-01 2.226580e-01 2.272627e-01 2.404980e-01 2.467883e-01 2.556106e-01 2.637878e-01 2.711399e-01 2.825783e-01 2.849469e-01 2.923297e-01 3.074230e-01 3.188923e-01 3.275355e-01 3.496742e-01 3.652914e-01 4.343589e-01 4.609899e-01 4.932570e-01 5.529791e-01 6.055856e-01 7.689842e-01 8.509278e-01 9.399680e-01 
115 1151 5.326590e-03 9.377752e-01 7.996997e-02 7.996997e-02 1.272287e-01 1.383962e-01 1.784763e-01 2.087499e-01 2.233324e-01 2.270360e-01 2.401272e-01 2.464295e-01 2.554798e-01 2.633808e-01 2.709785e-01 2.821069e-01 2.847157e-01 2.938815e-01 3.070754e-01 3.191050e-01 3.270436e-01 3.496951e-01 3.650199e-01 4.336877e-01 4.617505e-01 4.925454e-01 5.530964e-01 6.043975e-01 7.673007e-01 8.508638e-01 9.377752e-01 
116 1161 5.323278e-03 9.362173e-01 7.995819e-02 7.995819e-02 1.272823e-01 1.383173e-01 1.780722e-01 2.087530e-01 2.232820e-01 2.266297e-01 2.399570e-01 2.459949e-01 2.551118e-01 2.636181e-01 2.706514e-01 2.819102e-01 2.843299e-01 2.937731e-01 3.085631e-01 3.190450e-01 3.277560e-01 3.492987e-01 3.650650e-01 4.326762e-01 4.619710e-01 4.914021e-01 5.523606e-01 6.037879e-01 7.663653e-01 8.523782e-01 9.362173e-01 
117 1171 5.414393e-03 9.349896e-01 7.981974e-02 7.981974e-02 1.272645e-01 1.380826e-01 1.779558e-01 2.084765e-01 2.228580e-01 2.262784e-01 2.398812e-01 2.454172e-01 2.549743e-01 2.631231e-01 2.707261e-01 2.819815e-01 2.845475e-01 2.935649e-01 3.088918e-01 3.191888e-01 3.297859e-01 3.516732e-01 3.648912e-01 4.316813e-01 4.647660e-01 4.902634e-01 5.514055e-01 6.052445e-01 7.645629e-01 8.533393e-01 9.349896e-01 
118 1181 5.522364e-03 9.329192e-01 7.965209e-02 7.965209e-02 1.270150e-01 1.379785e-01 1.779216e-01 2.081170e-01 2.246794e-01 2.258568e-01 2.394098e-01 2.450326e-01 2.545628e-01 2.629914e-01 2.717118e-01 2.814221e-01 2.845917e-01 2.929743e-01 3.090358e-01 3.189944e-01 3.307318e-01 3.530781e-01 3.652420e-01 4.308228e-01 4.653418e-01 4.891791e-01 5.503360e-01 6.066786e-01 7.641013e-01 8.522367e-01 9.329192e-01 
119 1191 5.559240e-03 9.304685e-01 7.950554e-02 7.950554e-02 1.268914e-01 1.381358e-01 1.775116e-01 2.085035e-01 2.246535e-01 2.255984e-01 2.389033e-01 2.445302e-01 2.544849e-01 2.626942e-01 2.716603e-01 2.808904e-01 2.849842e-01 2.926455e-01 3.086018e-01 3.193057e-01 3.309678e-01 3.532597e-01 3.660431e-01 4.301546e-01 4.660850e-01 4.878892e-01 5.498092e-01 6.086401e-01 7.670962e-01 8.531303e-01 9.304685e-01 
120 1201 5.572244e-03 9.282460e-01 7.958455e-02 7.958455e-02 1.265990e-01 1.379262e-01 1.770183e-01 2.084877e-01 2.243214e-01 2.251530e-01 2.383652e-01 2.442093e-01 2.541605e-01 2.632345e-01 2.720632e-01 2.802578e-01 2.856724e-01 2.927881e-01 3.086911e-01 3.187078e-01 3.305006e-01 3.533908e-01 3.659765e-01 4.294828e-01 4.678562e-01 4.867758e-01 5.486106e-01 6.097376e-01 7.654715e-01 8.516578e-01 9.282460e-01 
121 1211 5.643055e-03 9.266979e-01 7.992053e-02 7.992053e-02 1.263658e-01 1.376574e-01 1.765818e-01 2.085977e-01 2.240397e-01 2.255410e-01 2.380499e-01 2.437194e-01 2.536280e-01 2.630888e-01 2.720975e-01 2.818298e-01 2.855195e-01 2.926652e-01 3.092340e-01 3.188612e-01 3.309206e-01 3.539981e-01 3.654058e-01 4.287608e-01 4.697798e-01 4.858406e-01 5.474861e-01 6.106607e-01 7.642847e-01 8.504400e-01 9.266979e-01 
122 1221 5.645481e-03 9.262341e-01 7.990599e-02 7.990599e-02 1.261300e-01 1.375492e-01 1.768200e-01 2.083861e-01 2.240355e-01 2.254760e-01 2.376670e-01 2.444080e-01 2.545198e-01 2.627002e-01 2.722125e-01 2.815039e-01 2.859621e-01 2.926401e-01 3.086852e-01 3.183837e-01 3.306600e-01 3.539469e-01 3.644933e-01 4.280845e-01 4.717952e-01 4.871830e-01 5.465649e-01 6.105782e-01 7.636096e-01 8.491990e-01 9.262341e-01 
123 1231 5.671366e-03 9.241826e-01 8.019541e-02 8.019541e-02 1.260667e-01 1.386165e-01 1.770623e-01 2.079193e-01 2.242874e-01 2.257899e-01 2.379628e-01 2.442660e-01 2.541987e-01 2.621218e-01 2.719954e-01 2.811069e-01 2.861450e-01 2.923559e-01 3.086180e-01 3.179067e-01 3.304429e-01 3.534974e-01 3.646307e-01 4.273080e-01 4.716299e-01 4.875110e-01 5.452141e-01 6.091888e-01 7.632426e-01 8.481413e-01 9.241826e-01 
124 1241 5.735006e-03 9.240347e-01 8.015960e-02 8.015960e-02 1.258441e-01 1.386058e-01 1.775475e-01 2.075744e-01 2.237819e-01 2.267174e-01 2.383650e-01 2.438983e-01 2.548365e-01 2.618519e-01 2.716927e-01 2.809401e-01 2.866852e-01 2.938521e-01 3.101364e-01 3.176452e-01 3.305672e-01 3.534659e-01 3.659029e-01 4.267554e-01 4.713375e-01 4.865106e-01 5.445115e-01 6.080184e-01 7.626838e-01 8.475449e-01 9.240347e-01 
125 1251 5.754803e-03 9.224018e-01 8.004180e-02 8.004180e-02 1.259128e-01 1.387929e-01 1.774412e-01 2.071835e-01 2.234853e-01 2.276485e-01 2.389143e-01 2.436685e-01 2.544955e-01 2.614435e-01 2.712900e-01 2.804558e-01 2.864975e-01 2.958032e-01 3.110037e-01 3.168028e-01 3.305851e-01 3.527199e-01 3.649761e-01 4.259740e-01 4.706990e-01 4.858711e-01 5.434954e-01 6.066031e-01 7.617710e-01 8.464926e-01 9.224018e-01 
126 1261 5.677261e-03 9.206724e-01 7.985987e-02 7.985987e-02 1.258184e-01 1.385416e-01 1.774356e-01 2.070537e-01 2.233654e-01 2.279331e-01 2.388487e-01 2.436450e-01 2.542130e-01 2.608647e-01 2.712822e-01 2.803769e-01 2.860347e-01 2.970529e-01 3.115367e-01 3.167066e-01 3.303451e-01 3.521662e-01 3.643134e-01 4.257430e-01 4.698676e-01 4.868906e-01 5.423052e-01 6.067748e-01 7.609015e-01 8.447198e-01 9.206724e-01 
127 1271 5.671907e-03 9.205123e-01 7.977372e-02 7.977372e-02 1.255848e-01 1.385683e-01 1.776234e-01 2.067927e-01 2.229518e-01 2.278090e-01 2.385662e-01 2.430357e-01 2.546012e-01 2.607667e-01 2.708345e-01 2.797676e-01 2.869116e-01 2.977106e-01 3.124672e-01 3.164463e-01 3.300747e-01 3.520642e-01 3.644121e-01 4.249607e-01 4.697655e-01 4.865990e-01 5.411549e-01 6.055725e-01 7.600259e-01 8.435719e-01 9.205123e-01 
128 1281 5.539787e-03 9.198425e-01 7.959857e-02 7.959857e-02 1.257136e-01 1.384023e-01 1.776756e-01 2.064770e-01 2.234700e-01 2.274624e-01 2.379993e-01 2.427137e-01 2.542168e-01 2.600465e-01 2.704067e-01 2.802369e-01 2.867632e-01 2.977185e-01 3.124550e-01 3.162673e-01 3.298973e-01 3.525816e-01 3.637434e-01 4.238147e-01 4.695228e-01 4.860808e-01 5.401259e-01 6.057334e-01 7.592289e-01 8.438542e-01 9.198425e-01 
129 1291 5.571844e-03 9.181988e-01 7.958759e-02 7.958759e-02 1.264455e-01 1.395145e-01 1.774242e-01 2.060082e-01 2.234841e-01 2.271054e-01 2.382029e-01 2.421706e-01 2.538149e-01 2.594936e-01 2.697877e-01 2.811345e-01 2.874115e-01 2.977342e-01 3.119208e-01 3.163500e-01 3.293948e-01 3.529730e-01 3.641568e-01 4.228176e-01 4.697986e-01 4.858829e-01 5.390410e-01 6.041115e-01 7.576136e-01 8.447767e-01 9.181988e-01 
130 1301 5.571400e-03 9.161202e-01 7.978992e-02 7.978992e-02 1.266915e-01 1.405003e-01 1.770059e-01 2.057987e-01 2.230609e-01 2.266571e-01 2.379425e-01 2.415612e-01 2.533334e-01 2.593291e-01 2.691167e-01 2.809669e-01 2.874170e-01 2.973882e-01 3.118430e-01 3.163578e-01 3.287191e-01 3.525875e-01 3.634418e-01 4.217491e-01 4.714049e-01 4.857851e-01 5.381750e-01 6.034578e-01 7.559016e-01 8.478960e-01 9.161202e-01 
131 1311 5.574445e-03 9.150839e-01 7.965328e-02 7.965328e-02 1.267769e-01 1.411540e-01 1.770300e-01 2.056776e-01 2.227333e-01 2.262743e-01 2.375016e-01 2.415830e-01 2.532888e-01 2.591811e-01 2.687157e-01 2.823571e-01 2.873901e-01 2.971456e-01 3.122572e-01 3.157422e-01 3.279493e-01 3.521621e-01 3.633434e-01 4.224257e-01 4.722582e-01 4.851161e-01 5.370094e-01 6.023822e-01 7.543275e-01 8.471665e-01 9.150839e-01 
132 1321 5.547306e-03 9.134503e-01 7.950334e-02 7.950334e-02 1.265373e-01 1.419085e-01 1.768153e-01 2.051773e-01 2.225026e-01 2.265475e-01 2.371212e-01 2.412629e-01 2.528059e-01 2.591680e-01 2.681045e-01 2.824076e-01 2.879144e-01 2.967311e-01 3.120588e-01 3.151307e-01 3.278723e-01 3.514175e-01 3.644541e-01 4.217947e-01 4.727305e-01 4.843908e-01 5.362949e-01 6.007652e-01 7.549096e-01 8.518370e-01 9.134503e-01 
133 1331 5.444834e-03 9.111357e-01 7.943770e-02 7.943770e-02 1.263421e-01 1.421916e-01 1.764622e-01 2.049213e-01 2.222534e-01 2.261565e-01 2.370602e-01 2.410339e-01 2.525801e-01 2.586714e-01 2.686897e-01 2.830435e-01 2.879492e-01 2.962324e-01 3.124006e-01 3.144657e-01 3.272480e-01 3.507623e-01 3.640928e-01 4.210671e-01 4.725294e-01 4.845502e-01 5.352626e-01 6.005493e-01 7.539000e-01 8.531454e-01 9.111357e-01 
134 1341 5.305386e-03 9.095676e-01 7.936107e-02 7.936107e-02 1.260841e-01 1.421042e-01 1.761282e-01 2.045235e-01 2.219125e-01 2.259681e-01 2.367307e-01 2.412032e-01 2.521404e-01 2.599243e-01 2.681639e-01 2.830752e-01 2.879688e-01 2.955562e-01 3.120120e-01 3.140402e-01 3.268639e-01 3.499968e-01 3.636831e-01 4.204370e-01 4.732626e-01 4.837794e-01 5.348786e-01 5.999573e-01 7.525309e-01 8.520159e-01 9.095676e-01 
135 1351 5.229067e-03 9.089064e-01 7.918985e-02 7.918985e-02 1.258363e-01 1.420394e-01 1.759047e-01 2.040215e-01 2.214114e-01 2.264798e-01 2.365373e-01 2.409275e-01 2.522777e-01 2.605952e-01 2.676628e-01 2.826241e-01 2.875228e-01 2.951775e-01 3.118058e-01 3.134164e-01 3.264032e-01 3.495614e-01 3.628154e-01 4.196400e-01 4.733370e-01 4.867293e-01 5.336492e-01 6.004040e-01 7.506799e-01 8.500739e-01 9.089064e-01 
136 1361 5.204623e-03 9.077349e-01 7.924220e-02 7.924220e-02 1.255495e-01 1.420773e-01 1.755931e-01 2.036391e-01 2.213266e-01 2.263165e-01 2.361644e-01 2.409484e-01 2.519965e-01 2.611102e-01 2.674631e-01 2.827311e-01 2.870012e-01 2.952249e-01 3.110895e-01 3.127785e-01 3.260409e-01 3.492281e-01 3.621866e-01 4.187043e-01 4.761730e-01 4.898545e-01 5.325920e-01 5.993189e-01 7.491292e-01 8.478256e-01 9.077349e-01 
137 1371 5.159889e-03 9.064985e-01 7.936946e-02 7.936946e-02 1.261946e-01 1.420149e-01 1.752263e-01 2.032085e-01 2.207830e-01 2.259595e-01 2.358139e-01 2.403015e-01 2.526390e-01 2.611033e-01 2.672949e-01 2.824903e-01 2.867321e-01 2.945420e-01 3.113834e-01 3.122887e-01 3.260457e-01 3.489305e-01 3.612323e-01 4.179779e-01 4.756963e-01 4.928297e-01 5.314577e-01 5.988698e-01 7.477847e-01 8.496594e-01 9.064985e-01 
138 1381 5.066639e-03 9.048139e-01 7.919927e-02 7.919927e-02 1.269829e-01 1.419342e-01 1.751349e-01 2.029783e-01 2.206607e-01 2.256212e-01 2.356083e-01 2.397670e-01 2.528157e-01 2.613500e-01 2.675644e-01 2.825857e-01 2.868777e-01 2.942676e-01 3.111200e-01 3.122237e-01 3.282594e-01 3.485897e-01 3.607014e-01 4.174433e-01 4.752821e-01 4.947317e-01 5.304942e-01 5.982818e-01 7.472439e-01 8.484809e-01 9.048139e-01 
139 1391 4.984114e-03 9.041145e-01 7.903526e-02 7.903526e-02 1.281507e-01 1.419324e-01 1.748714e-01 2.026863e-01 2.201882e-01 2.252902e-01 2.353114e-01 2.393492e-01 2.523809e-01 2.609822e-01 2.674575e-01 2.826050e-01 2.864721e-01 2.943693e-01 3.105754e-01 3.126983e-01 3.278411e-01 3.494543e-01 3.598872e-01 4.167331e-01 4.752392e-01 4.973884e-01 5.296764e-01 5.975081e-01 7.461137e-01 8.476252e-01 9.041145e-01 
140 1401 4.902382e-03 9.020724e-01 7.882675e-02 7.882675e-02 1.283794e-01 1.417927e-01 1.746240e-01 2.023354e-01 2.202056e-01 2.248550e-01 2.362872e-01 2.388591e-01 2.517849e-01 2.608035e-01 2.673311e-01 2.829240e-01 2.870966e-01 2.939163e-01 3.100297e-01 3.119437e-01 3.278457e-01 3.494107e-01 3.620315e-01 4.157360e-01 4.750042e-01 4.982222e-01 5.297402e-01 5.973192e-01 7.443051e-01 8.465495e-01 9.020724e-01 
141 1411 4.689598e-03 9.029372e-01 7.868609e-02 7.868609e-02 1.285899e-01 1.417386e-01 1.743266e-01 2.018927e-01 2.197782e-01 2.251057e-01 2.366555e-01 2.382720e-01 2.514320e-01 2.603456e-01 2.669898e-01 2.825319e-01 2.869114e-01 2.933599e-01 3.099885e-01 3.113564e-01 3.273680e-01 3.499996e-01 3.617523e-01 4.157262e-01 4.744175e-01 4.975247e-01 5.293337e-01 5.959737e-01 7.427860e-01 8.455911e-01 9.029372e-01 
142 1421 4.611638e-03 9.017454e-01 7.863327e-02 7.863327e-02 1.287613e-01 1.415994e-01 1.740156e-01 2.014913e-01 2.193262e-01 2.249539e-01 2.368993e-01 2.381561e-01 2.511288e-01 2.598946e-01 2.669044e-01 2.840805e-01 2.870913e-01 2.931098e-01 3.095914e-01 3.114596e-01 3.268020e-01 3.495651e-01 3.620724e-01 4.149059e-01 4.736973e-01 4.985749e-01 5.285762e-01 5.948639e-01 7.411117e-01 8.441975e-01 9.017454e-01 
143 1431 4.528870e-03 9.002685e-01 7.850013e-02 7.850013e-02 1.287373e-01 1.413781e-01 1.737987e-01 2.016105e-01 2.188053e-01 2.244383e-01 2.368657e-01 2.380771e-01 2.509045e-01 2.593190e-01 2.669994e-01 2.844865e-01 2.868564e-01 2.924033e-01 3.089029e-01 3.123738e-01 3.262413e-01 3.498566e-01 3.617977e-01 4.151248e-01 4.727846e-01 4.992550e-01 5.279736e-01 5.941830e-01 7.407048e-01 8.427061e-01 9.002685e-01 
144 1441 4.354174e-03 8.991359e-01 7.832843e-02 7.832843e-02 1.285620e-01 1.411744e-01 1.736035e-01 2.013348e-01 2.182119e-01 2.240209e-01 2.363426e-01 2.377185e-01 2.517671e-01 2.590013e-01 2.668717e-01 2.852302e-01 2.867993e-01 2.916541e-01 3.081570e-01 3.122369e-01 3.260037e-01 3.491344e-01 3.611698e-01 4.147179e-01 4.729962e-01 4.993687e-01 5.270614e-01 5.945225e-01 7.404470e-01 8.413037e-01 8.991359e-01 
145 1451 4.183012e-03 8.970885e-01 7.816668e-02 7.816668e-02 1.283594e-01 1.409723e-01 1.733756e-01 2.010013e-01 2.180279e-01 2.235173e-01 2.361242e-01 2.374595e-01 2.517609e-01 2.586643e-01 2.664902e-01 2.855436e-01 2.865982e-01 2.914393e-01 3.077454e-01 3.121263e-01 3.268147e-01 3.495848e-01 3.609995e-01 4.139252e-01 4.728158e-01 4.997494e-01 5.259619e-01 5.935896e-01 7.389856e-01 8.400461e-01 8.970885e-01 
146 1461 4.015838e-03 8.971873e-01 7.800054e-02 7.800054e-02 1.284366e-01 1.407470e-01 1.730097e-01 2.012301e-01 2.176006e-01 2.233121e-01 2.361049e-01 2.379219e-01 2.513175e-01 2.581964e-01 2.662205e-01 2.851430e-01 2.869757e-01 2.911519e-01 3.071350e-01 3.131792e-01 3.262577e-01 3.492623e-01 3.603102e-01 4.130946e-01 4.718088e-01 4.989655e-01 5.257936e-01 5.926389e-01 7.393054e-01 8.382768e-01 8.971873e-01 
147 1471 3.847761e-03 8.971673e-01 7.788111e-02 7.788111e-02 1.282619e-01 1.406308e-01 1.725778e-01 2.009591e-01 2.172645e-01 2.229590e-01 2.356211e-01 2.379879e-01 2.507706e-01 2.575789e-01 2.665374e-01 2.851315e-01 2.864409e-01 2.911854e-01 3.065458e-01 3.134989e-01 3.267292e-01 3.493177e-01 3.594747e-01 4.121777e-01 4.715335e-01 4.986940e-01 5.247470e-01 5.911327e-01 7.376093e-01 8.365367e-01 8.971673e-01 
148 1481 3.744751e-03 8.970636e-01 7.773097e-02 7.773097e-02 1.280462e-01 1.403357e-01 1.721408e-01 2.005568e-01 2.169714e-01 2.226152e-01 2.351558e-01 2.377544e-01 2.505244e-01 2.577191e-01 2.661369e-01 2.851918e-01 2.859895e-01 2.909627e-01 3.058370e-01 3.131797e-01 3.264284e-01 3.494294e-01 3.604777e-01 4.116929e-01 4.705041e-01 4.987826e-01 5.246500e-01 5.900688e-01 7.361568e-01 8.354531e-01 8.970636e-01 
149 1491 3.658820e-03 8.960415e-01 7.756358e-02 7.756358e-02 1.279460e-01 1.400134e-01 1.723626e-01 2.002273e-01 2.166928e-01 2.222880e-01 2.349126e-01 2.381808e-01 2.502317e-01 2.571348e-01 2.658700e-01 2.851247e-01 2.856064e-01 2.905235e-01 3.058684e-01 3.125748e-01 3.257963e-01 3.525877e-01 3.600727e-01 4.109314e-01 4.722546e-01 4.981299e-01 5.240599e-01 5.894626e-01 7.351830e-01 8.373908e-01 8.960415e-01 
150 1501 3.651290e-03 8.941363e-01 7.741447e-02 7.741447e-02 1.280096e-01 1.397700e-01 1.721242e-01 1.999938e-01 2.166404e-01 2.219525e-01 2.344075e-01 2.378911e-01 2.497049e-01 2.567263e-01 2.654942e-01 2.845857e-01 2.857202e-01 2.899344e-01 3.053898e-01 3.124285e-01 3.249650e-01 3.545679e-01 3.599756e-01 4.108837e-01 4.729568e-01 5.003180e-01 5.244830e-01 5.888563e-01 7.355067e-01 8.409240e-01 8.941363e-01 
151 1511 3.639567e-03 8.929770e-01 7.732478e-02 7.732478e-02 1.278865e-01 1.394183e-01 1.719128e-01 1.999128e-01 2.162596e-01 2.217356e-01 2.341317e-01 2.377529e-01 2.493985e-01 2.561837e-01 2.662523e-01 2.840100e-01 2.851317e-01 2.903807e-01 3.047912e-01 3.131868e-01 3.245696e-01 3.561471e-01 3.599369e-01 4.103673e-01 4.726952e-01 5.002900e-01 5.241905e-01 5.879490e-01 7.369203e-01 8.409792e-01 8.929770e-01 
152 1521 3.635790e-03 8.919197e-01 7.748053e-02 7.748053e-02 1.279508e-01 1.391676e-01 1.719529e-01 2.001461e-01 2.160843e-01 2.215745e-01 2.337830e-01 2.376665e-01 2.496736e-01 2.555412e-01 2.660332e-01 2.833396e-01 2.844719e-01 2.912050e-01 3.043279e-01 3.138609e-01 3.246315e-01 3.577889e-01 3.590801e-01 4.097231e-01 4.721366e-01 4.995778e-01 5.233045e-01 5.868542e-01 7.355235e-01 8.399657e-01 8.919197e-01 
153 1531 3.644124e-03 8.918383e-01 7.737917e-02 7.737917e-02 1.278292e-01 1.388253e-01 1.720982e-01 1.997797e-01 2.157204e-01 2.214154e-01 2.335522e-01 2.381648e-01 2.493234e-01 2.551682e-01 2.662186e-01 2.832992e-01 2.841560e-01 2.923101e-01 3.038870e-01 3.145472e-01 3.244521e-01 3.585929e-01 3.597369e-01 4.089229e-01 4.725204e-01 4.988207e-01 5.228913e-01 5.875527e-01 7.350303e-01 8.398058e-01 8.918383e-01 
154 1541 3.618957e-03 8.902932e-01 7.730774e-02 7.730774e-02 1.281070e-01 1.395813e-01 1.721617e-01 1.992982e-01 2.152236e-01 2.209688e-01 2.330515e-01 2.382983e-01 2.489519e-01 2.546599e-01 2.666578e-01 2.827181e-01 2.835969e-01 2.921400e-01 3.037899e-01 3.145522e-01 3.246767e-01 3.580256e-01 3.603595e-01 4.088564e-01 4.722597e-01 4.983933e-01 5.222301e-01 5.872605e-01 7.333350e-01 8.384444e-01 8.902932e-01 
155 1551 3.605029e-03 8.893347e-01 7.711094e-02 7.711094e-02 1.280112e-01 1.393762e-01 1.718088e-01 1.987675e-01 2.149070e-01 2.208146e-01 2.328473e-01 2.380912e-01 2.483575e-01 2.543255e-01 2.683551e-01 2.820371e-01 2.830303e-01 2.916093e-01 3.037720e-01 3.143237e-01 3.242029e-01 3.572782e-01 3.623141e-01 4.085727e-01 4.715674e-01 4.976516e-01 5.211164e-01 5.864052e-01 7.348032e-01 8.368452e-01 8.893347e-01 
156 1561 3.629918e-03 8.879821e-01 7.703596e-02 7.703596e-02 1.278938e-01 1.391586e-01 1.718486e-01 1.985066e-01 2.145005e-01 2.204323e-01 2.327244e-01 2.382341e-01 2.483142e-01 2.541143e-01 2.688955e-01 2.815938e-01 2.828282e-01 2.922948e-01 3.039225e-01 3.141955e-01 3.254496e-01 3.570951e-01 3.644205e-01 4.077704e-01 4.714304e-01 4.967472e-01 5.199128e-01 5.855875e-01 7.373966e-01 8.362885e-01 8.879821e-01 
157 1571 3.616897e-03 8.867485e-01 7.703773e-02 7.703773e-02 1.279590e-01 1.392671e-01 1.723993e-01 1.980114e-01 2.140288e-01 2.200178e-01 2.323397e-01 2.379448e-01 2.477864e-01 2.539782e-01 2.689332e-01 2.819552e-01 2.831756e-01 2.918414e-01 3.036792e-01 3.138199e-01 3.254531e-01 3.575179e-01 3.656693e-01 4.070052e-01 4.744697e-01 4.961889e-01 5.187384e-01 5.845639e-01 7.375700e-01 8.347402e-01 8.867485e-01 
158 1581 3.612528e-03 8.852182e-01 7.747863e-02 7.747863e-02 1.278167e-01 1.393327e-01 1.721807e-01 1.978115e-01 2.138977e-01 2.195253e-01 2.318270e-01 2.375733e-01 2.471525e-01 2.543300e-01 2.688219e-01 2.816273e-01 2.833645e-01 2.915111e-01 3.029731e-01 3.133458e-01 3.258867e-01 3.570512e-01 3.651209e-01 4.060542e-01 4.753746e-01 4.956574e-01 5.182027e-01 5.837064e-01 7.370335e-01 8.365022e-01 8.852182e-01 
159 1591 3.545960e-03 8.837366e-01 7.762703e-02 7.762703e-02 1.276265e-01 1.398541e-01 1.720126e-01 1.977975e-01 2.135805e-01 2.191390e-01 2.319751e-01 2.370389e-01 2.468705e-01 2.549400e-01 2.684413e-01 2.811155e-01 2.830789e-01 2.910304e-01 3.029803e-01 3.131947e-01 3.265297e-01 3.572783e-01 3.644153e-01 4.051455e-01 4.755810e-01 4.946402e-01 5.183474e-01 5.826681e-01 7.373076e-01 8.354056e-01 8.837366e-01 
160 1601 3.454319e-03 8.818215e-01 7.772317e-02 7.772317e-02 1.273301e-01 1.404060e-01 1.720411e-01 1.975733e-01 2.130187e-01 2.189562e-01 2.315135e-01 2.370412e-01 2.486107e-01 2.555568e-01 2.681304e-01 2.809849e-01 2.826531e-01 2.904863e-01 3.027600e-01 3.125238e-01 3.268811e-01 3.565145e-01 3.639446e-01 4.043904e-01 4.753591e-01 4.935890e-01 5.181519e-01 5.815357e-01 7.366988e-01 8.355190e-01 8.818215e-01 
161 1611 3.410622e-03 8.797646e-01 7.784970e-02 7.784970e-02 1.272454e-01 1.401359e-01 1.722928e-01 1.978759e-01 2.126782e-01 2.190985e-01 2.309863e-01 2.368659e-01 2.492567e-01 2.559133e-01 2.678029e-01 2.802917e-01 2.838299e-01 2.897015e-01 3.037602e-01 3.122043e-01 3.265567e-01 3.560467e-01 3.630981e-01 4.035804e-01 4.748087e-01 4.931251e-01 5.170229e-01 5.805749e-01 7.353963e-01 8.352736e-01 8.797646e-01 
162 1621 3.378324e-03 8.810788e-01 7.793069e-02 7.793069e-02 1.277384e-01 1.399304e-01 1.721614e-01 1.975076e-01 2.125692e-01 2.186731e-01 2.313301e-01 2.371107e-01 2.490470e-01 2.567431e-01 2.675765e-01 2.795671e-01 2.833884e-01 2.907999e-01 3.034181e-01 3.132043e-01 3.261957e-01 3.553774e-01 3.629551e-01 4.025972e-01 4.738418e-01 4.921492e-01 5.161513e-01 5.794145e-01 7.339147e-01 8.340761e-01 8.810788e-01 
