%  columns="iteration, evaluation, void, void, void, xmean" (startseed=206728, 2026/02/18 13:6:2.32)
118 1181 0 0 0 1.291334e-01 9.920564e-02 8.816391e-02 7.401800e-02 8.903115e-02 1.089854e-01 1.366595e-01 1.248530e-01 7.548397e-02 1.079020e-01 9.980707e-02 8.131550e-02 4.352619e-02 9.243774e-02 2.232217e-02 9.581915e-02 1.163861e-01 5.546843e-02 6.663130e-02 3.059091e-01 9.359714e-02 7.853117e-02 1.371024e-01 2.584504e-01 1.010060e-01 3.308034e-01 2.224369e-01 2.179691e-01 
119 1191 0 0 0 1.302119e-01 9.976206e-02 8.838559e-02 7.403323e-02 8.943192e-02 1.088987e-01 1.376014e-01 1.241059e-01 7.473088e-02 1.096082e-01 9.964958e-02 8.128795e-02 4.383298e-02 9.196256e-02 2.228752e-02 9.554511e-02 1.159192e-01 5.496492e-02 6.644473e-02 3.073301e-01 9.336363e-02 7.720633e-02 1.382353e-01 2.615544e-01 1.011083e-01 3.293275e-01 2.243172e-01 2.185427e-01 
120 1201 0 0 0 1.286125e-01 9.983643e-02 8.830248e-02 7.460283e-02 8.884144e-02 1.076520e-01 1.386066e-01 1.225828e-01 7.348707e-02 1.101891e-01 9.746997e-02 8.106295e-02 4.383746e-02 9.209309e-02 2.279143e-02 9.514969e-02 1.171346e-01 5.498323e-02 6.667506e-02 3.084132e-01 9.389965e-02 7.665220e-02 1.386937e-01 2.628560e-01 1.027517e-01 3.269631e-01 2.234978e-01 2.173130e-01 
121 1211 0 0 0 1.285185e-01 9.965487e-02 8.780143e-02 7.506505e-02 8.894138e-02 1.068105e-01 1.392358e-01 1.210608e-01 7.343081e-02 1.107451e-01 9.910405e-02 8.184234e-02 4.379111e-02 9.171581e-02 2.296804e-02 9.454925e-02 1.180446e-01 5.520566e-02 6.641817e-02 3.057302e-01 9.273953e-02 7.551273e-02 1.388151e-01 2.584828e-01 1.030948e-01 3.265470e-01 2.242557e-01 2.176783e-01 
122 1221 0 0 0 1.279550e-01 9.906533e-02 8.889626e-02 7.477760e-02 8.623037e-02 1.062510e-01 1.397739e-01 1.258837e-01 7.296594e-02 1.118035e-01 9.855973e-02 8.109028e-02 4.449103e-02 9.251029e-02 2.303392e-02 9.374306e-02 1.162953e-01 5.578668e-02 6.566126e-02 3.062666e-01 9.179965e-02 7.554852e-02 1.398158e-01 2.577475e-01 1.026375e-01 3.264592e-01 2.230956e-01 2.153991e-01 
123 1231 0 0 0 1.280595e-01 9.784725e-02 8.990955e-02 7.302106e-02 8.669975e-02 1.063968e-01 1.384323e-01 1.235835e-01 7.397893e-02 1.113120e-01 9.907599e-02 8.221137e-02 4.449712e-02 9.238302e-02 2.325874e-02 9.374565e-02 1.169036e-01 5.702284e-02 6.488502e-02 3.067481e-01 9.275097e-02 7.584461e-02 1.374407e-01 2.562643e-01 1.030963e-01 3.273253e-01 2.222422e-01 2.156773e-01 
124 1241 0 0 0 1.265219e-01 1.004946e-01 8.961446e-02 7.258475e-02 8.576795e-02 1.038646e-01 1.377849e-01 1.233308e-01 7.350551e-02 1.114325e-01 9.733313e-02 8.219497e-02 4.435789e-02 9.122329e-02 2.289562e-02 9.166638e-02 1.155494e-01 5.719220e-02 6.413122e-02 3.123743e-01 9.270688e-02 7.603304e-02 1.366251e-01 2.567107e-01 1.043061e-01 3.278196e-01 2.212524e-01 2.147917e-01 
125 1251 0 0 0 1.261033e-01 1.007784e-01 9.058825e-02 7.233928e-02 8.565147e-02 1.038381e-01 1.378928e-01 1.237172e-01 7.444603e-02 1.126836e-01 9.664974e-02 8.251642e-02 4.343314e-02 9.120379e-02 2.295302e-02 9.210437e-02 1.140647e-01 5.632450e-02 6.457308e-02 3.119595e-01 9.158224e-02 7.617972e-02 1.364465e-01 2.580025e-01 1.048531e-01 3.285087e-01 2.224071e-01 2.141512e-01 
126 1261 0 0 0 1.256606e-01 1.018258e-01 9.032792e-02 7.257273e-02 8.680516e-02 1.035811e-01 1.363122e-01 1.242518e-01 7.345302e-02 1.132023e-01 9.780637e-02 8.129585e-02 4.310223e-02 9.185802e-02 2.280206e-02 9.138918e-02 1.147321e-01 5.629697e-02 6.401820e-02 3.132065e-01 9.103178e-02 7.681184e-02 1.371272e-01 2.572287e-01 1.043678e-01 3.269896e-01 2.203080e-01 2.127192e-01 
127 1271 0 0 0 1.262306e-01 1.010565e-01 8.958595e-02 7.288796e-02 8.894848e-02 1.026525e-01 1.380011e-01 1.229869e-01 7.295132e-02 1.136860e-01 9.655522e-02 8.070432e-02 4.307134e-02 9.213145e-02 2.280175e-02 9.073456e-02 1.159500e-01 5.570751e-02 6.296072e-02 3.131919e-01 9.042022e-02 7.707965e-02 1.388518e-01 2.570701e-01 1.065044e-01 3.264453e-01 2.216701e-01 2.131498e-01 
128 1281 0 0 0 1.273299e-01 1.014999e-01 9.020755e-02 7.347532e-02 8.823301e-02 1.041111e-01 1.405870e-01 1.237307e-01 7.267406e-02 1.139172e-01 9.522276e-02 8.075564e-02 4.263665e-02 9.292559e-02 2.277855e-02 9.134351e-02 1.136739e-01 5.575777e-02 6.320886e-02 3.132831e-01 9.173980e-02 7.688216e-02 1.385287e-01 2.582451e-01 1.049099e-01 3.231139e-01 2.222201e-01 2.122841e-01 
129 1291 0 0 0 1.267890e-01 1.003430e-01 9.103481e-02 7.398325e-02 8.909999e-02 1.041370e-01 1.424798e-01 1.247097e-01 7.109597e-02 1.140216e-01 9.351415e-02 7.927090e-02 4.176196e-02 9.258998e-02 2.270080e-02 9.104383e-02 1.144070e-01 5.479225e-02 6.344329e-02 3.121773e-01 9.127102e-02 7.723285e-02 1.391779e-01 2.581642e-01 1.047246e-01 3.220932e-01 2.226934e-01 2.123414e-01 
130 1301 0 0 0 1.273857e-01 9.993106e-02 9.141339e-02 7.372452e-02 8.921653e-02 1.047403e-01 1.434604e-01 1.230671e-01 7.177645e-02 1.132574e-01 9.395866e-02 7.975501e-02 4.104016e-02 9.315949e-02 2.262444e-02 9.232357e-02 1.139433e-01 5.425764e-02 6.374017e-02 3.076731e-01 9.175926e-02 7.766917e-02 1.380534e-01 2.555621e-01 1.056671e-01 3.268413e-01 2.240131e-01 2.126984e-01 
131 1311 0 0 0 1.261781e-01 9.972981e-02 9.127608e-02 7.336622e-02 9.145746e-02 1.057955e-01 1.436313e-01 1.219128e-01 7.170642e-02 1.124526e-01 9.224654e-02 7.951449e-02 4.165964e-02 9.235524e-02 2.249169e-02 9.190275e-02 1.147143e-01 5.412616e-02 6.439587e-02 3.125641e-01 9.315150e-02 7.826657e-02 1.404519e-01 2.573252e-01 1.070576e-01 3.283259e-01 2.231764e-01 2.131575e-01 
132 1321 0 0 0 1.257185e-01 1.003329e-01 9.065434e-02 7.299711e-02 9.072915e-02 1.052976e-01 1.419949e-01 1.213714e-01 7.201599e-02 1.129953e-01 9.181480e-02 7.941800e-02 4.168433e-02 9.210658e-02 2.266425e-02 9.190077e-02 1.151606e-01 5.341026e-02 6.413414e-02 3.072912e-01 9.304611e-02 7.822490e-02 1.399666e-01 2.516057e-01 1.060988e-01 3.323567e-01 2.226887e-01 2.116255e-01 
133 1331 0 0 0 1.265990e-01 9.954258e-02 8.999992e-02 7.282612e-02 9.032830e-02 1.063315e-01 1.441009e-01 1.221518e-01 7.246608e-02 1.137443e-01 9.185317e-02 7.901770e-02 4.143077e-02 9.335154e-02 2.270693e-02 9.384272e-02 1.145227e-01 5.382137e-02 6.442945e-02 3.059115e-01 9.246133e-02 7.839543e-02 1.394399e-01 2.551307e-01 1.070321e-01 3.320656e-01 2.245589e-01 2.138507e-01 
134 1341 0 0 0 1.273594e-01 9.926481e-02 8.995056e-02 7.391351e-02 9.173629e-02 1.052037e-01 1.444911e-01 1.208461e-01 7.132240e-02 1.131449e-01 9.221847e-02 7.963506e-02 4.150003e-02 9.229930e-02 2.267424e-02 9.381882e-02 1.159602e-01 5.416935e-02 6.485296e-02 3.060270e-01 9.342442e-02 7.904062e-02 1.395892e-01 2.557626e-01 1.070814e-01 3.300380e-01 2.227932e-01 2.161807e-01 
135 1351 0 0 0 1.269230e-01 9.952187e-02 8.930350e-02 7.534895e-02 9.239402e-02 1.043993e-01 1.482430e-01 1.224229e-01 7.210067e-02 1.137839e-01 9.281685e-02 7.926220e-02 4.171103e-02 9.234696e-02 2.277481e-02 9.420613e-02 1.160265e-01 5.406424e-02 6.529229e-02 3.086891e-01 9.384146e-02 7.932415e-02 1.393355e-01 2.575692e-01 1.061812e-01 3.316387e-01 2.235843e-01 2.156796e-01 
136 1361 0 0 0 1.265937e-01 9.949882e-02 8.926604e-02 7.462291e-02 9.280632e-02 1.049778e-01 1.510022e-01 1.200225e-01 7.147673e-02 1.133579e-01 9.211473e-02 8.018296e-02 4.173986e-02 9.333805e-02 2.239847e-02 9.524592e-02 1.159771e-01 5.390035e-02 6.455092e-02 3.076383e-01 9.438084e-02 7.957361e-02 1.389019e-01 2.565025e-01 1.061956e-01 3.294003e-01 2.238549e-01 2.141880e-01 
137 1371 0 0 0 1.263946e-01 9.823824e-02 8.887742e-02 7.377416e-02 9.359167e-02 1.054603e-01 1.502720e-01 1.204602e-01 7.235037e-02 1.136915e-01 9.119265e-02 8.019418e-02 4.064389e-02 9.403836e-02 2.292479e-02 9.488837e-02 1.149698e-01 5.406203e-02 6.448876e-02 3.134369e-01 9.419741e-02 7.937705e-02 1.396403e-01 2.566024e-01 1.075213e-01 3.291868e-01 2.221345e-01 2.126306e-01 
138 1381 0 0 0 1.244443e-01 9.857584e-02 9.005715e-02 7.436966e-02 9.181895e-02 1.066328e-01 1.493895e-01 1.207764e-01 7.209212e-02 1.148156e-01 9.129484e-02 8.042379e-02 4.036124e-02 9.316618e-02 2.292212e-02 9.432843e-02 1.132100e-01 5.447487e-02 6.512466e-02 3.104723e-01 9.465086e-02 7.898570e-02 1.400073e-01 2.581101e-01 1.046368e-01 3.272076e-01 2.226950e-01 2.117564e-01 
139 1391 0 0 0 1.255783e-01 9.898365e-02 8.975377e-02 7.441787e-02 9.157433e-02 1.058511e-01 1.513586e-01 1.219378e-01 7.218397e-02 1.144992e-01 9.146255e-02 8.026186e-02 3.940216e-02 9.409743e-02 2.273242e-02 9.529078e-02 1.154693e-01 5.448971e-02 6.515592e-02 3.081507e-01 9.405993e-02 7.919010e-02 1.402163e-01 2.547179e-01 1.051909e-01 3.276807e-01 2.232616e-01 2.131494e-01 
140 1401 0 0 0 1.260352e-01 9.824750e-02 9.216349e-02 7.554266e-02 9.147737e-02 1.063580e-01 1.508414e-01 1.215298e-01 7.272258e-02 1.146292e-01 9.128545e-02 8.125952e-02 3.993938e-02 9.463870e-02 2.270456e-02 9.574882e-02 1.139659e-01 5.438465e-02 6.509574e-02 3.077909e-01 9.440397e-02 7.956884e-02 1.393683e-01 2.541360e-01 1.026391e-01 3.299093e-01 2.259111e-01 2.132365e-01 
141 1411 0 0 0 1.260345e-01 9.912527e-02 9.163013e-02 7.528478e-02 9.082639e-02 1.065188e-01 1.493977e-01 1.229516e-01 7.230276e-02 1.136737e-01 9.211240e-02 8.104133e-02 4.003169e-02 9.321469e-02 2.272634e-02 9.645397e-02 1.159128e-01 5.478489e-02 6.546034e-02 3.096053e-01 9.367366e-02 7.917740e-02 1.409599e-01 2.566537e-01 1.027807e-01 3.292518e-01 2.244608e-01 2.146540e-01 
142 1421 0 0 0 1.270513e-01 9.830457e-02 9.108035e-02 7.461027e-02 9.088464e-02 1.081363e-01 1.513309e-01 1.233686e-01 7.173121e-02 1.154189e-01 9.142812e-02 8.114043e-02 3.965718e-02 9.337774e-02 2.251696e-02 9.819125e-02 1.142988e-01 5.499570e-02 6.565344e-02 3.076525e-01 9.274206e-02 7.918999e-02 1.408074e-01 2.566311e-01 1.029121e-01 3.280786e-01 2.251480e-01 2.144073e-01 
143 1431 0 0 0 1.272379e-01 9.825701e-02 9.175895e-02 7.409972e-02 9.040686e-02 1.090787e-01 1.494610e-01 1.229686e-01 7.087494e-02 1.166318e-01 9.155474e-02 8.127902e-02 3.980676e-02 9.377757e-02 2.225731e-02 9.731564e-02 1.138640e-01 5.508651e-02 6.593692e-02 3.083822e-01 9.319797e-02 7.863466e-02 1.422373e-01 2.549899e-01 1.039768e-01 3.258997e-01 2.271003e-01 2.151376e-01 
144 1441 0 0 0 1.266522e-01 9.878521e-02 9.151268e-02 7.440614e-02 9.061516e-02 1.089820e-01 1.507547e-01 1.231171e-01 7.105049e-02 1.163884e-01 9.135052e-02 8.118374e-02 4.003285e-02 9.383589e-02 2.239631e-02 9.753631e-02 1.137821e-01 5.504741e-02 6.616497e-02 3.087430e-01 9.323936e-02 7.907883e-02 1.418556e-01 2.543938e-01 1.038438e-01 3.300735e-01 2.262960e-01 2.149463e-01 
145 1451 0 0 0 1.283020e-01 9.845372e-02 9.132524e-02 7.443373e-02 9.153219e-02 1.093661e-01 1.505942e-01 1.220822e-01 7.119759e-02 1.161710e-01 9.060816e-02 8.091343e-02 3.966042e-02 9.371064e-02 2.234483e-02 9.750037e-02 1.131858e-01 5.483039e-02 6.581501e-02 3.084980e-01 9.324778e-02 7.906191e-02 1.415270e-01 2.560060e-01 1.053298e-01 3.313469e-01 2.251470e-01 2.150922e-01 
146 1461 0 0 0 1.286363e-01 9.926350e-02 9.095904e-02 7.439892e-02 9.152632e-02 1.078339e-01 1.499672e-01 1.227728e-01 7.143452e-02 1.159791e-01 9.106545e-02 7.972579e-02 3.947430e-02 9.381662e-02 2.235177e-02 9.686761e-02 1.129836e-01 5.495106e-02 6.575681e-02 3.095978e-01 9.269424e-02 7.793089e-02 1.414479e-01 2.579798e-01 1.059880e-01 3.334568e-01 2.251050e-01 2.144516e-01 
147 1471 0 0 0 1.292375e-01 1.001718e-01 9.152426e-02 7.387115e-02 9.161564e-02 1.079842e-01 1.507851e-01 1.219176e-01 7.156614e-02 1.160304e-01 9.131900e-02 7.976588e-02 3.966052e-02 9.413197e-02 2.250599e-02 9.647734e-02 1.135405e-01 5.466093e-02 6.542596e-02 3.099447e-01 9.302655e-02 7.793963e-02 1.415083e-01 2.586556e-01 1.065066e-01 3.349584e-01 2.248665e-01 2.140354e-01 
148 1481 0 0 0 1.291130e-01 1.005057e-01 9.145490e-02 7.373670e-02 9.254834e-02 1.080952e-01 1.517094e-01 1.227536e-01 7.126888e-02 1.164865e-01 9.049382e-02 7.984176e-02 3.956183e-02 9.508012e-02 2.266150e-02 9.620926e-02 1.128449e-01 5.486910e-02 6.528394e-02 3.093628e-01 9.267732e-02 7.807267e-02 1.413314e-01 2.567346e-01 1.075798e-01 3.361231e-01 2.256917e-01 2.128783e-01 
149 1491 0 0 0 1.299340e-01 1.000530e-01 9.223499e-02 7.404445e-02 9.237173e-02 1.084940e-01 1.507442e-01 1.237905e-01 7.075107e-02 1.167179e-01 9.125075e-02 8.053573e-02 3.942597e-02 9.518610e-02 2.247630e-02 9.519971e-02 1.109726e-01 5.512903e-02 6.595625e-02 3.118543e-01 9.196322e-02 7.835544e-02 1.418010e-01 2.575636e-01 1.063246e-01 3.311955e-01 2.258165e-01 2.142802e-01 
150 1501 0 0 0 1.292596e-01 9.944643e-02 9.278115e-02 7.451655e-02 9.239728e-02 1.086521e-01 1.490668e-01 1.235900e-01 7.077956e-02 1.173087e-01 9.243959e-02 8.111591e-02 3.914117e-02 9.445671e-02 2.248714e-02 9.516120e-02 1.103929e-01 5.531120e-02 6.596833e-02 3.147786e-01 9.131437e-02 7.827435e-02 1.432872e-01 2.585608e-01 1.052411e-01 3.285697e-01 2.284528e-01 2.143889e-01 
151 1511 0 0 0 1.290101e-01 9.932335e-02 9.245029e-02 7.423093e-02 9.288942e-02 1.100411e-01 1.481105e-01 1.236569e-01 7.015473e-02 1.175144e-01 9.246517e-02 8.158572e-02 3.919003e-02 9.447670e-02 2.250024e-02 9.418469e-02 1.106142e-01 5.556354e-02 6.599641e-02 3.142003e-01 9.103634e-02 7.843696e-02 1.423158e-01 2.589834e-01 1.062830e-01 3.302949e-01 2.272367e-01 2.136204e-01 
152 1521 0 0 0 1.292193e-01 9.921116e-02 9.151635e-02 7.357207e-02 9.286472e-02 1.107892e-01 1.486436e-01 1.223418e-01 6.945240e-02 1.175137e-01 9.267849e-02 8.226097e-02 3.886864e-02 9.458772e-02 2.284364e-02 9.422501e-02 1.106828e-01 5.570735e-02 6.511978e-02 3.139263e-01 9.124387e-02 7.847850e-02 1.416566e-01 2.574378e-01 1.062587e-01 3.298944e-01 2.263876e-01 2.129655e-01 
153 1531 0 0 0 1.281659e-01 9.993081e-02 9.187653e-02 7.374346e-02 9.203308e-02 1.115573e-01 1.482258e-01 1.242523e-01 6.928380e-02 1.179268e-01 9.292197e-02 8.212316e-02 3.904918e-02 9.515480e-02 2.275961e-02 9.337072e-02 1.099423e-01 5.566672e-02 6.520377e-02 3.110672e-01 9.118054e-02 7.836602e-02 1.418039e-01 2.556299e-01 1.062030e-01 3.290334e-01 2.263686e-01 2.110127e-01 
154 1541 0 0 0 1.297042e-01 1.000145e-01 9.232472e-02 7.385704e-02 9.241986e-02 1.114925e-01 1.493408e-01 1.245463e-01 6.894655e-02 1.177829e-01 9.250298e-02 8.189444e-02 3.836854e-02 9.511631e-02 2.263003e-02 9.365327e-02 1.105461e-01 5.551922e-02 6.480357e-02 3.131119e-01 9.113035e-02 7.855791e-02 1.412566e-01 2.567245e-01 1.065830e-01 3.294500e-01 2.256487e-01 2.104499e-01 
155 1551 0 0 0 1.298608e-01 9.985115e-02 9.354318e-02 7.386490e-02 9.317822e-02 1.118853e-01 1.491038e-01 1.230099e-01 6.971044e-02 1.179148e-01 9.204373e-02 8.269655e-02 3.839677e-02 9.529517e-02 2.262269e-02 9.339494e-02 1.105412e-01 5.550273e-02 6.452573e-02 3.154034e-01 9.143567e-02 7.865218e-02 1.414477e-01 2.544911e-01 1.071025e-01 3.317379e-01 2.251841e-01 2.107403e-01 
156 1561 0 0 0 1.316470e-01 9.996072e-02 9.417311e-02 7.373155e-02 9.297130e-02 1.116498e-01 1.478363e-01 1.218252e-01 7.009248e-02 1.194138e-01 9.294819e-02 8.278774e-02 3.842214e-02 9.638766e-02 2.261728e-02 9.412352e-02 1.115067e-01 5.562006e-02 6.506403e-02 3.133982e-01 9.152115e-02 7.864384e-02 1.416138e-01 2.514456e-01 1.065734e-01 3.314209e-01 2.254849e-01 2.106457e-01 
157 1571 0 0 0 1.305922e-01 1.012088e-01 9.277738e-02 7.333025e-02 9.273823e-02 1.099665e-01 1.474755e-01 1.203621e-01 7.090179e-02 1.182612e-01 9.345580e-02 8.249746e-02 3.819392e-02 9.606159e-02 2.281183e-02 9.427463e-02 1.125331e-01 5.518455e-02 6.582091e-02 3.120096e-01 9.206830e-02 7.836408e-02 1.408213e-01 2.509783e-01 1.087608e-01 3.295637e-01 2.262323e-01 2.112493e-01 
158 1581 0 0 0 1.306673e-01 1.010365e-01 9.221088e-02 7.266067e-02 9.297864e-02 1.103880e-01 1.485179e-01 1.202179e-01 7.097445e-02 1.189080e-01 9.380663e-02 8.230915e-02 3.818671e-02 9.599380e-02 2.323563e-02 9.519508e-02 1.131720e-01 5.465314e-02 6.576626e-02 3.090239e-01 9.222349e-02 7.882598e-02 1.410510e-01 2.507046e-01 1.086607e-01 3.313500e-01 2.273039e-01 2.110968e-01 
159 1591 0 0 0 1.303047e-01 1.000354e-01 9.198430e-02 7.251574e-02 9.218318e-02 1.107145e-01 1.483901e-01 1.199134e-01 7.155793e-02 1.189887e-01 9.303660e-02 8.188155e-02 3.807862e-02 9.545844e-02 2.332882e-02 9.542830e-02 1.136857e-01 5.443147e-02 6.585929e-02 3.098485e-01 9.186393e-02 7.831981e-02 1.399205e-01 2.500835e-01 1.081097e-01 3.320315e-01 2.257907e-01 2.123828e-01 
160 1601 0 0 0 1.297910e-01 9.924843e-02 9.092231e-02 7.264141e-02 9.209002e-02 1.106424e-01 1.491314e-01 1.205625e-01 7.252627e-02 1.187682e-01 9.244362e-02 8.110514e-02 3.853790e-02 9.569649e-02 2.340437e-02 9.415250e-02 1.137903e-01 5.466685e-02 6.632041e-02 3.105069e-01 9.186242e-02 7.829284e-02 1.404437e-01 2.519435e-01 1.077686e-01 3.323981e-01 2.251948e-01 2.121956e-01 
161 1611 0 0 0 1.290869e-01 9.926515e-02 9.127726e-02 7.242109e-02 9.146318e-02 1.113309e-01 1.491868e-01 1.217938e-01 7.281540e-02 1.187154e-01 9.225738e-02 8.149705e-02 3.844388e-02 9.613186e-02 2.344755e-02 9.426153e-02 1.127664e-01 5.454148e-02 6.674690e-02 3.098271e-01 9.108453e-02 7.751333e-02 1.402904e-01 2.511322e-01 1.087758e-01 3.335452e-01 2.248037e-01 2.122955e-01 
162 1621 0 0 0 1.288591e-01 9.981803e-02 9.236160e-02 7.275474e-02 9.088260e-02 1.110844e-01 1.491094e-01 1.219392e-01 7.221075e-02 1.199214e-01 9.140178e-02 8.119665e-02 3.875342e-02 9.596970e-02 2.354319e-02 9.414329e-02 1.131323e-01 5.460650e-02 6.643567e-02 3.090650e-01 8.983684e-02 7.724881e-02 1.403594e-01 2.517467e-01 1.089152e-01 3.313592e-01 2.249831e-01 2.113573e-01 
163 1631 0 0 0 1.296453e-01 9.936650e-02 9.238901e-02 7.331515e-02 9.138658e-02 1.102979e-01 1.488495e-01 1.216047e-01 7.230206e-02 1.188302e-01 9.149726e-02 8.178343e-02 3.909398e-02 9.475561e-02 2.367865e-02 9.475529e-02 1.137855e-01 5.421127e-02 6.680348e-02 3.099249e-01 8.975980e-02 7.735970e-02 1.404683e-01 2.529183e-01 1.080681e-01 3.318661e-01 2.242763e-01 2.123860e-01 
164 1641 0 0 0 1.283431e-01 1.010817e-01 9.271815e-02 7.321897e-02 9.173707e-02 1.096895e-01 1.472730e-01 1.211132e-01 7.185075e-02 1.179486e-01 9.081666e-02 8.226933e-02 3.932579e-02 9.489347e-02 2.358432e-02 9.436102e-02 1.135839e-01 5.411703e-02 6.690607e-02 3.117332e-01 8.998343e-02 7.670523e-02 1.405518e-01 2.537365e-01 1.084101e-01 3.329039e-01 2.232385e-01 2.118860e-01 
165 1651 0 0 0 1.285977e-01 1.003705e-01 9.298924e-02 7.361768e-02 9.145134e-02 1.096645e-01 1.473530e-01 1.202941e-01 7.060698e-02 1.171393e-01 9.019793e-02 8.268612e-02 3.936172e-02 9.447348e-02 2.377706e-02 9.511010e-02 1.136596e-01 5.392769e-02 6.660553e-02 3.107583e-01 9.016091e-02 7.760066e-02 1.410534e-01 2.547484e-01 1.085818e-01 3.335462e-01 2.234068e-01 2.126944e-01 
166 1661 0 0 0 1.285937e-01 1.005822e-01 9.293309e-02 7.334915e-02 9.081741e-02 1.100617e-01 1.465588e-01 1.176706e-01 7.103947e-02 1.178232e-01 9.165420e-02 8.296751e-02 3.930070e-02 9.495073e-02 2.368223e-02 9.538873e-02 1.136056e-01 5.418562e-02 6.698707e-02 3.107474e-01 9.042827e-02 7.733210e-02 1.411951e-01 2.535701e-01 1.082867e-01 3.303648e-01 2.247729e-01 2.129767e-01 
167 1671 0 0 0 1.274893e-01 1.000721e-01 9.299685e-02 7.334758e-02 9.035718e-02 1.081247e-01 1.469882e-01 1.171480e-01 7.145137e-02 1.167875e-01 9.142776e-02 8.270317e-02 3.960943e-02 9.470227e-02 2.364871e-02 9.514563e-02 1.136147e-01 5.448359e-02 6.633304e-02 3.129687e-01 9.072063e-02 7.762956e-02 1.407572e-01 2.565539e-01 1.081397e-01 3.307081e-01 2.256355e-01 2.137014e-01 
168 1681 0 0 0 1.285453e-01 1.000130e-01 9.378287e-02 7.325626e-02 9.083662e-02 1.078147e-01 1.472053e-01 1.176794e-01 7.160085e-02 1.170776e-01 9.097766e-02 8.258241e-02 3.976078e-02 9.476245e-02 2.363785e-02 9.542837e-02 1.126107e-01 5.426082e-02 6.673804e-02 3.116970e-01 9.025341e-02 7.832014e-02 1.407683e-01 2.558373e-01 1.082695e-01 3.329590e-01 2.252048e-01 2.141132e-01 
169 1691 0 0 0 1.291792e-01 9.889099e-02 9.369261e-02 7.332618e-02 9.125326e-02 1.086921e-01 1.469712e-01 1.181326e-01 7.159099e-02 1.176717e-01 9.108275e-02 8.206913e-02 3.978547e-02 9.522642e-02 2.330710e-02 9.578565e-02 1.120216e-01 5.471797e-02 6.658186e-02 3.122166e-01 9.008263e-02 7.909143e-02 1.411080e-01 2.544651e-01 1.077747e-01 3.308925e-01 2.239881e-01 2.122206e-01 
170 1701 0 0 0 1.294352e-01 9.917713e-02 9.367115e-02 7.322825e-02 9.094426e-02 1.088823e-01 1.459347e-01 1.173999e-01 7.158818e-02 1.173399e-01 9.135127e-02 8.217238e-02 3.969315e-02 9.573569e-02 2.341090e-02 9.599748e-02 1.115959e-01 5.430431e-02 6.658716e-02 3.129558e-01 9.042248e-02 7.901689e-02 1.404408e-01 2.530055e-01 1.078412e-01 3.288928e-01 2.238285e-01 2.113033e-01 
171 1711 0 0 0 1.286352e-01 9.906684e-02 9.399545e-02 7.284027e-02 9.031015e-02 1.089484e-01 1.459813e-01 1.167808e-01 7.155424e-02 1.163843e-01 9.216224e-02 8.201220e-02 3.975359e-02 9.507945e-02 2.352901e-02 9.626925e-02 1.112202e-01 5.440158e-02 6.675603e-02 3.126524e-01 9.040436e-02 7.921737e-02 1.405254e-01 2.543123e-01 1.075596e-01 3.308573e-01 2.226435e-01 2.112393e-01 
172 1721 0 0 0 1.293447e-01 9.922165e-02 9.443626e-02 7.272892e-02 9.046775e-02 1.088733e-01 1.453810e-01 1.153348e-01 7.246472e-02 1.153956e-01 9.263886e-02 8.275781e-02 3.969381e-02 9.523338e-02 2.374398e-02 9.552721e-02 1.111715e-01 5.426692e-02 6.721078e-02 3.107441e-01 9.041483e-02 7.951248e-02 1.399297e-01 2.551889e-01 1.078431e-01 3.291447e-01 2.223704e-01 2.112494e-01 
173 1731 0 0 0 1.292714e-01 9.866731e-02 9.399732e-02 7.274785e-02 9.064857e-02 1.087215e-01 1.450326e-01 1.158322e-01 7.237116e-02 1.161243e-01 9.210114e-02 8.214408e-02 3.972180e-02 9.475768e-02 2.414876e-02 9.567370e-02 1.121088e-01 5.395611e-02 6.710242e-02 3.103285e-01 8.968688e-02 7.923921e-02 1.393305e-01 2.545418e-01 1.093212e-01 3.292285e-01 2.234034e-01 2.121503e-01 
174 1741 0 0 0 1.280187e-01 9.865797e-02 9.376557e-02 7.299025e-02 9.079273e-02 1.091242e-01 1.451648e-01 1.148580e-01 7.230098e-02 1.166982e-01 9.196064e-02 8.162873e-02 3.935970e-02 9.450029e-02 2.437117e-02 9.649056e-02 1.122564e-01 5.387729e-02 6.712191e-02 3.107590e-01 8.932771e-02 7.957528e-02 1.401205e-01 2.566897e-01 1.087926e-01 3.310794e-01 2.231992e-01 2.136085e-01 
175 1751 0 0 0 1.279608e-01 9.825752e-02 9.378013e-02 7.265270e-02 9.147802e-02 1.097751e-01 1.447645e-01 1.150197e-01 7.192611e-02 1.166011e-01 9.226288e-02 8.183162e-02 3.964803e-02 9.349459e-02 2.446354e-02 9.665762e-02 1.115206e-01 5.410268e-02 6.683935e-02 3.096643e-01 8.946816e-02 7.978475e-02 1.404714e-01 2.551176e-01 1.094745e-01 3.290286e-01 2.234733e-01 2.133083e-01 
176 1761 0 0 0 1.284541e-01 9.771082e-02 9.311317e-02 7.254623e-02 9.095457e-02 1.095709e-01 1.437631e-01 1.159378e-01 7.205678e-02 1.172359e-01 9.262522e-02 8.201566e-02 3.955995e-02 9.335107e-02 2.436006e-02 9.722987e-02 1.114692e-01 5.442822e-02 6.657617e-02 3.098165e-01 8.917784e-02 7.976371e-02 1.398653e-01 2.539530e-01 1.089836e-01 3.267483e-01 2.244109e-01 2.137344e-01 
