%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=210545, 2026/02/14 23:19:21.47)
55 551 9.828313e-03 9.409568e-01 8.563536e-02 8.563536e-02 1.336419e-01 1.551386e-01 1.659952e-01 2.077469e-01 2.354948e-01 2.400877e-01 2.409429e-01 2.471195e-01 2.579349e-01 2.664110e-01 2.723133e-01 2.869905e-01 3.084164e-01 3.165527e-01 3.181920e-01 3.268326e-01 3.323628e-01 3.392866e-01 3.965426e-01 4.425735e-01 4.513674e-01 4.842562e-01 5.759332e-01 6.307116e-01 8.455160e-01 8.608287e-01 9.409568e-01 
56 561 9.755591e-03 9.414571e-01 8.572928e-02 8.572928e-02 1.334417e-01 1.554579e-01 1.663415e-01 2.075788e-01 2.352945e-01 2.396674e-01 2.407623e-01 2.466142e-01 2.577352e-01 2.667821e-01 2.721707e-01 2.876445e-01 3.079981e-01 3.159276e-01 3.176099e-01 3.259668e-01 3.324595e-01 3.386221e-01 3.974890e-01 4.417696e-01 4.511502e-01 4.835272e-01 5.745890e-01 6.301306e-01 8.438727e-01 8.594301e-01 9.414571e-01 
57 571 9.602398e-03 9.395525e-01 8.562720e-02 8.562720e-02 1.335832e-01 1.552417e-01 1.666571e-01 2.075325e-01 2.346783e-01 2.395656e-01 2.411345e-01 2.466768e-01 2.570739e-01 2.665322e-01 2.722991e-01 2.880075e-01 3.082970e-01 3.157982e-01 3.168968e-01 3.258214e-01 3.319320e-01 3.387300e-01 3.974243e-01 4.418618e-01 4.545336e-01 4.829520e-01 5.737084e-01 6.290895e-01 8.458644e-01 8.591304e-01 9.395525e-01 
58 581 9.472294e-03 9.393984e-01 8.561011e-02 8.561011e-02 1.333005e-01 1.552668e-01 1.666140e-01 2.071841e-01 2.352550e-01 2.391842e-01 2.410975e-01 2.463157e-01 2.564402e-01 2.663065e-01 2.719925e-01 2.881192e-01 3.081695e-01 3.151661e-01 3.168430e-01 3.257289e-01 3.321744e-01 3.392254e-01 3.975906e-01 4.411614e-01 4.538041e-01 4.832975e-01 5.725047e-01 6.277387e-01 8.458311e-01 8.574211e-01 9.393984e-01 
59 591 9.658404e-03 9.390215e-01 8.632159e-02 8.632159e-02 1.331175e-01 1.550708e-01 1.687145e-01 2.066956e-01 2.350084e-01 2.386132e-01 2.420893e-01 2.463837e-01 2.562974e-01 2.658572e-01 2.719530e-01 2.881446e-01 3.089507e-01 3.149791e-01 3.164680e-01 3.251761e-01 3.327538e-01 3.387916e-01 3.971553e-01 4.409047e-01 4.533508e-01 4.828219e-01 5.714849e-01 6.267550e-01 8.449014e-01 8.580120e-01 9.390215e-01 
60 601 9.585112e-03 9.384754e-01 8.631551e-02 8.631551e-02 1.329524e-01 1.548759e-01 1.693486e-01 2.062839e-01 2.348406e-01 2.380595e-01 2.422337e-01 2.464354e-01 2.565641e-01 2.657532e-01 2.713784e-01 2.885937e-01 3.101956e-01 3.142859e-01 3.161431e-01 3.246127e-01 3.328131e-01 3.382591e-01 3.969100e-01 4.399955e-01 4.522590e-01 4.831395e-01 5.702428e-01 6.253008e-01 8.445385e-01 8.559677e-01 9.384754e-01 
61 611 9.439863e-03 9.387899e-01 8.640924e-02 8.640924e-02 1.329798e-01 1.548692e-01 1.700127e-01 2.060797e-01 2.343669e-01 2.376816e-01 2.425481e-01 2.460996e-01 2.562586e-01 2.657435e-01 2.712847e-01 2.882586e-01 3.103069e-01 3.145701e-01 3.157789e-01 3.247640e-01 3.330379e-01 3.380326e-01 3.965830e-01 4.399164e-01 4.512634e-01 4.820373e-01 5.691872e-01 6.239263e-01 8.447965e-01 8.537375e-01 9.387899e-01 
62 621 9.242066e-03 9.372089e-01 8.630749e-02 8.630749e-02 1.328390e-01 1.546095e-01 1.704773e-01 2.058866e-01 2.341148e-01 2.376028e-01 2.422970e-01 2.459022e-01 2.571088e-01 2.655121e-01 2.707964e-01 2.876702e-01 3.100955e-01 3.145123e-01 3.156125e-01 3.256507e-01 3.327227e-01 3.371918e-01 3.962442e-01 4.400564e-01 4.526506e-01 4.814039e-01 5.677887e-01 6.225255e-01 8.435365e-01 8.547177e-01 9.372089e-01 
63 631 8.897103e-03 9.360905e-01 8.639241e-02 8.639241e-02 1.325947e-01 1.544364e-01 1.704638e-01 2.057447e-01 2.334901e-01 2.372640e-01 2.418508e-01 2.460137e-01 2.573524e-01 2.653465e-01 2.707712e-01 2.871194e-01 3.099370e-01 3.140057e-01 3.149733e-01 3.250452e-01 3.323622e-01 3.363700e-01 3.956137e-01 4.402192e-01 4.519367e-01 4.806852e-01 5.665620e-01 6.218398e-01 8.421642e-01 8.536102e-01 9.360905e-01 
64 641 8.565858e-03 9.365495e-01 8.620071e-02 8.620071e-02 1.324015e-01 1.540960e-01 1.707329e-01 2.054846e-01 2.331127e-01 2.368376e-01 2.421079e-01 2.457749e-01 2.572843e-01 2.654953e-01 2.706119e-01 2.871377e-01 3.095056e-01 3.137463e-01 3.148465e-01 3.242785e-01 3.324928e-01 3.355773e-01 3.946045e-01 4.402615e-01 4.521193e-01 4.797468e-01 5.656198e-01 6.202179e-01 8.407084e-01 8.531414e-01 9.365495e-01 
65 651 8.301836e-03 9.379806e-01 8.603361e-02 8.603361e-02 1.322594e-01 1.537755e-01 1.709889e-01 2.052406e-01 2.334491e-01 2.375571e-01 2.421910e-01 2.454099e-01 2.565827e-01 2.651483e-01 2.705045e-01 2.866085e-01 3.091092e-01 3.130960e-01 3.153665e-01 3.238021e-01 3.323460e-01 3.353370e-01 3.939345e-01 4.400157e-01 4.533157e-01 4.785780e-01 5.645194e-01 6.191139e-01 8.449282e-01 8.525345e-01 9.379806e-01 
66 661 8.010255e-03 9.374574e-01 8.600364e-02 8.600364e-02 1.319571e-01 1.536897e-01 1.708765e-01 2.050492e-01 2.331580e-01 2.376291e-01 2.420901e-01 2.461612e-01 2.564796e-01 2.648483e-01 2.699427e-01 2.860881e-01 3.088626e-01 3.125943e-01 3.148451e-01 3.242188e-01 3.317507e-01 3.355943e-01 3.949427e-01 4.399343e-01 4.531137e-01 4.776283e-01 5.631969e-01 6.183953e-01 8.435320e-01 8.527326e-01 9.374574e-01 
67 671 7.770261e-03 9.363356e-01 8.583119e-02 8.583119e-02 1.319205e-01 1.533764e-01 1.706327e-01 2.046584e-01 2.332810e-01 2.381552e-01 2.417511e-01 2.466575e-01 2.562333e-01 2.651085e-01 2.699968e-01 2.859356e-01 3.084835e-01 3.126367e-01 3.144447e-01 3.242574e-01 3.331508e-01 3.351122e-01 3.945969e-01 4.401171e-01 4.529873e-01 4.763867e-01 5.619159e-01 6.183200e-01 8.449661e-01 8.511488e-01 9.363356e-01 
68 681 7.562890e-03 9.345164e-01 8.570882e-02 8.570882e-02 1.317492e-01 1.530387e-01 1.703900e-01 2.042603e-01 2.327503e-01 2.384743e-01 2.412753e-01 2.469185e-01 2.571153e-01 2.655063e-01 2.696051e-01 2.855298e-01 3.078803e-01 3.126052e-01 3.143680e-01 3.243193e-01 3.330259e-01 3.350014e-01 3.937323e-01 4.396721e-01 4.525810e-01 4.766074e-01 5.615229e-01 6.176310e-01 8.437104e-01 8.490137e-01 9.345164e-01 
69 691 7.338073e-03 9.341297e-01 8.548772e-02 8.548772e-02 1.315939e-01 1.528940e-01 1.702917e-01 2.037749e-01 2.323404e-01 2.382783e-01 2.406898e-01 2.472657e-01 2.570982e-01 2.658865e-01 2.692103e-01 2.859683e-01 3.074814e-01 3.121791e-01 3.140701e-01 3.242745e-01 3.331978e-01 3.356500e-01 3.942362e-01 4.391177e-01 4.540655e-01 4.765271e-01 5.613066e-01 6.177164e-01 8.421308e-01 8.471192e-01 9.341297e-01 
70 701 7.115056e-03 9.324263e-01 8.540521e-02 8.540521e-02 1.313806e-01 1.525606e-01 1.698572e-01 2.035534e-01 2.320228e-01 2.378546e-01 2.402639e-01 2.470247e-01 2.571208e-01 2.653898e-01 2.700147e-01 2.852725e-01 3.072104e-01 3.120075e-01 3.138544e-01 3.239142e-01 3.325250e-01 3.355051e-01 3.937897e-01 4.382487e-01 4.539369e-01 4.759767e-01 5.638639e-01 6.162876e-01 8.400770e-01 8.459477e-01 9.324263e-01 
71 711 6.914553e-03 9.310538e-01 8.541000e-02 8.541000e-02 1.315527e-01 1.523309e-01 1.695288e-01 2.041397e-01 2.316724e-01 2.374234e-01 2.405030e-01 2.469651e-01 2.568999e-01 2.654878e-01 2.697491e-01 2.849555e-01 3.065248e-01 3.118113e-01 3.145058e-01 3.255916e-01 3.316939e-01 3.354291e-01 3.932757e-01 4.379788e-01 4.544616e-01 4.748826e-01 5.654221e-01 6.148692e-01 8.384436e-01 8.439611e-01 9.310538e-01 
72 721 6.811465e-03 9.296743e-01 8.522192e-02 8.522192e-02 1.314524e-01 1.519917e-01 1.697317e-01 2.037040e-01 2.311194e-01 2.371116e-01 2.401459e-01 2.469705e-01 2.579891e-01 2.650540e-01 2.698182e-01 2.844154e-01 3.063785e-01 3.112505e-01 3.149660e-01 3.268176e-01 3.315237e-01 3.362161e-01 3.925890e-01 4.384969e-01 4.535762e-01 4.763027e-01 5.668039e-01 6.135244e-01 8.372647e-01 8.434607e-01 9.296743e-01 
73 731 6.699903e-03 9.291103e-01 8.506697e-02 8.506697e-02 1.314067e-01 1.520366e-01 1.696061e-01 2.032875e-01 2.305053e-01 2.368415e-01 2.404346e-01 2.467374e-01 2.578532e-01 2.649417e-01 2.699099e-01 2.846122e-01 3.056344e-01 3.113417e-01 3.143650e-01 3.282309e-01 3.307608e-01 3.357248e-01 3.919595e-01 4.376723e-01 4.553271e-01 4.756091e-01 5.670471e-01 6.124469e-01 8.350718e-01 8.438007e-01 9.291103e-01 
74 741 6.733238e-03 9.283004e-01 8.493951e-02 8.493951e-02 1.316540e-01 1.518383e-01 1.694263e-01 2.029548e-01 2.299756e-01 2.366042e-01 2.404065e-01 2.460835e-01 2.576009e-01 2.649377e-01 2.700120e-01 2.847553e-01 3.048938e-01 3.112944e-01 3.146790e-01 3.292810e-01 3.312496e-01 3.351320e-01 3.919333e-01 4.375937e-01 4.560643e-01 4.757397e-01 5.667416e-01 6.117109e-01 8.365980e-01 8.442557e-01 9.283004e-01 
75 751 6.688698e-03 9.274104e-01 8.500325e-02 8.500325e-02 1.315730e-01 1.518339e-01 1.691490e-01 2.038683e-01 2.294619e-01 2.365392e-01 2.402456e-01 2.455734e-01 2.570799e-01 2.655168e-01 2.697604e-01 2.844487e-01 3.042406e-01 3.119645e-01 3.160412e-01 3.290071e-01 3.327717e-01 3.352241e-01 3.914117e-01 4.365947e-01 4.560985e-01 4.758754e-01 5.659643e-01 6.102852e-01 8.364249e-01 8.459811e-01 9.274104e-01 
76 761 6.668637e-03 9.292196e-01 8.489669e-02 8.489669e-02 1.314148e-01 1.517427e-01 1.688231e-01 2.035391e-01 2.299474e-01 2.361323e-01 2.399522e-01 2.458176e-01 2.571977e-01 2.651592e-01 2.691087e-01 2.843174e-01 3.035246e-01 3.117262e-01 3.164277e-01 3.282633e-01 3.333061e-01 3.361265e-01 3.915040e-01 4.358342e-01 4.555763e-01 4.769293e-01 5.657128e-01 6.087814e-01 8.351329e-01 8.441572e-01 9.292196e-01 
77 771 6.660452e-03 9.290235e-01 8.470996e-02 8.470996e-02 1.311418e-01 1.515507e-01 1.686228e-01 2.033988e-01 2.302844e-01 2.355261e-01 2.396548e-01 2.455609e-01 2.567824e-01 2.647595e-01 2.685853e-01 2.840185e-01 3.033100e-01 3.111642e-01 3.165914e-01 3.278329e-01 3.350265e-01 3.372240e-01 3.924850e-01 4.353853e-01 4.558701e-01 4.786491e-01 5.648822e-01 6.072444e-01 8.335085e-01 8.422356e-01 9.290235e-01 
78 781 6.644727e-03 9.281638e-01 8.483525e-02 8.483525e-02 1.309166e-01 1.515400e-01 1.684460e-01 2.029901e-01 2.298457e-01 2.357030e-01 2.396749e-01 2.454265e-01 2.564424e-01 2.655014e-01 2.682953e-01 2.834424e-01 3.032490e-01 3.103855e-01 3.162831e-01 3.285456e-01 3.354835e-01 3.387419e-01 3.923191e-01 4.346164e-01 4.567067e-01 4.815812e-01 5.638523e-01 6.059671e-01 8.319931e-01 8.414589e-01 9.281638e-01 
79 791 6.617735e-03 9.270343e-01 8.504146e-02 8.504146e-02 1.306940e-01 1.516282e-01 1.680544e-01 2.031666e-01 2.292970e-01 2.352604e-01 2.393437e-01 2.450588e-01 2.561050e-01 2.650139e-01 2.676742e-01 2.827904e-01 3.026326e-01 3.096943e-01 3.159905e-01 3.281706e-01 3.351052e-01 3.399921e-01 3.924798e-01 4.338589e-01 4.574376e-01 4.823765e-01 5.648874e-01 6.046362e-01 8.301217e-01 8.396045e-01 9.270343e-01 
80 801 6.489830e-03 9.255380e-01 8.527535e-02 8.527535e-02 1.304462e-01 1.515434e-01 1.677105e-01 2.029284e-01 2.292268e-01 2.350848e-01 2.392125e-01 2.446018e-01 2.557312e-01 2.645212e-01 2.673885e-01 2.822700e-01 3.018859e-01 3.098953e-01 3.167283e-01 3.276504e-01 3.346871e-01 3.401906e-01 3.931550e-01 4.329748e-01 4.574783e-01 4.827770e-01 5.636706e-01 6.031756e-01 8.290012e-01 8.388111e-01 9.255380e-01 
81 811 6.290007e-03 9.237047e-01 8.553073e-02 8.553073e-02 1.301198e-01 1.512471e-01 1.672974e-01 2.024994e-01 2.288718e-01 2.353029e-01 2.386884e-01 2.448139e-01 2.554519e-01 2.643084e-01 2.669952e-01 2.816867e-01 3.019367e-01 3.093472e-01 3.165313e-01 3.272052e-01 3.346037e-01 3.401234e-01 3.942316e-01 4.327359e-01 4.580933e-01 4.825749e-01 5.622264e-01 6.016572e-01 8.289078e-01 8.393195e-01 9.237047e-01 
82 821 6.160436e-03 9.239926e-01 8.555403e-02 8.555403e-02 1.298747e-01 1.510449e-01 1.669700e-01 2.027405e-01 2.294760e-01 2.349011e-01 2.388112e-01 2.446800e-01 2.557986e-01 2.641568e-01 2.672569e-01 2.815908e-01 3.015160e-01 3.103034e-01 3.159859e-01 3.271678e-01 3.343990e-01 3.395078e-01 3.944495e-01 4.338064e-01 4.577485e-01 4.818032e-01 5.610279e-01 6.008147e-01 8.269758e-01 8.380594e-01 9.239926e-01 
83 831 6.136028e-03 9.252262e-01 8.547087e-02 8.547087e-02 1.296748e-01 1.506742e-01 1.674643e-01 2.024766e-01 2.292628e-01 2.349455e-01 2.384865e-01 2.445590e-01 2.572524e-01 2.636995e-01 2.672067e-01 2.816591e-01 3.015197e-01 3.099328e-01 3.160503e-01 3.277588e-01 3.342000e-01 3.401930e-01 3.944193e-01 4.339635e-01 4.570098e-01 4.834880e-01 5.601992e-01 5.992659e-01 8.258853e-01 8.368238e-01 9.252262e-01 
84 841 6.055633e-03 9.272992e-01 8.539241e-02 8.539241e-02 1.298811e-01 1.503270e-01 1.674996e-01 2.027277e-01 2.289910e-01 2.344991e-01 2.382384e-01 2.442892e-01 2.579436e-01 2.630811e-01 2.668117e-01 2.813098e-01 3.025337e-01 3.097262e-01 3.161350e-01 3.282984e-01 3.352193e-01 3.397920e-01 3.940560e-01 4.334253e-01 4.577413e-01 4.830138e-01 5.596980e-01 5.979627e-01 8.265220e-01 8.353963e-01 9.272992e-01 
85 851 5.942878e-03 9.279705e-01 8.542238e-02 8.542238e-02 1.296350e-01 1.504829e-01 1.672633e-01 2.033115e-01 2.288748e-01 2.344537e-01 2.379884e-01 2.443637e-01 2.576347e-01 2.626388e-01 2.665274e-01 2.805716e-01 3.022682e-01 3.092485e-01 3.175741e-01 3.274057e-01 3.350339e-01 3.392625e-01 3.939640e-01 4.329195e-01 4.568778e-01 4.839408e-01 5.592441e-01 5.964548e-01 8.256340e-01 8.350671e-01 9.279705e-01 
86 861 5.762764e-03 9.269607e-01 8.528149e-02 8.528149e-02 1.295183e-01 1.503738e-01 1.670798e-01 2.035679e-01 2.284174e-01 2.345040e-01 2.374482e-01 2.440165e-01 2.574109e-01 2.621619e-01 2.661657e-01 2.801450e-01 3.025996e-01 3.086558e-01 3.179553e-01 3.276261e-01 3.368278e-01 3.391292e-01 3.930526e-01 4.320406e-01 4.557655e-01 4.841675e-01 5.583587e-01 5.949899e-01 8.247581e-01 8.332672e-01 9.269607e-01 
87 871 5.663898e-03 9.262827e-01 8.523906e-02 8.523906e-02 1.293104e-01 1.501743e-01 1.670748e-01 2.033087e-01 2.286848e-01 2.347657e-01 2.372528e-01 2.446741e-01 2.570677e-01 2.618549e-01 2.659433e-01 2.796291e-01 3.018442e-01 3.085205e-01 3.183846e-01 3.273277e-01 3.381676e-01 3.407148e-01 3.923582e-01 4.312683e-01 4.548530e-01 4.846497e-01 5.572449e-01 5.934686e-01 8.230003e-01 8.312990e-01 9.262827e-01 
88 881 5.599850e-03 9.240419e-01 8.518964e-02 8.518964e-02 1.292771e-01 1.501190e-01 1.671667e-01 2.030304e-01 2.285440e-01 2.343524e-01 2.370079e-01 2.442410e-01 2.571201e-01 2.615170e-01 2.659862e-01 2.794512e-01 3.025241e-01 3.080221e-01 3.189081e-01 3.265639e-01 3.382680e-01 3.417155e-01 3.914183e-01 4.305345e-01 4.538480e-01 4.852032e-01 5.567162e-01 5.922430e-01 8.211252e-01 8.294941e-01 9.240419e-01 
89 891 5.577308e-03 9.234214e-01 8.530415e-02 8.530415e-02 1.292596e-01 1.499796e-01 1.669257e-01 2.026569e-01 2.284534e-01 2.347919e-01 2.368367e-01 2.442391e-01 2.570157e-01 2.611030e-01 2.659980e-01 2.800923e-01 3.023584e-01 3.075618e-01 3.185140e-01 3.272587e-01 3.377711e-01 3.447267e-01 3.906394e-01 4.295028e-01 4.533354e-01 4.846573e-01 5.560266e-01 5.908389e-01 8.196329e-01 8.289470e-01 9.234214e-01 
90 901 5.390051e-03 9.213960e-01 8.525583e-02 8.525583e-02 1.292257e-01 1.496931e-01 1.666898e-01 2.022322e-01 2.281622e-01 2.345681e-01 2.364798e-01 2.438710e-01 2.575693e-01 2.606758e-01 2.656886e-01 2.796654e-01 3.017168e-01 3.072503e-01 3.187503e-01 3.268350e-01 3.372617e-01 3.456480e-01 3.897305e-01 4.284394e-01 4.528611e-01 4.847366e-01 5.548285e-01 5.899567e-01 8.189806e-01 8.271774e-01 9.213960e-01 
91 911 5.159580e-03 9.189440e-01 8.512435e-02 8.512435e-02 1.290733e-01 1.494275e-01 1.664837e-01 2.019404e-01 2.276412e-01 2.342057e-01 2.359503e-01 2.436065e-01 2.576083e-01 2.603011e-01 2.656467e-01 2.794774e-01 3.014527e-01 3.066182e-01 3.189927e-01 3.273181e-01 3.370342e-01 3.458978e-01 3.888749e-01 4.283828e-01 4.527317e-01 4.845734e-01 5.536083e-01 5.888794e-01 8.175059e-01 8.262069e-01 9.189440e-01 
92 921 4.905672e-03 9.181184e-01 8.493180e-02 8.493180e-02 1.288394e-01 1.492577e-01 1.666266e-01 2.015471e-01 2.273327e-01 2.341128e-01 2.355839e-01 2.431089e-01 2.571543e-01 2.599471e-01 2.654192e-01 2.791085e-01 3.009762e-01 3.061299e-01 3.190463e-01 3.270246e-01 3.363014e-01 3.453964e-01 3.888374e-01 4.289148e-01 4.522647e-01 4.844802e-01 5.521961e-01 5.874508e-01 8.163024e-01 8.243743e-01 9.181184e-01 
93 931 4.730324e-03 9.164093e-01 8.487378e-02 8.487378e-02 1.285612e-01 1.489823e-01 1.661850e-01 2.015876e-01 2.272251e-01 2.337008e-01 2.370996e-01 2.424518e-01 2.569016e-01 2.594749e-01 2.649138e-01 2.786239e-01 3.005476e-01 3.056020e-01 3.196176e-01 3.272813e-01 3.361678e-01 3.449095e-01 3.881121e-01 4.284155e-01 4.518310e-01 4.839194e-01 5.511302e-01 5.862381e-01 8.156767e-01 8.228513e-01 9.164093e-01 
94 941 4.623443e-03 9.143761e-01 8.479848e-02 8.479848e-02 1.286610e-01 1.488942e-01 1.658577e-01 2.015585e-01 2.270327e-01 2.332951e-01 2.372662e-01 2.421631e-01 2.563311e-01 2.592501e-01 2.647067e-01 2.788214e-01 3.002603e-01 3.057226e-01 3.192466e-01 3.271136e-01 3.356369e-01 3.443524e-01 3.877060e-01 4.309412e-01 4.512992e-01 4.835712e-01 5.500811e-01 5.851843e-01 8.154464e-01 8.213748e-01 9.143761e-01 
95 951 4.609497e-03 9.125967e-01 8.481332e-02 8.481332e-02 1.284099e-01 1.488697e-01 1.654625e-01 2.012949e-01 2.273266e-01 2.330678e-01 2.372069e-01 2.425424e-01 2.561484e-01 2.596325e-01 2.647469e-01 2.796511e-01 2.999647e-01 3.049936e-01 3.201985e-01 3.267843e-01 3.348358e-01 3.444759e-01 3.874283e-01 4.308281e-01 4.508708e-01 4.900279e-01 5.490652e-01 5.839579e-01 8.143243e-01 8.195825e-01 9.125967e-01 
96 961 4.559608e-03 9.116510e-01 8.474784e-02 8.474784e-02 1.290412e-01 1.486927e-01 1.652024e-01 2.009142e-01 2.271918e-01 2.326982e-01 2.368859e-01 2.420732e-01 2.559825e-01 2.591625e-01 2.643362e-01 2.800095e-01 2.994872e-01 3.047840e-01 3.200875e-01 3.263989e-01 3.343671e-01 3.440494e-01 3.868007e-01 4.311298e-01 4.507583e-01 4.917913e-01 5.476132e-01 5.824327e-01 8.123389e-01 8.192413e-01 9.116510e-01 
97 971 4.501072e-03 9.128065e-01 8.465467e-02 8.465467e-02 1.291157e-01 1.483996e-01 1.649579e-01 2.006463e-01 2.269332e-01 2.332054e-01 2.368083e-01 2.417823e-01 2.567530e-01 2.585705e-01 2.637975e-01 2.801351e-01 2.987535e-01 3.056131e-01 3.195719e-01 3.268150e-01 3.337832e-01 3.434185e-01 3.863740e-01 4.309325e-01 4.508285e-01 4.935544e-01 5.470075e-01 5.810456e-01 8.124385e-01 8.197809e-01 9.128065e-01 
98 981 4.425843e-03 9.150854e-01 8.458764e-02 8.458764e-02 1.291394e-01 1.481384e-01 1.649387e-01 2.010437e-01 2.267004e-01 2.335590e-01 2.364801e-01 2.413355e-01 2.564584e-01 2.588302e-01 2.637584e-01 2.806620e-01 2.990715e-01 3.058191e-01 3.193433e-01 3.264085e-01 3.331822e-01 3.428598e-01 3.865624e-01 4.308926e-01 4.512108e-01 4.935741e-01 5.469082e-01 5.799554e-01 8.108874e-01 8.179474e-01 9.150854e-01 
99 991 4.378385e-03 9.152695e-01 8.444370e-02 8.444370e-02 1.293093e-01 1.481962e-01 1.645728e-01 2.009614e-01 2.266628e-01 2.337420e-01 2.362915e-01 2.416317e-01 2.566635e-01 2.588242e-01 2.632765e-01 2.802989e-01 2.993060e-01 3.055493e-01 3.188061e-01 3.258666e-01 3.329432e-01 3.420007e-01 3.874362e-01 4.311562e-01 4.507335e-01 4.933156e-01 5.472558e-01 5.790521e-01 8.092861e-01 8.159983e-01 9.152695e-01 
100 1001 4.351608e-03 9.148254e-01 8.452067e-02 8.452067e-02 1.295365e-01 1.482615e-01 1.642232e-01 2.011390e-01 2.261967e-01 2.340251e-01 2.359748e-01 2.411554e-01 2.563042e-01 2.594342e-01 2.629849e-01 2.806843e-01 2.985439e-01 3.057352e-01 3.188047e-01 3.255794e-01 3.323989e-01 3.421829e-01 3.871956e-01 4.316555e-01 4.503744e-01 4.942128e-01 5.475165e-01 5.779540e-01 8.099055e-01 8.151289e-01 9.148254e-01 
101 1011 4.338899e-03 9.155754e-01 8.453620e-02 8.453620e-02 1.295707e-01 1.485924e-01 1.638378e-01 2.011890e-01 2.258095e-01 2.335902e-01 2.354325e-01 2.408552e-01 2.564068e-01 2.593166e-01 2.627862e-01 2.803669e-01 2.979067e-01 3.057109e-01 3.190234e-01 3.249322e-01 3.327903e-01 3.420616e-01 3.873274e-01 4.312206e-01 4.498438e-01 4.955251e-01 5.472579e-01 5.773699e-01 8.104643e-01 8.140781e-01 9.155754e-01 
102 1021 4.274940e-03 9.166427e-01 8.450659e-02 8.450659e-02 1.295513e-01 1.484443e-01 1.635849e-01 2.010092e-01 2.253084e-01 2.330346e-01 2.353097e-01 2.407680e-01 2.565820e-01 2.592246e-01 2.629674e-01 2.801993e-01 2.971850e-01 3.052406e-01 3.183923e-01 3.242949e-01 3.321093e-01 3.417928e-01 3.871876e-01 4.316151e-01 4.496468e-01 4.951092e-01 5.463237e-01 5.765675e-01 8.111100e-01 8.128703e-01 9.166427e-01 
103 1031 4.288112e-03 9.148236e-01 8.437509e-02 8.437509e-02 1.297583e-01 1.483927e-01 1.635852e-01 2.007955e-01 2.249742e-01 2.333603e-01 2.351092e-01 2.403715e-01 2.564013e-01 2.592235e-01 2.634904e-01 2.811153e-01 2.966526e-01 3.046131e-01 3.179119e-01 3.241631e-01 3.316729e-01 3.437794e-01 3.880089e-01 4.318291e-01 4.502043e-01 4.942098e-01 5.454652e-01 5.763946e-01 8.096557e-01 8.126882e-01 9.148236e-01 
104 1041 4.384867e-03 9.132947e-01 8.422973e-02 8.422973e-02 1.298743e-01 1.482408e-01 1.634677e-01 2.012862e-01 2.248826e-01 2.332535e-01 2.345659e-01 2.398762e-01 2.567126e-01 2.592642e-01 2.642036e-01 2.835969e-01 2.962970e-01 3.043430e-01 3.173696e-01 3.244986e-01 3.309184e-01 3.446603e-01 3.875039e-01 4.322589e-01 4.494581e-01 4.938718e-01 5.446366e-01 5.753326e-01 8.077975e-01 8.128379e-01 9.132947e-01 
105 1051 4.431387e-03 9.136458e-01 8.402924e-02 8.402924e-02 1.306428e-01 1.480513e-01 1.632182e-01 2.012384e-01 2.245372e-01 2.331748e-01 2.341993e-01 2.399467e-01 2.561436e-01 2.588945e-01 2.642838e-01 2.843029e-01 2.961626e-01 3.042101e-01 3.170884e-01 3.250305e-01 3.307011e-01 3.458196e-01 3.866631e-01 4.323332e-01 4.485158e-01 4.928680e-01 5.437577e-01 5.741509e-01 8.061394e-01 8.113661e-01 9.136458e-01 
106 1061 4.426237e-03 9.136949e-01 8.438325e-02 8.438325e-02 1.308102e-01 1.480921e-01 1.630320e-01 2.010745e-01 2.241235e-01 2.327375e-01 2.338638e-01 2.399328e-01 2.564109e-01 2.587659e-01 2.638657e-01 2.845668e-01 2.957947e-01 3.040782e-01 3.167979e-01 3.250802e-01 3.300119e-01 3.469885e-01 3.863410e-01 4.323685e-01 4.483574e-01 4.931181e-01 5.426197e-01 5.730855e-01 8.047306e-01 8.105965e-01 9.136949e-01 
107 1071 4.349729e-03 9.142453e-01 8.425037e-02 8.425037e-02 1.306405e-01 1.478287e-01 1.627565e-01 2.015492e-01 2.238868e-01 2.324440e-01 2.332681e-01 2.400024e-01 2.561446e-01 2.590560e-01 2.632663e-01 2.844361e-01 2.958674e-01 3.037136e-01 3.168956e-01 3.249675e-01 3.292396e-01 3.476117e-01 3.858039e-01 4.315787e-01 4.478498e-01 4.932133e-01 5.415425e-01 5.735140e-01 8.047114e-01 8.091459e-01 9.142453e-01 
108 1081 4.343706e-03 9.149806e-01 8.411225e-02 8.411225e-02 1.306435e-01 1.474927e-01 1.623901e-01 2.026292e-01 2.235343e-01 2.320941e-01 2.326853e-01 2.400081e-01 2.563981e-01 2.585569e-01 2.629307e-01 2.841368e-01 2.957752e-01 3.030527e-01 3.160373e-01 3.258636e-01 3.287186e-01 3.477674e-01 3.847837e-01 4.339867e-01 4.466626e-01 4.927670e-01 5.401169e-01 5.732489e-01 8.037629e-01 8.088835e-01 9.149806e-01 
