%  columns="iteration, evaluation, void, void, void, xmean" (startseed=210545, 2026/02/14 23:19:21.47)
59 591 0 0 0 1.192651e-01 1.008796e-01 1.397579e-01 9.624361e-02 9.523028e-02 1.121932e-01 1.581942e-01 1.728372e-01 1.053452e-01 1.052989e-01 1.055802e-01 7.646685e-02 4.307092e-02 7.631843e-02 2.562847e-02 7.634077e-02 1.130863e-01 4.990151e-02 5.574481e-02 3.453169e-01 6.931149e-02 5.918507e-02 1.744463e-01 3.171432e-01 1.266676e-01 3.798954e-01 2.463638e-01 2.489898e-01 
60 601 0 0 0 1.179483e-01 1.006443e-01 1.404195e-01 9.454742e-02 9.400400e-02 1.136323e-01 1.527051e-01 1.736211e-01 1.077092e-01 1.075047e-01 1.051584e-01 7.380170e-02 4.388288e-02 7.822019e-02 2.648421e-02 7.476184e-02 1.117849e-01 5.050558e-02 5.617351e-02 3.457771e-01 6.949604e-02 5.891095e-02 1.730337e-01 3.210465e-01 1.298631e-01 3.832219e-01 2.483240e-01 2.512531e-01 
61 611 0 0 0 1.157035e-01 9.915332e-02 1.388339e-01 9.555139e-02 9.398942e-02 1.139714e-01 1.532819e-01 1.697272e-01 1.062750e-01 1.104278e-01 1.067826e-01 7.121958e-02 4.497049e-02 7.965426e-02 2.677366e-02 7.559566e-02 1.102861e-01 5.067808e-02 5.680028e-02 3.472467e-01 6.873922e-02 5.867868e-02 1.740789e-01 3.135268e-01 1.267458e-01 3.823800e-01 2.476028e-01 2.495564e-01 
62 621 0 0 0 1.180217e-01 1.003696e-01 1.348605e-01 9.349820e-02 9.586966e-02 1.142758e-01 1.552808e-01 1.644246e-01 1.053221e-01 1.071420e-01 1.075625e-01 7.126780e-02 4.439700e-02 8.053726e-02 2.662148e-02 7.453561e-02 1.108995e-01 5.145883e-02 5.699878e-02 3.555030e-01 6.946046e-02 5.749861e-02 1.714253e-01 3.139391e-01 1.273914e-01 3.777119e-01 2.479536e-01 2.517004e-01 
63 631 0 0 0 1.183531e-01 9.828535e-02 1.363086e-01 9.446590e-02 9.717574e-02 1.131292e-01 1.560257e-01 1.633283e-01 1.048056e-01 1.073880e-01 1.063144e-01 7.285273e-02 4.365185e-02 8.126963e-02 2.718796e-02 7.534939e-02 1.113110e-01 5.097727e-02 5.592066e-02 3.585480e-01 7.103499e-02 5.832726e-02 1.740531e-01 3.121279e-01 1.257060e-01 3.794991e-01 2.447694e-01 2.503619e-01 
64 641 0 0 0 1.173626e-01 9.732818e-02 1.353131e-01 9.410143e-02 9.873098e-02 1.130272e-01 1.537538e-01 1.646930e-01 1.038285e-01 1.063972e-01 1.056803e-01 7.557766e-02 4.394374e-02 8.038107e-02 2.734396e-02 7.408127e-02 1.122186e-01 5.113590e-02 5.669410e-02 3.523175e-01 7.050229e-02 5.922350e-02 1.717278e-01 3.144684e-01 1.249958e-01 3.788573e-01 2.455515e-01 2.509029e-01 
65 651 0 0 0 1.187757e-01 9.823835e-02 1.366690e-01 9.469580e-02 9.678473e-02 1.135042e-01 1.532099e-01 1.622406e-01 1.048044e-01 1.098009e-01 1.057586e-01 7.597385e-02 4.385896e-02 8.083285e-02 2.713900e-02 7.466195e-02 1.133449e-01 5.164007e-02 5.650295e-02 3.562506e-01 7.160297e-02 6.078819e-02 1.694141e-01 3.237588e-01 1.278829e-01 3.865293e-01 2.462988e-01 2.497168e-01 
66 661 0 0 0 1.185495e-01 9.651307e-02 1.371384e-01 9.540099e-02 9.798698e-02 1.115635e-01 1.517883e-01 1.647385e-01 1.073329e-01 1.080203e-01 1.057095e-01 7.743845e-02 4.417207e-02 8.100826e-02 2.694279e-02 7.526206e-02 1.168956e-01 5.197687e-02 5.668461e-02 3.518247e-01 7.205447e-02 5.996504e-02 1.690009e-01 3.174492e-01 1.259832e-01 3.878582e-01 2.437006e-01 2.483917e-01 
67 671 0 0 0 1.162195e-01 9.639158e-02 1.408928e-01 9.713946e-02 9.771295e-02 1.116610e-01 1.532396e-01 1.610771e-01 1.063455e-01 1.061252e-01 1.065984e-01 7.717276e-02 4.369967e-02 8.109565e-02 2.669998e-02 7.541224e-02 1.146461e-01 5.114056e-02 5.638892e-02 3.539348e-01 7.414886e-02 6.016294e-02 1.702113e-01 3.150051e-01 1.273772e-01 3.833875e-01 2.490139e-01 2.484847e-01 
68 681 0 0 0 1.144062e-01 9.610490e-02 1.394239e-01 9.810939e-02 9.857698e-02 1.121190e-01 1.497079e-01 1.612385e-01 1.058683e-01 1.052499e-01 1.071056e-01 7.683418e-02 4.375620e-02 7.976499e-02 2.720511e-02 7.701124e-02 1.144468e-01 5.083183e-02 5.525992e-02 3.551755e-01 7.560439e-02 6.018557e-02 1.717541e-01 3.146382e-01 1.278901e-01 3.792200e-01 2.492202e-01 2.460414e-01 
69 691 0 0 0 1.159287e-01 9.528412e-02 1.384942e-01 9.678779e-02 9.767190e-02 1.122849e-01 1.512307e-01 1.584260e-01 1.081153e-01 1.035127e-01 1.039045e-01 7.606609e-02 4.334059e-02 7.804092e-02 2.709208e-02 7.539443e-02 1.173757e-01 5.105734e-02 5.480030e-02 3.528474e-01 7.460254e-02 5.981014e-02 1.704522e-01 3.144599e-01 1.253146e-01 3.757423e-01 2.454541e-01 2.443066e-01 
70 701 0 0 0 1.174717e-01 9.419850e-02 1.399710e-01 9.598454e-02 9.795115e-02 1.134084e-01 1.528020e-01 1.596603e-01 1.068446e-01 1.054880e-01 1.040802e-01 7.749125e-02 4.311194e-02 8.072913e-02 2.669419e-02 7.560657e-02 1.167494e-01 5.139998e-02 5.493957e-02 3.533111e-01 7.468348e-02 6.134991e-02 1.710611e-01 3.172295e-01 1.254439e-01 3.733197e-01 2.458852e-01 2.402518e-01 
71 711 0 0 0 1.140115e-01 9.514393e-02 1.404505e-01 9.598422e-02 9.772129e-02 1.143064e-01 1.544676e-01 1.613464e-01 1.086605e-01 1.049681e-01 1.034391e-01 7.895953e-02 4.394415e-02 7.915822e-02 2.689755e-02 7.660735e-02 1.168414e-01 5.145545e-02 5.518334e-02 3.524087e-01 7.521688e-02 6.016706e-02 1.743877e-01 3.147817e-01 1.239421e-01 3.733048e-01 2.455796e-01 2.412025e-01 
72 721 0 0 0 1.138662e-01 9.333113e-02 1.380370e-01 9.572430e-02 9.822047e-02 1.161819e-01 1.584232e-01 1.616293e-01 1.079553e-01 1.054516e-01 1.038829e-01 7.831998e-02 4.326726e-02 7.961562e-02 2.724341e-02 7.808605e-02 1.167055e-01 5.108325e-02 5.550455e-02 3.479304e-01 7.621731e-02 6.048861e-02 1.720241e-01 3.149341e-01 1.227940e-01 3.744543e-01 2.473488e-01 2.387798e-01 
73 731 0 0 0 1.138961e-01 9.389399e-02 1.402995e-01 9.504553e-02 9.742876e-02 1.168884e-01 1.571400e-01 1.648553e-01 1.095029e-01 1.039986e-01 1.037808e-01 7.754263e-02 4.277838e-02 7.943545e-02 2.709786e-02 7.986420e-02 1.178486e-01 5.187537e-02 5.456432e-02 3.447486e-01 7.507740e-02 6.049055e-02 1.739297e-01 3.140231e-01 1.228048e-01 3.728349e-01 2.462207e-01 2.389493e-01 
74 741 0 0 0 1.146274e-01 9.355121e-02 1.392916e-01 9.506344e-02 9.784579e-02 1.188685e-01 1.595428e-01 1.653120e-01 1.106452e-01 1.025807e-01 1.037339e-01 7.642951e-02 4.175734e-02 7.946744e-02 2.722545e-02 7.898310e-02 1.185675e-01 5.247484e-02 5.389010e-02 3.413467e-01 7.491483e-02 5.989989e-02 1.772052e-01 3.158517e-01 1.211352e-01 3.735502e-01 2.497336e-01 2.402603e-01 
75 751 0 0 0 1.130703e-01 9.334827e-02 1.366432e-01 9.418736e-02 9.695027e-02 1.195102e-01 1.586180e-01 1.659396e-01 1.100580e-01 1.011118e-01 1.045237e-01 7.652645e-02 4.268084e-02 7.945116e-02 2.741682e-02 7.709387e-02 1.187590e-01 5.322168e-02 5.380631e-02 3.477705e-01 7.290524e-02 6.147437e-02 1.763900e-01 3.140171e-01 1.200597e-01 3.720385e-01 2.484424e-01 2.411039e-01 
76 761 0 0 0 1.143690e-01 9.242855e-02 1.361245e-01 9.477212e-02 9.898337e-02 1.200197e-01 1.612837e-01 1.655161e-01 1.106831e-01 9.969202e-02 1.039159e-01 7.717450e-02 4.204535e-02 7.901436e-02 2.698489e-02 7.601759e-02 1.161389e-01 5.345677e-02 5.373130e-02 3.470197e-01 7.369055e-02 6.160421e-02 1.756587e-01 3.161417e-01 1.197599e-01 3.707792e-01 2.480471e-01 2.395359e-01 
77 771 0 0 0 1.136664e-01 9.333152e-02 1.363321e-01 9.494590e-02 9.892052e-02 1.197423e-01 1.628249e-01 1.669520e-01 1.085885e-01 9.741321e-02 1.015597e-01 7.805515e-02 4.220836e-02 7.922792e-02 2.710994e-02 7.589282e-02 1.126863e-01 5.307646e-02 5.354951e-02 3.465115e-01 7.392881e-02 6.160167e-02 1.756718e-01 3.157953e-01 1.201826e-01 3.667535e-01 2.471058e-01 2.414820e-01 
78 781 0 0 0 1.134627e-01 9.301263e-02 1.356451e-01 9.475667e-02 9.859993e-02 1.191381e-01 1.628642e-01 1.692989e-01 1.072078e-01 9.727634e-02 1.002284e-01 7.882759e-02 4.274946e-02 8.006151e-02 2.766796e-02 7.455259e-02 1.123434e-01 5.285973e-02 5.385034e-02 3.469604e-01 7.235779e-02 6.133036e-02 1.772546e-01 3.162113e-01 1.209953e-01 3.711148e-01 2.452957e-01 2.423580e-01 
79 791 0 0 0 1.128887e-01 9.318921e-02 1.363076e-01 9.508778e-02 9.921151e-02 1.204176e-01 1.621009e-01 1.712175e-01 1.072047e-01 9.666320e-02 1.020044e-01 7.825516e-02 4.301976e-02 7.946342e-02 2.815564e-02 7.511727e-02 1.111561e-01 5.384629e-02 5.385891e-02 3.470728e-01 7.240999e-02 6.232862e-02 1.768790e-01 3.177368e-01 1.208555e-01 3.685357e-01 2.462186e-01 2.439416e-01 
80 801 0 0 0 1.153551e-01 9.432857e-02 1.382558e-01 9.461206e-02 9.871333e-02 1.196726e-01 1.603874e-01 1.689253e-01 1.070196e-01 9.831921e-02 1.009849e-01 7.903775e-02 4.266274e-02 7.953613e-02 2.835182e-02 7.496430e-02 1.096449e-01 5.346575e-02 5.488985e-02 3.502733e-01 7.082342e-02 6.136791e-02 1.752675e-01 3.205606e-01 1.203287e-01 3.684044e-01 2.457804e-01 2.428428e-01 
81 811 0 0 0 1.152847e-01 9.535447e-02 1.398324e-01 9.453905e-02 9.859575e-02 1.191624e-01 1.577052e-01 1.690202e-01 1.063231e-01 9.974642e-02 1.001951e-01 7.742450e-02 4.284965e-02 7.786866e-02 2.853243e-02 7.483417e-02 1.099958e-01 5.296239e-02 5.520207e-02 3.541824e-01 7.226501e-02 6.151411e-02 1.781038e-01 3.169442e-01 1.221014e-01 3.677054e-01 2.454118e-01 2.421712e-01 
82 821 0 0 0 1.165592e-01 9.356006e-02 1.386043e-01 9.505773e-02 1.001791e-01 1.210635e-01 1.591261e-01 1.672736e-01 1.048011e-01 9.942668e-02 1.001439e-01 7.652984e-02 4.244484e-02 7.710603e-02 2.822353e-02 7.691229e-02 1.090168e-01 5.298419e-02 5.530708e-02 3.528349e-01 7.153437e-02 5.988663e-02 1.801864e-01 3.156625e-01 1.219245e-01 3.642120e-01 2.468068e-01 2.444405e-01 
83 831 0 0 0 1.175776e-01 9.294945e-02 1.384943e-01 9.709878e-02 1.009593e-01 1.195997e-01 1.614024e-01 1.662841e-01 1.054373e-01 9.875271e-02 9.971200e-02 7.743937e-02 4.201126e-02 7.591367e-02 2.842813e-02 7.619824e-02 1.077403e-01 5.304425e-02 5.377233e-02 3.491967e-01 7.068732e-02 5.933349e-02 1.802369e-01 3.144291e-01 1.194054e-01 3.616099e-01 2.457229e-01 2.452257e-01 
84 841 0 0 0 1.173795e-01 9.167881e-02 1.399442e-01 9.732195e-02 1.005132e-01 1.197704e-01 1.619634e-01 1.655421e-01 1.067446e-01 9.934610e-02 1.018035e-01 7.729828e-02 4.170435e-02 7.574978e-02 2.802978e-02 7.605138e-02 1.092203e-01 5.310778e-02 5.403630e-02 3.520600e-01 7.105200e-02 5.888561e-02 1.770654e-01 3.099329e-01 1.178634e-01 3.576479e-01 2.461274e-01 2.455618e-01 
85 851 0 0 0 1.176430e-01 9.283604e-02 1.400087e-01 9.644082e-02 1.006103e-01 1.202841e-01 1.647068e-01 1.666076e-01 1.063359e-01 1.014212e-01 1.007560e-01 7.654284e-02 4.190203e-02 7.648315e-02 2.828122e-02 7.585020e-02 1.105990e-01 5.379393e-02 5.394735e-02 3.529091e-01 7.179440e-02 5.785962e-02 1.770697e-01 3.123185e-01 1.170581e-01 3.593649e-01 2.475118e-01 2.431920e-01 
86 861 0 0 0 1.166719e-01 9.245615e-02 1.398154e-01 9.773333e-02 1.004216e-01 1.226225e-01 1.620033e-01 1.666318e-01 1.052157e-01 1.030421e-01 1.010838e-01 7.738493e-02 4.165084e-02 7.616328e-02 2.844844e-02 7.592833e-02 1.130999e-01 5.290888e-02 5.439393e-02 3.509437e-01 7.138855e-02 5.907234e-02 1.755126e-01 3.116664e-01 1.175949e-01 3.621699e-01 2.472417e-01 2.439254e-01 
87 871 0 0 0 1.169422e-01 9.162677e-02 1.403501e-01 9.862231e-02 9.867803e-02 1.234970e-01 1.605696e-01 1.667316e-01 1.045144e-01 1.046267e-01 1.022153e-01 7.582658e-02 4.161574e-02 7.547821e-02 2.865453e-02 7.692863e-02 1.126655e-01 5.315182e-02 5.432665e-02 3.498154e-01 7.101916e-02 5.929051e-02 1.757998e-01 3.127260e-01 1.183718e-01 3.647873e-01 2.473442e-01 2.441114e-01 
88 881 0 0 0 1.174371e-01 9.156337e-02 1.398736e-01 9.934156e-02 9.814546e-02 1.232183e-01 1.575476e-01 1.650154e-01 1.044697e-01 1.052633e-01 1.002973e-01 7.629621e-02 4.125794e-02 7.515733e-02 2.865829e-02 7.734064e-02 1.135633e-01 5.326787e-02 5.381359e-02 3.512813e-01 7.161860e-02 5.938839e-02 1.766176e-01 3.111766e-01 1.188476e-01 3.664306e-01 2.484478e-01 2.452638e-01 
89 891 0 0 0 1.151816e-01 9.007704e-02 1.411490e-01 9.925399e-02 9.736279e-02 1.237916e-01 1.597741e-01 1.643307e-01 1.038371e-01 1.046310e-01 1.018520e-01 7.649467e-02 4.098574e-02 7.457843e-02 2.808211e-02 7.739696e-02 1.145241e-01 5.298850e-02 5.391384e-02 3.508987e-01 7.025576e-02 5.937850e-02 1.758117e-01 3.119208e-01 1.170383e-01 3.679787e-01 2.488675e-01 2.437669e-01 
90 901 0 0 0 1.154812e-01 8.973384e-02 1.419446e-01 9.844960e-02 9.803530e-02 1.226059e-01 1.623091e-01 1.651287e-01 1.047770e-01 1.034299e-01 1.012633e-01 7.731262e-02 4.118380e-02 7.392566e-02 2.834581e-02 7.649615e-02 1.130045e-01 5.319794e-02 5.425270e-02 3.487323e-01 7.070736e-02 5.920073e-02 1.756121e-01 3.096946e-01 1.167363e-01 3.683580e-01 2.476336e-01 2.446436e-01 
91 911 0 0 0 1.151266e-01 9.098506e-02 1.421898e-01 9.791365e-02 9.848199e-02 1.220867e-01 1.642649e-01 1.637107e-01 1.054973e-01 1.032617e-01 1.010313e-01 7.764481e-02 4.112161e-02 7.390589e-02 2.852346e-02 7.498718e-02 1.120662e-01 5.330307e-02 5.463309e-02 3.500978e-01 7.055645e-02 5.908280e-02 1.758231e-01 3.097851e-01 1.192282e-01 3.678220e-01 2.491017e-01 2.460033e-01 
92 921 0 0 0 1.150600e-01 9.064994e-02 1.411339e-01 9.730699e-02 9.868395e-02 1.216889e-01 1.651492e-01 1.622463e-01 1.058225e-01 1.014866e-01 1.019497e-01 7.785992e-02 4.117614e-02 7.406350e-02 2.846802e-02 7.598481e-02 1.131069e-01 5.375962e-02 5.425387e-02 3.487827e-01 7.099067e-02 5.912496e-02 1.769223e-01 3.087399e-01 1.193203e-01 3.656241e-01 2.480731e-01 2.459120e-01 
93 931 0 0 0 1.143021e-01 9.035709e-02 1.392673e-01 9.605992e-02 9.767535e-02 1.221370e-01 1.639358e-01 1.619901e-01 1.054740e-01 1.015523e-01 1.023912e-01 7.867770e-02 4.146690e-02 7.376986e-02 2.870279e-02 7.639476e-02 1.125589e-01 5.393447e-02 5.459450e-02 3.503587e-01 7.160676e-02 5.849695e-02 1.765167e-01 3.093431e-01 1.184615e-01 3.650984e-01 2.468794e-01 2.464386e-01 
94 941 0 0 0 1.147196e-01 8.972016e-02 1.403989e-01 9.590815e-02 9.704457e-02 1.221050e-01 1.649596e-01 1.602834e-01 1.047878e-01 1.006933e-01 1.034486e-01 7.806796e-02 4.189796e-02 7.478360e-02 2.853466e-02 7.604896e-02 1.133474e-01 5.430155e-02 5.434538e-02 3.513073e-01 7.093968e-02 5.948961e-02 1.787392e-01 3.078441e-01 1.191343e-01 3.642808e-01 2.459301e-01 2.470116e-01 
95 951 0 0 0 1.139543e-01 9.099692e-02 1.389244e-01 9.692313e-02 9.623417e-02 1.229313e-01 1.690930e-01 1.605795e-01 1.035439e-01 9.998163e-02 1.038083e-01 7.859916e-02 4.158853e-02 7.377016e-02 2.875164e-02 7.612667e-02 1.116670e-01 5.440454e-02 5.436182e-02 3.507365e-01 7.067581e-02 5.973402e-02 1.779189e-01 3.082883e-01 1.183580e-01 3.638768e-01 2.462454e-01 2.466818e-01 
96 961 0 0 0 1.147775e-01 9.138241e-02 1.391983e-01 9.775484e-02 9.636986e-02 1.232159e-01 1.687699e-01 1.600693e-01 1.026768e-01 1.007739e-01 1.037345e-01 7.859780e-02 4.093789e-02 7.306719e-02 2.895292e-02 7.643759e-02 1.111287e-01 5.369426e-02 5.420214e-02 3.473262e-01 7.115100e-02 6.012789e-02 1.787469e-01 3.098258e-01 1.190150e-01 3.648370e-01 2.468558e-01 2.463954e-01 
97 971 0 0 0 1.151652e-01 9.062165e-02 1.386219e-01 9.760365e-02 9.716061e-02 1.218294e-01 1.682474e-01 1.601043e-01 1.026221e-01 1.023084e-01 1.030080e-01 7.931430e-02 4.042927e-02 7.281945e-02 2.887722e-02 7.714481e-02 1.117293e-01 5.394559e-02 5.477263e-02 3.494738e-01 7.279401e-02 5.992571e-02 1.792606e-01 3.078218e-01 1.178803e-01 3.602617e-01 2.474414e-01 2.479296e-01 
98 981 0 0 0 1.146988e-01 8.974432e-02 1.389237e-01 9.668578e-02 9.769810e-02 1.210792e-01 1.677971e-01 1.616606e-01 1.025078e-01 1.017707e-01 1.044333e-01 7.824858e-02 4.055529e-02 7.386922e-02 2.852944e-02 7.617380e-02 1.121906e-01 5.375946e-02 5.517387e-02 3.491434e-01 7.317588e-02 6.086426e-02 1.809710e-01 3.084177e-01 1.172590e-01 3.651712e-01 2.482903e-01 2.494593e-01 
99 991 0 0 0 1.138049e-01 8.898416e-02 1.392259e-01 9.672715e-02 9.793563e-02 1.207167e-01 1.679122e-01 1.615405e-01 1.027964e-01 1.016637e-01 1.033691e-01 7.706304e-02 4.028958e-02 7.377198e-02 2.869481e-02 7.581025e-02 1.136505e-01 5.441767e-02 5.494599e-02 3.502990e-01 7.292777e-02 6.105273e-02 1.820345e-01 3.092517e-01 1.178182e-01 3.621301e-01 2.485651e-01 2.510531e-01 
100 1001 0 0 0 1.145795e-01 8.786683e-02 1.381876e-01 9.678298e-02 9.817762e-02 1.217742e-01 1.676040e-01 1.597695e-01 1.020331e-01 1.016327e-01 1.040578e-01 7.720524e-02 3.981386e-02 7.357648e-02 2.911690e-02 7.612963e-02 1.134192e-01 5.465355e-02 5.521301e-02 3.503622e-01 7.184379e-02 6.144109e-02 1.813934e-01 3.068803e-01 1.180799e-01 3.639109e-01 2.489285e-01 2.499477e-01 
101 1011 0 0 0 1.152547e-01 8.738334e-02 1.396423e-01 9.708364e-02 9.771852e-02 1.228969e-01 1.700661e-01 1.606558e-01 1.020288e-01 1.024193e-01 1.035782e-01 7.734509e-02 3.964034e-02 7.380065e-02 2.900882e-02 7.680732e-02 1.137270e-01 5.517114e-02 5.539038e-02 3.481456e-01 7.201064e-02 6.179421e-02 1.816051e-01 3.053074e-01 1.180815e-01 3.671964e-01 2.482589e-01 2.503101e-01 
102 1021 0 0 0 1.151857e-01 8.694851e-02 1.395226e-01 9.629752e-02 9.776312e-02 1.227981e-01 1.678959e-01 1.615005e-01 1.018882e-01 1.023187e-01 1.036558e-01 7.770850e-02 3.959321e-02 7.360170e-02 2.913697e-02 7.689515e-02 1.132965e-01 5.495511e-02 5.550525e-02 3.507282e-01 7.113059e-02 6.180007e-02 1.832220e-01 3.080581e-01 1.172760e-01 3.635338e-01 2.492984e-01 2.504249e-01 
103 1031 0 0 0 1.149153e-01 8.671135e-02 1.388674e-01 9.652602e-02 9.799903e-02 1.237450e-01 1.663077e-01 1.625375e-01 1.002838e-01 1.026650e-01 1.040469e-01 7.826472e-02 3.921282e-02 7.432326e-02 2.892766e-02 7.859659e-02 1.121838e-01 5.492925e-02 5.616776e-02 3.493907e-01 7.099457e-02 6.160347e-02 1.818729e-01 3.073071e-01 1.161165e-01 3.651953e-01 2.505340e-01 2.507534e-01 
104 1041 0 0 0 1.154189e-01 8.573723e-02 1.387879e-01 9.570127e-02 9.778912e-02 1.231842e-01 1.674769e-01 1.614844e-01 9.865855e-02 1.030504e-01 1.050506e-01 7.796107e-02 3.902582e-02 7.416297e-02 2.894171e-02 7.792655e-02 1.114462e-01 5.487565e-02 5.661808e-02 3.467586e-01 7.165727e-02 6.290751e-02 1.831573e-01 3.073429e-01 1.154819e-01 3.658552e-01 2.494592e-01 2.508527e-01 
105 1051 0 0 0 1.162578e-01 8.681243e-02 1.385927e-01 9.547876e-02 9.706435e-02 1.220515e-01 1.675855e-01 1.618265e-01 9.882535e-02 1.032335e-01 1.049712e-01 7.796580e-02 3.840578e-02 7.385053e-02 2.872024e-02 7.823950e-02 1.120133e-01 5.474999e-02 5.670868e-02 3.463249e-01 7.169288e-02 6.246768e-02 1.815115e-01 3.090291e-01 1.141749e-01 3.680064e-01 2.492966e-01 2.507847e-01 
106 1061 0 0 0 1.166510e-01 8.731685e-02 1.378359e-01 9.508504e-02 9.697759e-02 1.234581e-01 1.686061e-01 1.612109e-01 9.920077e-02 1.035737e-01 1.046333e-01 7.704811e-02 3.846651e-02 7.387843e-02 2.832140e-02 7.737541e-02 1.119002e-01 5.460343e-02 5.679640e-02 3.453694e-01 7.129339e-02 6.283121e-02 1.828323e-01 3.088128e-01 1.139395e-01 3.685166e-01 2.501379e-01 2.501711e-01 
107 1071 0 0 0 1.166892e-01 8.780914e-02 1.373060e-01 9.518478e-02 9.676808e-02 1.227733e-01 1.689877e-01 1.610978e-01 9.926667e-02 1.025490e-01 1.042681e-01 7.679012e-02 3.872192e-02 7.431295e-02 2.836412e-02 7.774179e-02 1.126529e-01 5.427021e-02 5.668164e-02 3.471029e-01 7.187502e-02 6.355605e-02 1.829669e-01 3.055318e-01 1.157784e-01 3.714868e-01 2.520998e-01 2.506293e-01 
108 1081 0 0 0 1.173293e-01 8.775192e-02 1.367229e-01 9.475829e-02 9.738163e-02 1.230125e-01 1.690855e-01 1.596845e-01 9.811817e-02 1.026299e-01 1.048321e-01 7.679775e-02 3.861132e-02 7.520813e-02 2.840046e-02 7.738251e-02 1.125563e-01 5.459262e-02 5.692808e-02 3.455957e-01 7.193324e-02 6.446698e-02 1.842674e-01 3.062551e-01 1.146110e-01 3.674512e-01 2.523651e-01 2.505992e-01 
109 1091 0 0 0 1.168815e-01 8.774762e-02 1.362716e-01 9.516519e-02 9.658186e-02 1.220953e-01 1.698618e-01 1.588801e-01 9.686835e-02 1.015936e-01 1.050903e-01 7.708870e-02 3.821451e-02 7.480995e-02 2.823842e-02 7.761853e-02 1.118933e-01 5.440016e-02 5.772345e-02 3.433270e-01 7.063247e-02 6.465434e-02 1.842354e-01 3.070179e-01 1.153660e-01 3.695627e-01 2.513591e-01 2.495565e-01 
110 1101 0 0 0 1.160825e-01 8.815646e-02 1.359207e-01 9.405603e-02 9.514673e-02 1.219017e-01 1.680230e-01 1.584375e-01 9.698264e-02 1.039555e-01 1.054031e-01 7.737178e-02 3.838851e-02 7.482796e-02 2.816367e-02 7.815346e-02 1.127930e-01 5.429135e-02 5.847751e-02 3.444121e-01 7.074541e-02 6.444398e-02 1.818489e-01 3.061028e-01 1.152335e-01 3.708117e-01 2.501014e-01 2.500806e-01 
111 1111 0 0 0 1.168691e-01 8.744518e-02 1.357043e-01 9.389366e-02 9.485579e-02 1.207552e-01 1.668741e-01 1.586328e-01 9.696266e-02 1.049114e-01 1.051492e-01 7.685042e-02 3.854663e-02 7.390268e-02 2.810091e-02 7.849548e-02 1.123250e-01 5.428665e-02 5.981316e-02 3.452855e-01 7.105018e-02 6.429300e-02 1.804673e-01 3.027329e-01 1.155459e-01 3.695551e-01 2.508634e-01 2.499754e-01 
112 1121 0 0 0 1.167949e-01 8.813647e-02 1.349518e-01 9.212027e-02 9.531311e-02 1.207061e-01 1.681300e-01 1.570563e-01 9.810534e-02 1.049218e-01 1.056722e-01 7.727452e-02 3.835838e-02 7.419411e-02 2.803894e-02 7.745325e-02 1.116011e-01 5.435479e-02 5.946426e-02 3.454334e-01 7.126674e-02 6.479614e-02 1.803234e-01 3.022136e-01 1.161731e-01 3.717583e-01 2.525460e-01 2.482745e-01 
113 1131 0 0 0 1.162141e-01 8.889200e-02 1.362930e-01 9.241020e-02 9.608719e-02 1.196665e-01 1.680494e-01 1.570208e-01 9.771797e-02 1.056556e-01 1.041111e-01 7.786779e-02 3.881968e-02 7.419754e-02 2.842365e-02 7.742685e-02 1.095847e-01 5.445293e-02 5.984699e-02 3.409180e-01 7.099648e-02 6.479466e-02 1.793562e-01 3.028507e-01 1.157142e-01 3.719207e-01 2.516595e-01 2.488331e-01 
114 1141 0 0 0 1.161728e-01 8.924671e-02 1.339994e-01 9.253097e-02 9.678304e-02 1.186743e-01 1.694626e-01 1.546136e-01 9.622461e-02 1.060046e-01 1.026142e-01 7.813097e-02 3.872305e-02 7.339965e-02 2.838410e-02 7.850910e-02 1.096119e-01 5.425954e-02 6.062105e-02 3.406280e-01 7.167233e-02 6.497919e-02 1.773525e-01 3.019186e-01 1.160644e-01 3.700484e-01 2.507200e-01 2.485486e-01 
115 1151 0 0 0 1.157403e-01 8.800432e-02 1.334399e-01 9.319791e-02 9.577845e-02 1.185976e-01 1.710470e-01 1.549456e-01 9.656812e-02 1.053719e-01 1.028064e-01 7.715253e-02 3.855562e-02 7.349115e-02 2.842841e-02 7.913407e-02 1.081973e-01 5.421753e-02 6.096358e-02 3.395416e-01 7.104590e-02 6.577995e-02 1.761420e-01 3.019551e-01 1.159501e-01 3.713104e-01 2.522498e-01 2.486341e-01 
116 1161 0 0 0 1.168003e-01 8.750880e-02 1.336274e-01 9.310407e-02 9.638800e-02 1.189677e-01 1.700780e-01 1.522993e-01 9.703904e-02 1.052958e-01 1.028885e-01 7.783043e-02 3.824448e-02 7.436672e-02 2.869704e-02 7.920908e-02 1.085773e-01 5.438446e-02 6.114550e-02 3.373002e-01 7.124857e-02 6.508032e-02 1.774299e-01 3.027989e-01 1.159065e-01 3.706304e-01 2.508036e-01 2.493990e-01 
117 1171 0 0 0 1.162808e-01 8.741823e-02 1.336117e-01 9.360310e-02 9.597657e-02 1.188333e-01 1.702005e-01 1.528133e-01 9.583733e-02 1.046830e-01 1.027445e-01 7.816715e-02 3.736760e-02 7.534837e-02 2.854640e-02 7.842136e-02 1.088911e-01 5.436230e-02 6.097565e-02 3.396193e-01 7.114803e-02 6.463100e-02 1.779658e-01 3.000339e-01 1.177876e-01 3.671942e-01 2.521969e-01 2.500457e-01 
