%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=210545, 2026/02/14 23:19:21.47)
115 1151 4.820900e-03 0 0 1.486206e-03 1.279278e-03 1.554187e-03 1.198138e-03 1.111342e-03 1.572004e-03 2.327668e-03 2.145086e-03 1.465220e-03 1.565007e-03 1.469246e-03 1.156473e-03 6.572318e-04 1.250013e-03 4.114796e-04 1.237747e-03 1.826638e-03 7.169426e-04 8.770703e-04 3.879127e-03 1.147887e-03 1.026558e-03 2.136257e-03 3.846189e-03 1.573830e-03 4.365148e-03 2.713264e-03 2.570800e-03 
116 1161 4.857441e-03 0 0 1.498590e-03 1.287994e-03 1.568321e-03 1.206914e-03 1.117504e-03 1.582918e-03 2.342148e-03 2.181241e-03 1.475979e-03 1.575920e-03 1.477709e-03 1.163415e-03 6.616128e-04 1.262173e-03 4.142058e-04 1.248757e-03 1.839996e-03 7.209892e-04 8.927934e-04 3.915002e-03 1.154780e-03 1.035504e-03 2.152263e-03 3.873695e-03 1.581634e-03 4.389538e-03 2.728102e-03 2.584913e-03 
117 1171 4.838990e-03 0 0 1.489134e-03 1.281564e-03 1.562792e-03 1.200415e-03 1.111031e-03 1.576704e-03 2.328363e-03 2.179238e-03 1.473927e-03 1.566657e-03 1.469700e-03 1.156441e-03 6.623828e-04 1.261609e-03 4.119550e-04 1.241743e-03 1.831030e-03 7.171881e-04 8.953997e-04 3.897084e-03 1.148479e-03 1.030211e-03 2.141892e-03 3.858166e-03 1.577963e-03 4.367131e-03 2.712728e-03 2.572969e-03 
118 1181 4.762788e-03 0 0 1.471445e-03 1.261474e-03 1.540537e-03 1.180944e-03 1.092045e-03 1.550424e-03 2.287111e-03 2.150986e-03 1.452052e-03 1.541371e-03 1.443502e-03 1.136125e-03 6.536301e-04 1.239231e-03 4.044074e-04 1.219640e-03 1.807279e-03 7.056518e-04 8.840363e-04 3.832375e-03 1.130786e-03 1.011776e-03 2.111504e-03 3.795638e-03 1.552754e-03 4.290574e-03 2.664230e-03 2.528961e-03 
119 1191 4.677596e-03 0 0 1.446395e-03 1.237898e-03 1.521627e-03 1.158970e-03 1.073562e-03 1.519923e-03 2.252920e-03 2.110783e-03 1.426454e-03 1.514362e-03 1.417363e-03 1.113872e-03 6.407121e-04 1.217437e-03 3.969786e-04 1.196420e-03 1.775391e-03 6.926563e-04 8.680524e-04 3.757631e-03 1.108065e-03 9.922691e-04 2.074801e-03 3.722727e-03 1.522964e-03 4.209457e-03 2.614398e-03 2.483781e-03 
120 1201 4.578159e-03 0 0 1.423899e-03 1.212409e-03 1.492700e-03 1.132860e-03 1.050392e-03 1.486350e-03 2.204183e-03 2.063940e-03 1.395228e-03 1.480287e-03 1.383941e-03 1.091810e-03 6.278251e-04 1.190472e-03 3.887481e-04 1.169203e-03 1.736211e-03 6.788025e-04 8.506536e-04 3.673360e-03 1.082643e-03 9.689577e-04 2.026659e-03 3.637256e-03 1.486593e-03 4.116414e-03 2.554301e-03 2.424852e-03 
121 1211 4.411472e-03 0 0 1.372993e-03 1.167026e-03 1.439520e-03 1.089631e-03 1.010627e-03 1.430268e-03 2.124184e-03 1.985884e-03 1.342871e-03 1.425700e-03 1.335198e-03 1.049637e-03 6.038603e-04 1.145370e-03 3.743377e-04 1.126750e-03 1.671731e-03 6.543420e-04 8.184046e-04 3.532156e-03 1.041238e-03 9.315345e-04 1.951362e-03 3.496961e-03 1.430641e-03 3.959505e-03 2.457028e-03 2.339128e-03 
122 1221 4.376649e-03 0 0 1.360944e-03 1.155988e-03 1.450155e-03 1.079932e-03 1.001154e-03 1.415949e-03 2.106607e-03 1.985966e-03 1.334514e-03 1.415924e-03 1.322152e-03 1.041629e-03 5.981082e-04 1.138854e-03 3.708498e-04 1.118131e-03 1.656938e-03 6.480656e-04 8.113971e-04 3.501969e-03 1.031021e-03 9.265271e-04 1.932982e-03 3.482624e-03 1.418941e-03 3.919893e-03 2.432457e-03 2.326218e-03 
123 1231 4.323190e-03 0 0 1.346168e-03 1.141950e-03 1.443365e-03 1.066027e-03 9.871714e-04 1.397470e-03 2.076896e-03 1.962687e-03 1.317187e-03 1.396627e-03 1.305009e-03 1.026617e-03 5.904220e-04 1.123735e-03 3.655913e-04 1.102382e-03 1.638211e-03 6.392924e-04 8.037839e-04 3.458984e-03 1.016657e-03 9.142923e-04 1.908109e-03 3.434361e-03 1.399139e-03 3.866908e-03 2.396868e-03 2.300813e-03 
124 1241 4.257445e-03 0 0 1.323935e-03 1.121654e-03 1.431040e-03 1.051322e-03 9.707278e-04 1.376441e-03 2.041779e-03 1.931328e-03 1.295363e-03 1.372361e-03 1.283242e-03 1.009373e-03 5.802695e-04 1.110971e-03 3.598782e-04 1.084260e-03 1.613897e-03 6.283105e-04 7.918145e-04 3.406400e-03 1.001599e-03 8.994707e-04 1.878229e-03 3.377151e-03 1.378177e-03 3.799532e-03 2.354879e-03 2.262784e-03 
125 1251 4.304228e-03 0 0 1.337553e-03 1.133970e-03 1.461832e-03 1.061380e-03 9.821381e-04 1.392123e-03 2.065986e-03 1.960066e-03 1.308595e-03 1.392189e-03 1.297895e-03 1.022067e-03 5.856772e-04 1.127397e-03 3.639724e-04 1.094885e-03 1.627373e-03 6.346140e-04 7.989709e-04 3.440907e-03 1.015248e-03 9.086239e-04 1.899407e-03 3.433298e-03 1.392491e-03 3.834067e-03 2.376944e-03 2.284163e-03 
126 1261 4.383421e-03 0 0 1.360215e-03 1.152298e-03 1.493620e-03 1.082896e-03 1.000447e-03 1.424001e-03 2.099550e-03 1.998793e-03 1.331790e-03 1.425060e-03 1.318722e-03 1.040824e-03 5.958103e-04 1.151261e-03 3.707510e-04 1.115148e-03 1.653662e-03 6.448839e-04 8.150169e-04 3.504287e-03 1.045667e-03 9.231111e-04 1.933825e-03 3.494079e-03 1.416979e-03 3.902178e-03 2.418135e-03 2.323111e-03 
127 1271 4.477306e-03 0 0 1.389116e-03 1.174239e-03 1.528276e-03 1.106948e-03 1.022209e-03 1.452574e-03 2.144578e-03 2.048992e-03 1.358782e-03 1.459234e-03 1.344178e-03 1.060824e-03 6.076660e-04 1.177454e-03 3.791199e-04 1.136762e-03 1.691243e-03 6.574154e-04 8.311736e-04 3.583845e-03 1.077849e-03 9.410218e-04 1.975780e-03 3.566774e-03 1.451544e-03 3.987407e-03 2.467479e-03 2.370182e-03 
128 1281 4.504312e-03 0 0 1.402892e-03 1.180072e-03 1.534459e-03 1.115880e-03 1.027392e-03 1.459964e-03 2.152702e-03 2.060596e-03 1.363451e-03 1.476258e-03 1.349558e-03 1.067453e-03 6.104950e-04 1.185442e-03 3.809303e-04 1.140775e-03 1.698388e-03 6.596652e-04 8.347018e-04 3.602942e-03 1.087299e-03 9.453288e-04 1.995377e-03 3.584274e-03 1.459342e-03 4.019183e-03 2.477804e-03 2.382583e-03 
129 1291 4.496055e-03 0 0 1.404236e-03 1.175164e-03 1.531977e-03 1.112898e-03 1.024327e-03 1.460085e-03 2.145095e-03 2.055304e-03 1.357875e-03 1.481851e-03 1.346214e-03 1.065674e-03 6.112765e-04 1.183561e-03 3.801507e-04 1.135828e-03 1.693296e-03 6.577255e-04 8.321944e-04 3.604142e-03 1.085160e-03 9.435895e-04 1.992347e-03 3.574441e-03 1.453922e-03 4.019615e-03 2.469424e-03 2.375819e-03 
130 1301 4.607721e-03 0 0 1.452643e-03 1.204336e-03 1.577482e-03 1.142231e-03 1.049507e-03 1.498898e-03 2.225408e-03 2.112524e-03 1.390908e-03 1.516120e-03 1.379512e-03 1.090326e-03 6.252021e-04 1.211356e-03 3.897097e-04 1.161997e-03 1.736773e-03 6.739693e-04 8.529855e-04 3.689061e-03 1.110821e-03 9.649522e-04 2.051105e-03 3.665157e-03 1.487518e-03 4.124405e-03 2.531257e-03 2.436240e-03 
131 1311 4.663342e-03 0 0 1.481289e-03 1.216153e-03 1.596705e-03 1.155727e-03 1.060640e-03 1.515709e-03 2.253734e-03 2.143582e-03 1.406105e-03 1.531449e-03 1.393823e-03 1.103188e-03 6.315764e-04 1.228360e-03 3.942244e-04 1.176504e-03 1.758276e-03 6.826692e-04 8.626486e-04 3.736377e-03 1.123527e-03 9.756933e-04 2.077741e-03 3.703797e-03 1.503330e-03 4.198548e-03 2.557569e-03 2.461721e-03 
132 1321 4.797087e-03 0 0 1.542622e-03 1.247937e-03 1.641777e-03 1.186807e-03 1.091155e-03 1.557270e-03 2.322689e-03 2.213056e-03 1.445152e-03 1.572492e-03 1.433244e-03 1.132286e-03 6.483756e-04 1.263391e-03 4.062958e-04 1.210354e-03 1.812280e-03 7.017269e-04 8.860773e-04 3.845178e-03 1.155274e-03 1.002006e-03 2.140418e-03 3.804980e-03 1.543936e-03 4.371635e-03 2.627244e-03 2.526117e-03 
133 1331 4.857364e-03 0 0 1.575253e-03 1.262476e-03 1.662050e-03 1.201122e-03 1.103819e-03 1.576077e-03 2.352383e-03 2.251079e-03 1.460174e-03 1.588673e-03 1.453395e-03 1.144399e-03 6.559578e-04 1.277899e-03 4.118583e-04 1.226516e-03 1.833519e-03 7.121855e-04 8.963139e-04 3.894801e-03 1.167480e-03 1.013287e-03 2.173829e-03 3.844949e-03 1.562045e-03 4.441958e-03 2.658719e-03 2.553127e-03 
134 1341 4.889559e-03 0 0 1.597993e-03 1.271154e-03 1.680004e-03 1.206743e-03 1.109252e-03 1.582688e-03 2.369410e-03 2.278654e-03 1.466686e-03 1.595793e-03 1.459530e-03 1.149421e-03 6.594854e-04 1.285584e-03 4.137912e-04 1.239526e-03 1.847885e-03 7.166659e-04 9.015408e-04 3.914610e-03 1.174026e-03 1.018002e-03 2.193394e-03 3.862733e-03 1.570832e-03 4.477437e-03 2.674794e-03 2.567167e-03 
135 1351 4.939646e-03 0 0 1.625689e-03 1.283077e-03 1.707936e-03 1.218787e-03 1.118394e-03 1.600972e-03 2.392868e-03 2.313211e-03 1.481643e-03 1.612871e-03 1.476028e-03 1.161908e-03 6.649248e-04 1.298174e-03 4.177582e-04 1.258965e-03 1.864952e-03 7.278872e-04 9.104114e-04 3.949634e-03 1.188179e-03 1.026213e-03 2.223527e-03 3.894190e-03 1.583575e-03 4.520633e-03 2.699430e-03 2.595516e-03 
136 1361 4.924714e-03 0 0 1.624910e-03 1.276714e-03 1.707429e-03 1.216913e-03 1.113468e-03 1.592886e-03 2.387194e-03 2.319120e-03 1.475719e-03 1.603973e-03 1.468136e-03 1.158616e-03 6.628302e-04 1.293804e-03 4.158368e-04 1.257089e-03 1.858662e-03 7.244875e-04 9.066305e-04 3.929011e-03 1.183031e-03 1.024199e-03 2.222049e-03 3.879403e-03 1.576652e-03 4.500848e-03 2.687673e-03 2.583379e-03 
137 1371 5.030862e-03 0 0 1.669832e-03 1.305613e-03 1.750619e-03 1.253526e-03 1.136679e-03 1.626327e-03 2.432320e-03 2.385394e-03 1.505043e-03 1.639752e-03 1.497696e-03 1.182774e-03 6.754663e-04 1.320533e-03 4.268038e-04 1.286059e-03 1.895968e-03 7.418039e-04 9.328978e-04 4.008009e-03 1.205881e-03 1.046259e-03 2.281165e-03 3.961140e-03 1.608833e-03 4.602983e-03 2.743085e-03 2.634376e-03 
138 1381 5.209875e-03 0 0 1.734032e-03 1.356889e-03 1.821713e-03 1.309565e-03 1.176580e-03 1.683378e-03 2.513942e-03 2.479741e-03 1.556490e-03 1.713672e-03 1.550066e-03 1.224316e-03 6.981688e-04 1.368965e-03 4.411076e-04 1.331850e-03 1.960888e-03 7.672801e-04 9.671897e-04 4.141519e-03 1.248042e-03 1.082398e-03 2.382378e-03 4.110947e-03 1.668549e-03 4.760847e-03 2.833916e-03 2.722509e-03 
139 1391 5.372128e-03 0 0 1.788875e-03 1.400382e-03 1.881238e-03 1.358836e-03 1.218261e-03 1.733103e-03 2.586920e-03 2.569308e-03 1.612850e-03 1.766874e-03 1.594671e-03 1.260457e-03 7.182828e-04 1.409543e-03 4.544519e-04 1.373470e-03 2.022166e-03 7.894920e-04 9.985297e-04 4.280606e-03 1.286162e-03 1.114116e-03 2.461776e-03 4.236049e-03 1.721144e-03 4.927727e-03 2.918486e-03 2.810404e-03 
140 1401 5.487188e-03 0 0 1.825619e-03 1.433016e-03 1.925792e-03 1.390933e-03 1.250914e-03 1.770713e-03 2.639091e-03 2.632773e-03 1.645119e-03 1.810825e-03 1.627175e-03 1.288596e-03 7.320150e-04 1.438614e-03 4.634196e-04 1.405658e-03 2.062280e-03 8.047819e-04 1.024801e-03 4.369547e-03 1.312020e-03 1.135463e-03 2.513677e-03 4.326483e-03 1.754736e-03 5.040239e-03 2.973717e-03 2.870491e-03 
141 1411 5.579076e-03 0 0 1.854424e-03 1.459452e-03 1.963859e-03 1.415365e-03 1.280268e-03 1.799110e-03 2.678138e-03 2.689464e-03 1.670999e-03 1.842524e-03 1.653294e-03 1.307984e-03 7.428195e-04 1.461622e-03 4.703637e-04 1.430248e-03 2.094554e-03 8.182874e-04 1.046211e-03 4.438210e-03 1.336383e-03 1.153750e-03 2.564483e-03 4.394178e-03 1.780723e-03 5.120979e-03 3.022047e-03 2.916323e-03 
142 1421 5.650486e-03 0 0 1.881285e-03 1.478135e-03 1.992413e-03 1.434529e-03 1.299664e-03 1.821564e-03 2.712193e-03 2.735040e-03 1.688874e-03 1.880438e-03 1.671538e-03 1.322362e-03 7.526953e-04 1.478586e-03 4.779982e-04 1.449149e-03 2.122302e-03 8.297105e-04 1.063066e-03 4.484814e-03 1.353005e-03 1.168267e-03 2.600537e-03 4.448557e-03 1.801511e-03 5.183137e-03 3.056995e-03 2.951084e-03 
143 1431 5.686669e-03 0 0 1.894074e-03 1.485830e-03 2.005934e-03 1.443994e-03 1.312258e-03 1.829683e-03 2.725182e-03 2.754373e-03 1.705026e-03 1.892920e-03 1.684435e-03 1.328571e-03 7.566189e-04 1.487190e-03 4.816967e-04 1.456818e-03 2.132862e-03 8.387853e-04 1.071530e-03 4.520292e-03 1.364338e-03 1.174735e-03 2.618951e-03 4.470201e-03 1.811586e-03 5.226266e-03 3.078913e-03 2.966236e-03 
144 1441 5.589721e-03 0 0 1.858650e-03 1.461040e-03 1.971170e-03 1.419393e-03 1.289562e-03 1.797339e-03 2.680657e-03 2.705883e-03 1.682229e-03 1.861236e-03 1.654854e-03 1.302710e-03 7.422801e-04 1.462069e-03 4.732701e-04 1.432295e-03 2.101153e-03 8.250491e-04 1.052971e-03 4.439702e-03 1.339756e-03 1.155793e-03 2.575092e-03 4.386339e-03 1.779274e-03 5.151962e-03 3.022793e-03 2.909575e-03 
145 1451 5.543362e-03 0 0 1.845396e-03 1.446547e-03 1.955424e-03 1.407934e-03 1.280668e-03 1.781320e-03 2.654270e-03 2.680836e-03 1.668343e-03 1.846344e-03 1.641902e-03 1.292009e-03 7.358380e-04 1.446230e-03 4.704026e-04 1.418172e-03 2.085719e-03 8.167761e-04 1.043041e-03 4.397669e-03 1.326808e-03 1.144535e-03 2.552816e-03 4.348487e-03 1.760988e-03 5.125923e-03 2.999165e-03 2.879485e-03 
146 1461 5.596099e-03 0 0 1.863607e-03 1.457167e-03 1.970453e-03 1.421389e-03 1.290374e-03 1.796724e-03 2.691652e-03 2.699433e-03 1.690234e-03 1.862031e-03 1.661559e-03 1.304047e-03 7.428677e-04 1.457139e-03 4.746658e-04 1.431298e-03 2.111812e-03 8.245061e-04 1.052382e-03 4.432923e-03 1.343091e-03 1.155642e-03 2.573466e-03 4.381413e-03 1.774583e-03 5.188055e-03 3.023912e-03 2.899837e-03 
147 1471 5.640308e-03 0 0 1.873907e-03 1.466460e-03 1.982215e-03 1.431014e-03 1.300490e-03 1.808105e-03 2.711610e-03 2.713979e-03 1.708761e-03 1.881115e-03 1.678314e-03 1.312663e-03 7.490512e-04 1.465026e-03 4.774292e-04 1.443394e-03 2.133138e-03 8.326445e-04 1.064249e-03 4.459888e-03 1.355655e-03 1.163414e-03 2.596621e-03 4.417825e-03 1.784694e-03 5.239132e-03 3.047540e-03 2.916370e-03 
148 1481 5.709696e-03 0 0 1.894397e-03 1.480848e-03 2.006753e-03 1.448852e-03 1.314466e-03 1.826953e-03 2.739515e-03 2.742260e-03 1.732256e-03 1.915468e-03 1.706637e-03 1.334880e-03 7.579508e-04 1.480865e-03 4.843255e-04 1.460747e-03 2.159475e-03 8.466519e-04 1.082815e-03 4.517261e-03 1.373380e-03 1.175103e-03 2.627208e-03 4.476167e-03 1.803502e-03 5.300561e-03 3.080269e-03 2.950738e-03 
149 1491 5.761044e-03 0 0 1.911168e-03 1.492097e-03 2.029730e-03 1.469200e-03 1.323984e-03 1.839908e-03 2.760185e-03 2.765969e-03 1.754315e-03 1.935748e-03 1.727284e-03 1.344313e-03 7.636959e-04 1.492170e-03 4.887185e-04 1.471762e-03 2.176165e-03 8.562816e-04 1.097605e-03 4.577053e-03 1.382904e-03 1.184250e-03 2.653546e-03 4.518481e-03 1.819296e-03 5.339436e-03 3.104839e-03 2.971911e-03 
150 1501 5.936096e-03 0 0 1.968959e-03 1.538154e-03 2.094217e-03 1.513009e-03 1.364178e-03 1.898578e-03 2.841429e-03 2.847201e-03 1.809869e-03 1.994282e-03 1.798050e-03 1.386259e-03 7.849208e-04 1.536924e-03 5.026697e-04 1.524350e-03 2.243034e-03 8.876861e-04 1.140174e-03 4.747241e-03 1.421986e-03 1.218956e-03 2.729878e-03 4.652732e-03 1.873441e-03 5.503730e-03 3.199493e-03 3.057293e-03 
151 1511 5.976881e-03 0 0 1.980814e-03 1.546050e-03 2.113055e-03 1.523133e-03 1.373673e-03 1.908839e-03 2.856177e-03 2.862728e-03 1.831245e-03 2.007656e-03 1.817267e-03 1.396786e-03 7.912855e-04 1.553145e-03 5.051261e-04 1.533626e-03 2.253045e-03 8.973834e-04 1.153879e-03 4.783905e-03 1.435342e-03 1.225486e-03 2.745687e-03 4.677310e-03 1.884493e-03 5.534187e-03 3.215542e-03 3.071784e-03 
152 1521 5.915946e-03 0 0 1.959763e-03 1.528063e-03 2.094445e-03 1.507222e-03 1.357806e-03 1.888289e-03 2.828708e-03 2.829151e-03 1.814646e-03 1.984635e-03 1.803303e-03 1.380976e-03 7.816508e-04 1.535322e-03 4.996582e-04 1.514283e-03 2.225018e-03 8.905553e-04 1.150448e-03 4.730823e-03 1.418241e-03 1.212809e-03 2.715727e-03 4.624275e-03 1.860607e-03 5.481602e-03 3.175452e-03 3.035912e-03 
153 1531 5.813212e-03 0 0 1.924473e-03 1.498610e-03 2.060679e-03 1.486032e-03 1.330957e-03 1.852555e-03 2.783647e-03 2.781511e-03 1.785450e-03 1.950909e-03 1.776598e-03 1.354774e-03 7.675153e-04 1.511136e-03 4.904142e-04 1.486005e-03 2.182654e-03 8.746262e-04 1.134155e-03 4.639527e-03 1.389954e-03 1.192373e-03 2.666831e-03 4.541218e-03 1.824101e-03 5.395699e-03 3.114106e-03 2.977245e-03 
154 1541 5.669957e-03 0 0 1.873978e-03 1.460853e-03 2.008983e-03 1.451785e-03 1.296090e-03 1.803626e-03 2.713356e-03 2.712177e-03 1.742129e-03 1.904059e-03 1.728848e-03 1.318090e-03 7.492206e-04 1.475455e-03 4.773640e-04 1.450017e-03 2.126611e-03 8.520689e-04 1.106702e-03 4.518376e-03 1.352834e-03 1.163748e-03 2.595720e-03 4.421946e-03 1.775472e-03 5.260488e-03 3.032868e-03 2.896879e-03 
155 1551 5.495467e-03 0 0 1.811938e-03 1.421215e-03 1.949906e-03 1.406961e-03 1.253821e-03 1.745546e-03 2.633948e-03 2.626690e-03 1.687931e-03 1.844242e-03 1.671578e-03 1.278749e-03 7.283711e-04 1.427493e-03 4.620952e-04 1.402440e-03 2.057392e-03 8.250724e-04 1.070967e-03 4.382609e-03 1.308173e-03 1.127639e-03 2.511572e-03 4.282346e-03 1.722059e-03 5.090933e-03 2.937411e-03 2.803726e-03 
156 1561 5.295031e-03 0 0 1.743463e-03 1.367654e-03 1.880017e-03 1.354647e-03 1.205941e-03 1.679691e-03 2.543770e-03 2.526373e-03 1.623253e-03 1.774506e-03 1.608530e-03 1.233041e-03 7.018570e-04 1.373048e-03 4.451115e-04 1.349126e-03 1.978243e-03 7.946245e-04 1.031788e-03 4.227499e-03 1.260414e-03 1.085952e-03 2.416789e-03 4.120214e-03 1.656100e-03 4.894124e-03 2.828802e-03 2.696391e-03 
157 1571 5.089300e-03 0 0 1.671892e-03 1.312668e-03 1.806244e-03 1.301863e-03 1.159244e-03 1.611899e-03 2.442455e-03 2.432999e-03 1.566713e-03 1.701486e-03 1.542404e-03 1.189159e-03 6.748907e-04 1.319245e-03 4.276528e-04 1.294432e-03 1.901092e-03 7.628361e-04 9.903862e-04 4.058292e-03 1.208491e-03 1.043334e-03 2.317309e-03 3.955045e-03 1.592219e-03 4.693889e-03 2.712129e-03 2.588234e-03 
158 1581 4.979993e-03 0 0 1.633420e-03 1.282983e-03 1.764575e-03 1.273760e-03 1.134112e-03 1.577050e-03 2.397275e-03 2.380109e-03 1.540891e-03 1.662504e-03 1.506417e-03 1.162760e-03 6.596254e-04 1.288445e-03 4.173577e-04 1.267404e-03 1.864405e-03 7.530773e-04 9.699675e-04 3.980692e-03 1.186514e-03 1.019206e-03 2.263666e-03 3.864334e-03 1.555873e-03 4.585382e-03 2.650683e-03 2.528108e-03 
159 1591 4.878722e-03 0 0 1.596080e-03 1.255007e-03 1.730316e-03 1.244502e-03 1.115932e-03 1.543239e-03 2.350571e-03 2.330785e-03 1.511123e-03 1.624859e-03 1.473404e-03 1.137317e-03 6.452752e-04 1.259265e-03 4.079033e-04 1.239644e-03 1.827899e-03 7.384291e-04 9.489230e-04 3.911053e-03 1.159573e-03 9.991044e-04 2.213308e-03 3.791862e-03 1.523770e-03 4.489510e-03 2.591273e-03 2.472488e-03 
160 1601 4.850320e-03 0 0 1.592660e-03 1.245968e-03 1.726468e-03 1.234609e-03 1.110625e-03 1.534296e-03 2.335878e-03 2.321179e-03 1.500874e-03 1.613179e-03 1.461047e-03 1.128541e-03 6.418786e-04 1.253061e-03 4.049433e-04 1.231494e-03 1.818443e-03 7.412133e-04 9.434199e-04 3.884069e-03 1.151515e-03 9.912817e-04 2.203285e-03 3.766871e-03 1.515635e-03 4.461967e-03 2.582757e-03 2.454578e-03 
161 1611 4.782601e-03 0 0 1.568848e-03 1.231426e-03 1.705482e-03 1.214443e-03 1.095840e-03 1.511465e-03 2.299550e-03 2.290804e-03 1.486168e-03 1.590508e-03 1.440031e-03 1.112502e-03 6.321170e-04 1.234157e-03 3.991466e-04 1.213382e-03 1.794124e-03 7.354457e-04 9.291275e-04 3.823757e-03 1.132407e-03 9.761898e-04 2.168570e-03 3.725093e-03 1.492858e-03 4.391511e-03 2.541280e-03 2.414091e-03 
162 1621 4.779474e-03 0 0 1.568692e-03 1.228074e-03 1.706986e-03 1.211180e-03 1.094408e-03 1.509113e-03 2.292327e-03 2.292865e-03 1.482518e-03 1.586197e-03 1.436403e-03 1.110540e-03 6.329880e-04 1.231085e-03 3.982437e-04 1.210002e-03 1.795898e-03 7.387029e-04 9.337765e-04 3.815657e-03 1.130301e-03 9.753883e-04 2.163834e-03 3.723276e-03 1.488059e-03 4.381333e-03 2.538062e-03 2.407547e-03 
163 1631 4.820973e-03 0 0 1.580750e-03 1.241802e-03 1.721981e-03 1.221395e-03 1.101661e-03 1.521526e-03 2.310948e-03 2.327651e-03 1.491849e-03 1.600273e-03 1.449495e-03 1.118689e-03 6.373074e-04 1.238441e-03 4.007864e-04 1.217492e-03 1.813146e-03 7.475865e-04 9.426408e-04 3.843388e-03 1.137632e-03 9.837068e-04 2.183317e-03 3.768702e-03 1.503148e-03 4.420598e-03 2.558278e-03 2.428467e-03 
164 1641 4.865320e-03 0 0 1.596480e-03 1.253232e-03 1.736059e-03 1.231577e-03 1.110034e-03 1.534137e-03 2.335007e-03 2.351106e-03 1.501779e-03 1.614547e-03 1.462376e-03 1.129075e-03 6.428960e-04 1.247052e-03 4.037780e-04 1.227765e-03 1.829556e-03 7.679106e-04 9.533314e-04 3.884291e-03 1.145536e-03 9.913183e-04 2.200443e-03 3.810539e-03 1.517202e-03 4.454121e-03 2.578886e-03 2.446093e-03 
165 1651 4.754163e-03 0 0 1.559356e-03 1.223115e-03 1.697704e-03 1.201133e-03 1.083995e-03 1.498651e-03 2.279238e-03 2.300581e-03 1.464701e-03 1.577253e-03 1.427243e-03 1.102219e-03 6.281203e-04 1.216969e-03 3.940937e-04 1.199422e-03 1.789778e-03 7.537456e-04 9.315030e-04 3.789140e-03 1.117538e-03 9.670564e-04 2.151758e-03 3.724547e-03 1.479834e-03 4.347707e-03 2.518014e-03 2.385084e-03 
166 1661 4.668082e-03 0 0 1.531560e-03 1.198187e-03 1.666656e-03 1.183488e-03 1.061655e-03 1.471006e-03 2.236894e-03 2.255016e-03 1.435131e-03 1.546797e-03 1.399124e-03 1.081049e-03 6.160847e-04 1.192202e-03 3.868100e-04 1.177356e-03 1.760489e-03 7.413900e-04 9.152143e-04 3.715035e-03 1.098145e-03 9.497977e-04 2.108010e-03 3.650745e-03 1.449594e-03 4.259144e-03 2.469084e-03 2.337383e-03 
167 1671 4.560481e-03 0 0 1.496589e-03 1.169106e-03 1.628374e-03 1.154676e-03 1.035808e-03 1.435483e-03 2.183248e-03 2.199023e-03 1.399450e-03 1.508666e-03 1.366748e-03 1.054309e-03 6.014362e-04 1.162034e-03 3.778059e-04 1.148206e-03 1.720361e-03 7.255693e-04 8.941216e-04 3.629745e-03 1.072134e-03 9.298802e-04 2.057821e-03 3.561666e-03 1.416724e-03 4.150375e-03 2.409565e-03 2.277573e-03 
168 1681 4.477185e-03 0 0 1.467738e-03 1.145995e-03 1.599142e-03 1.134259e-03 1.014816e-03 1.407389e-03 2.142433e-03 2.155637e-03 1.371406e-03 1.479299e-03 1.339331e-03 1.034995e-03 5.978960e-04 1.141393e-03 3.703743e-04 1.125903e-03 1.689642e-03 7.147076e-04 8.793948e-04 3.571955e-03 1.051027e-03 9.118333e-04 2.019496e-03 3.490459e-03 1.388239e-03 4.065544e-03 2.362898e-03 2.230802e-03 
169 1691 4.354224e-03 0 0 1.431320e-03 1.116678e-03 1.554210e-03 1.102303e-03 9.861797e-04 1.367341e-03 2.080431e-03 2.094497e-03 1.332609e-03 1.437401e-03 1.301849e-03 1.004830e-03 5.820503e-04 1.107805e-03 3.596275e-04 1.095829e-03 1.641389e-03 6.943389e-04 8.558702e-04 3.473597e-03 1.023788e-03 8.855791e-04 1.962049e-03 3.390200e-03 1.350793e-03 3.946414e-03 2.295431e-03 2.166584e-03 
170 1701 4.342640e-03 0 0 1.437884e-03 1.112676e-03 1.547437e-03 1.097896e-03 9.814132e-04 1.363631e-03 2.072081e-03 2.086441e-03 1.327195e-03 1.439106e-03 1.295803e-03 1.000459e-03 5.855840e-04 1.102497e-03 3.587369e-04 1.093203e-03 1.633997e-03 6.925475e-04 8.527112e-04 3.466721e-03 1.022474e-03 8.819693e-04 1.959713e-03 3.378284e-03 1.344131e-03 3.926574e-03 2.291485e-03 2.158372e-03 
171 1711 4.311679e-03 0 0 1.431122e-03 1.105659e-03 1.533452e-03 1.092449e-03 9.742057e-04 1.355561e-03 2.056398e-03 2.073182e-03 1.316027e-03 1.427871e-03 1.286050e-03 9.925029e-04 5.835691e-04 1.093747e-03 3.564884e-04 1.084232e-03 1.624765e-03 6.874097e-04 8.456200e-04 3.433179e-03 1.018423e-03 8.749785e-04 1.942162e-03 3.346324e-03 1.334944e-03 3.892983e-03 2.271101e-03 2.141593e-03 
