%  columns="iteration, evaluation, void, void, void, xmean" (startseed=215742, 2026/02/19 14:45:51.43)
59 591 0 0 0 1.035787e-01 8.840930e-02 1.298447e-01 7.486190e-02 8.146902e-02 1.120986e-01 1.759420e-01 1.520472e-01 8.978184e-02 1.114820e-01 8.847884e-02 1.072002e-01 6.104538e-02 1.030321e-01 2.653085e-02 1.056893e-01 1.330923e-01 6.536615e-02 6.005234e-02 3.264729e-01 9.628078e-02 6.854903e-02 1.549594e-01 3.166011e-01 1.291137e-01 3.129612e-01 2.451313e-01 2.306934e-01 
60 601 0 0 0 1.053500e-01 8.935556e-02 1.242656e-01 7.452178e-02 8.102728e-02 1.158632e-01 1.744208e-01 1.516913e-01 9.330838e-02 1.123334e-01 8.515752e-02 1.089247e-01 6.139827e-02 1.024888e-01 2.596013e-02 1.023368e-01 1.327362e-01 6.591810e-02 6.120418e-02 3.296145e-01 9.670130e-02 6.967678e-02 1.509343e-01 3.220592e-01 1.281432e-01 3.084391e-01 2.456481e-01 2.302973e-01 
61 611 0 0 0 1.075658e-01 8.924263e-02 1.264693e-01 7.510968e-02 8.046595e-02 1.195344e-01 1.753711e-01 1.466496e-01 9.395646e-02 1.100952e-01 8.312918e-02 1.102377e-01 6.095944e-02 1.015791e-01 2.685659e-02 1.001486e-01 1.363579e-01 6.674391e-02 6.111219e-02 3.324195e-01 9.803315e-02 6.903528e-02 1.503764e-01 3.264758e-01 1.289570e-01 3.096303e-01 2.390542e-01 2.328449e-01 
62 621 0 0 0 1.086206e-01 8.979133e-02 1.287778e-01 7.186522e-02 8.179039e-02 1.180935e-01 1.752389e-01 1.446155e-01 9.279115e-02 1.097582e-01 8.087844e-02 1.097492e-01 6.054747e-02 1.016077e-01 2.771905e-02 1.021929e-01 1.369831e-01 6.798103e-02 6.229637e-02 3.332952e-01 9.405495e-02 6.948386e-02 1.511147e-01 3.336461e-01 1.289529e-01 3.114810e-01 2.441897e-01 2.328260e-01 
63 631 0 0 0 1.086723e-01 8.782751e-02 1.278521e-01 7.247045e-02 8.356229e-02 1.167166e-01 1.743519e-01 1.438863e-01 9.163965e-02 1.113879e-01 8.168516e-02 1.094175e-01 6.131280e-02 9.913049e-02 2.839799e-02 1.019622e-01 1.383715e-01 6.936947e-02 6.205375e-02 3.329272e-01 9.285744e-02 7.229452e-02 1.498770e-01 3.420677e-01 1.273283e-01 3.142317e-01 2.469810e-01 2.427994e-01 
64 641 0 0 0 1.089394e-01 9.235847e-02 1.279963e-01 7.048001e-02 8.469785e-02 1.195152e-01 1.747253e-01 1.460717e-01 9.236329e-02 1.131583e-01 8.123085e-02 1.062041e-01 6.144057e-02 9.749930e-02 2.747603e-02 1.003718e-01 1.384970e-01 7.057060e-02 6.228319e-02 3.424020e-01 9.161987e-02 6.855231e-02 1.541389e-01 3.411261e-01 1.249814e-01 3.153947e-01 2.457128e-01 2.357450e-01 
65 651 0 0 0 1.069093e-01 9.143173e-02 1.268205e-01 7.312897e-02 8.578050e-02 1.209576e-01 1.765249e-01 1.455476e-01 9.095031e-02 1.145488e-01 8.337556e-02 1.042637e-01 6.157037e-02 9.687075e-02 2.724547e-02 1.006550e-01 1.359548e-01 7.072193e-02 6.146460e-02 3.404305e-01 9.232713e-02 6.730406e-02 1.568039e-01 3.521957e-01 1.240603e-01 3.189555e-01 2.487619e-01 2.320783e-01 
66 661 0 0 0 1.042793e-01 9.029639e-02 1.262215e-01 7.063173e-02 8.616684e-02 1.199708e-01 1.751804e-01 1.373589e-01 8.853152e-02 1.163565e-01 8.334690e-02 1.041685e-01 6.163328e-02 1.013430e-01 2.698387e-02 1.021297e-01 1.395582e-01 6.754257e-02 5.950426e-02 3.336870e-01 9.437237e-02 7.064940e-02 1.569936e-01 3.333849e-01 1.248737e-01 3.141272e-01 2.466548e-01 2.321638e-01 
67 671 0 0 0 1.049265e-01 8.973313e-02 1.259893e-01 6.960492e-02 8.741151e-02 1.208590e-01 1.704390e-01 1.365109e-01 8.968361e-02 1.143308e-01 8.618594e-02 1.053286e-01 6.132509e-02 1.006841e-01 2.730723e-02 1.033817e-01 1.382469e-01 6.753222e-02 6.035630e-02 3.236274e-01 9.485188e-02 6.868287e-02 1.570995e-01 3.312641e-01 1.267630e-01 3.148711e-01 2.463888e-01 2.330433e-01 
68 681 0 0 0 1.054856e-01 8.869108e-02 1.259585e-01 6.822561e-02 8.898807e-02 1.236287e-01 1.697241e-01 1.394992e-01 8.995142e-02 1.117102e-01 8.555757e-02 1.052951e-01 6.080529e-02 1.025007e-01 2.707290e-02 1.041093e-01 1.368940e-01 6.752412e-02 5.940593e-02 3.186431e-01 9.448118e-02 6.697212e-02 1.530575e-01 3.378295e-01 1.245965e-01 3.162060e-01 2.501896e-01 2.342668e-01 
69 691 0 0 0 1.034580e-01 8.788781e-02 1.280494e-01 6.828302e-02 8.893914e-02 1.239727e-01 1.619819e-01 1.387066e-01 8.838227e-02 1.132561e-01 8.535139e-02 1.050537e-01 6.114732e-02 1.015069e-01 2.755275e-02 1.054837e-01 1.349913e-01 6.815746e-02 5.948536e-02 3.149036e-01 9.567109e-02 6.789321e-02 1.540097e-01 3.346189e-01 1.251595e-01 3.116087e-01 2.438623e-01 2.335534e-01 
70 701 0 0 0 1.039413e-01 8.992481e-02 1.251376e-01 6.625023e-02 8.974251e-02 1.213559e-01 1.613804e-01 1.428446e-01 8.757804e-02 1.139280e-01 8.590661e-02 1.067914e-01 5.996952e-02 9.780297e-02 2.780426e-02 1.051694e-01 1.369705e-01 6.702583e-02 5.942052e-02 3.198159e-01 9.546991e-02 6.737329e-02 1.567203e-01 3.258196e-01 1.263422e-01 3.148511e-01 2.479206e-01 2.314421e-01 
71 711 0 0 0 1.049328e-01 9.116874e-02 1.239122e-01 6.814631e-02 8.977150e-02 1.197753e-01 1.633766e-01 1.441244e-01 8.716353e-02 1.144417e-01 8.671214e-02 1.094345e-01 6.137924e-02 9.510447e-02 2.845369e-02 1.049192e-01 1.402724e-01 6.744843e-02 5.918154e-02 3.290138e-01 9.539630e-02 6.557734e-02 1.525023e-01 3.309140e-01 1.263314e-01 3.104858e-01 2.451775e-01 2.340188e-01 
72 721 0 0 0 1.020400e-01 9.091215e-02 1.254592e-01 6.910759e-02 9.019678e-02 1.186939e-01 1.650463e-01 1.439846e-01 8.828823e-02 1.120326e-01 8.670850e-02 1.081391e-01 6.234212e-02 9.249747e-02 2.816597e-02 1.055689e-01 1.391439e-01 6.700930e-02 5.981698e-02 3.248032e-01 9.466361e-02 6.401481e-02 1.519248e-01 3.281665e-01 1.256429e-01 3.101846e-01 2.436273e-01 2.295620e-01 
73 731 0 0 0 1.015406e-01 9.272584e-02 1.242035e-01 6.973371e-02 8.773549e-02 1.194650e-01 1.629200e-01 1.457587e-01 8.745736e-02 1.126024e-01 8.602351e-02 1.089182e-01 6.153839e-02 9.287817e-02 2.906303e-02 1.055139e-01 1.393813e-01 6.646645e-02 6.078690e-02 3.214981e-01 9.451030e-02 6.370429e-02 1.553122e-01 3.242592e-01 1.268874e-01 3.139643e-01 2.462505e-01 2.345155e-01 
74 741 0 0 0 1.005356e-01 9.314745e-02 1.249021e-01 6.789545e-02 8.669916e-02 1.171599e-01 1.613288e-01 1.481895e-01 8.682959e-02 1.123570e-01 8.632231e-02 1.075455e-01 6.199255e-02 9.170088e-02 2.888261e-02 1.071454e-01 1.409421e-01 6.514928e-02 6.095944e-02 3.185782e-01 9.677464e-02 6.560166e-02 1.573408e-01 3.323065e-01 1.271911e-01 3.205447e-01 2.434443e-01 2.368163e-01 
75 751 0 0 0 1.001616e-01 9.353000e-02 1.265983e-01 6.879858e-02 8.587446e-02 1.195419e-01 1.629163e-01 1.499881e-01 8.702155e-02 1.106651e-01 8.568230e-02 1.086926e-01 6.093649e-02 9.212616e-02 2.865714e-02 1.070678e-01 1.408735e-01 6.578504e-02 6.146099e-02 3.162242e-01 9.579401e-02 6.484527e-02 1.583895e-01 3.338805e-01 1.283411e-01 3.155023e-01 2.466332e-01 2.371677e-01 
76 761 0 0 0 9.847342e-02 9.226321e-02 1.257470e-01 6.928536e-02 8.636524e-02 1.195005e-01 1.633223e-01 1.476056e-01 8.666062e-02 1.122897e-01 8.425736e-02 1.072699e-01 6.178360e-02 9.382308e-02 2.853006e-02 1.055351e-01 1.404303e-01 6.503770e-02 6.124723e-02 3.186381e-01 9.778273e-02 6.449369e-02 1.579533e-01 3.282622e-01 1.292949e-01 3.139798e-01 2.404950e-01 2.390224e-01 
77 771 0 0 0 9.690116e-02 9.056347e-02 1.267853e-01 6.978812e-02 8.548530e-02 1.192157e-01 1.615984e-01 1.487909e-01 8.790332e-02 1.097755e-01 8.341245e-02 1.087721e-01 6.174128e-02 9.417708e-02 2.806482e-02 1.043992e-01 1.407031e-01 6.655139e-02 6.055287e-02 3.164339e-01 9.629973e-02 6.349267e-02 1.581936e-01 3.238534e-01 1.278994e-01 3.149523e-01 2.403419e-01 2.408603e-01 
78 781 0 0 0 9.677471e-02 9.113081e-02 1.256589e-01 7.239640e-02 8.399849e-02 1.181877e-01 1.570560e-01 1.491158e-01 8.703624e-02 1.086536e-01 8.607250e-02 1.095821e-01 6.168516e-02 9.207467e-02 2.794558e-02 1.043605e-01 1.420630e-01 6.634915e-02 5.898920e-02 3.122703e-01 9.694354e-02 6.254517e-02 1.590249e-01 3.216028e-01 1.283408e-01 3.140624e-01 2.407162e-01 2.404392e-01 
79 791 0 0 0 9.496155e-02 9.059107e-02 1.258832e-01 6.976426e-02 8.307601e-02 1.193767e-01 1.588558e-01 1.500229e-01 8.558666e-02 1.092132e-01 8.588361e-02 1.092797e-01 6.102540e-02 9.271001e-02 2.781339e-02 1.046989e-01 1.414031e-01 6.535875e-02 6.001542e-02 3.112157e-01 9.587853e-02 6.240435e-02 1.588693e-01 3.173463e-01 1.281136e-01 3.129765e-01 2.442005e-01 2.383649e-01 
80 801 0 0 0 9.493038e-02 9.181613e-02 1.257683e-01 6.923231e-02 8.272770e-02 1.166498e-01 1.599070e-01 1.470633e-01 8.779090e-02 1.093343e-01 8.702204e-02 1.099010e-01 6.131469e-02 9.148905e-02 2.708653e-02 1.039699e-01 1.419768e-01 6.607094e-02 6.082063e-02 3.138903e-01 9.596344e-02 6.273827e-02 1.563175e-01 3.125057e-01 1.287072e-01 3.140220e-01 2.432265e-01 2.454740e-01 
81 811 0 0 0 9.228102e-02 9.141776e-02 1.240478e-01 7.004933e-02 8.320284e-02 1.159245e-01 1.590710e-01 1.472441e-01 8.700166e-02 1.098092e-01 8.804355e-02 1.103289e-01 6.154942e-02 8.967714e-02 2.674600e-02 1.021713e-01 1.428081e-01 6.742433e-02 6.077176e-02 3.116049e-01 9.511792e-02 6.237492e-02 1.569000e-01 3.137481e-01 1.262989e-01 3.132756e-01 2.448125e-01 2.461012e-01 
82 821 0 0 0 9.289616e-02 9.027164e-02 1.250421e-01 7.111233e-02 8.278234e-02 1.179529e-01 1.602215e-01 1.472554e-01 8.754563e-02 1.102091e-01 8.630679e-02 1.100394e-01 6.162020e-02 9.020559e-02 2.711166e-02 1.034563e-01 1.431479e-01 6.835429e-02 6.128258e-02 3.133256e-01 9.448542e-02 6.043804e-02 1.586643e-01 3.145485e-01 1.247093e-01 3.130269e-01 2.461782e-01 2.476633e-01 
83 831 0 0 0 9.432776e-02 8.834649e-02 1.235518e-01 7.016390e-02 8.190857e-02 1.171048e-01 1.594510e-01 1.461537e-01 8.647649e-02 1.121407e-01 8.636057e-02 1.103506e-01 6.066122e-02 9.059394e-02 2.704959e-02 1.031461e-01 1.412954e-01 6.819966e-02 6.181413e-02 3.131010e-01 9.501595e-02 6.168596e-02 1.582764e-01 3.182017e-01 1.232055e-01 3.126023e-01 2.447428e-01 2.448006e-01 
84 841 0 0 0 9.364844e-02 8.896763e-02 1.229332e-01 7.092103e-02 8.413458e-02 1.154956e-01 1.575778e-01 1.468376e-01 8.544230e-02 1.117089e-01 8.559968e-02 1.119088e-01 6.048674e-02 9.099858e-02 2.707173e-02 1.016271e-01 1.402362e-01 6.922148e-02 6.023246e-02 3.150010e-01 9.430379e-02 6.072982e-02 1.577876e-01 3.196796e-01 1.246578e-01 3.146213e-01 2.453187e-01 2.437901e-01 
85 851 0 0 0 9.416100e-02 8.998358e-02 1.239718e-01 7.045304e-02 8.413513e-02 1.173569e-01 1.556186e-01 1.453999e-01 8.487973e-02 1.112785e-01 8.486798e-02 1.120240e-01 6.041307e-02 9.041859e-02 2.686108e-02 1.014123e-01 1.413202e-01 6.992490e-02 6.108345e-02 3.164248e-01 9.453966e-02 6.153309e-02 1.607166e-01 3.177089e-01 1.253645e-01 3.145060e-01 2.459312e-01 2.480958e-01 
86 861 0 0 0 9.526765e-02 8.921145e-02 1.245572e-01 7.061285e-02 8.408031e-02 1.195282e-01 1.551005e-01 1.480148e-01 8.530938e-02 1.117812e-01 8.457258e-02 1.121823e-01 6.036711e-02 9.086984e-02 2.675790e-02 1.021393e-01 1.380717e-01 7.002571e-02 6.124366e-02 3.136971e-01 9.372937e-02 6.051937e-02 1.591511e-01 3.173936e-01 1.268576e-01 3.085351e-01 2.452038e-01 2.508802e-01 
87 871 0 0 0 9.506522e-02 8.922746e-02 1.224781e-01 7.017016e-02 8.460117e-02 1.199604e-01 1.572428e-01 1.459563e-01 8.557649e-02 1.116196e-01 8.471960e-02 1.122648e-01 6.028690e-02 9.273776e-02 2.670167e-02 1.010375e-01 1.387117e-01 7.066018e-02 6.179831e-02 3.164510e-01 9.387604e-02 6.106740e-02 1.599160e-01 3.204359e-01 1.269339e-01 3.138319e-01 2.475849e-01 2.514715e-01 
88 881 0 0 0 9.509595e-02 8.858013e-02 1.225751e-01 7.065774e-02 8.478259e-02 1.215902e-01 1.531955e-01 1.455713e-01 8.540536e-02 1.127294e-01 8.298592e-02 1.121857e-01 6.006976e-02 9.136004e-02 2.718911e-02 1.020184e-01 1.370885e-01 7.004469e-02 6.163852e-02 3.207998e-01 9.433123e-02 6.083913e-02 1.601180e-01 3.203359e-01 1.271080e-01 3.210260e-01 2.465767e-01 2.513794e-01 
89 891 0 0 0 9.460676e-02 8.952209e-02 1.221901e-01 6.877048e-02 8.450658e-02 1.217319e-01 1.554954e-01 1.470544e-01 8.296540e-02 1.134734e-01 8.204553e-02 1.118704e-01 5.992022e-02 9.106600e-02 2.712948e-02 1.010954e-01 1.375481e-01 7.111404e-02 6.184926e-02 3.182642e-01 9.564603e-02 6.208751e-02 1.601181e-01 3.223400e-01 1.274633e-01 3.200728e-01 2.470622e-01 2.517710e-01 
90 901 0 0 0 9.555150e-02 8.848286e-02 1.228064e-01 6.902020e-02 8.477575e-02 1.213892e-01 1.555821e-01 1.476658e-01 8.254545e-02 1.130054e-01 8.033701e-02 1.129348e-01 5.989960e-02 9.136515e-02 2.710106e-02 1.009472e-01 1.374237e-01 6.945984e-02 6.191371e-02 3.229026e-01 9.596904e-02 6.127950e-02 1.596673e-01 3.254846e-01 1.262270e-01 3.189956e-01 2.490515e-01 2.512817e-01 
91 911 0 0 0 9.583274e-02 8.928905e-02 1.228066e-01 6.914412e-02 8.478737e-02 1.208058e-01 1.552388e-01 1.479780e-01 8.308790e-02 1.134445e-01 8.207381e-02 1.122674e-01 6.006386e-02 9.252553e-02 2.722663e-02 1.010195e-01 1.368314e-01 6.944047e-02 6.223358e-02 3.237120e-01 9.491829e-02 6.135853e-02 1.608973e-01 3.209962e-01 1.277790e-01 3.154677e-01 2.516196e-01 2.534503e-01 
92 921 0 0 0 9.476970e-02 8.979548e-02 1.234534e-01 6.875263e-02 8.471098e-02 1.211246e-01 1.537283e-01 1.510673e-01 8.441656e-02 1.133319e-01 8.181743e-02 1.109988e-01 6.028226e-02 9.350808e-02 2.706720e-02 1.017577e-01 1.362720e-01 6.940811e-02 6.179760e-02 3.211320e-01 9.513335e-02 6.256507e-02 1.627561e-01 3.255424e-01 1.276236e-01 3.150594e-01 2.501179e-01 2.513890e-01 
93 931 0 0 0 9.451071e-02 8.953012e-02 1.238253e-01 6.758175e-02 8.462990e-02 1.218462e-01 1.532114e-01 1.506321e-01 8.306324e-02 1.124232e-01 8.154639e-02 1.109553e-01 5.970181e-02 9.311192e-02 2.747969e-02 1.017630e-01 1.359284e-01 6.882468e-02 6.257284e-02 3.175657e-01 9.492406e-02 6.293321e-02 1.632245e-01 3.287875e-01 1.284936e-01 3.140658e-01 2.467914e-01 2.493173e-01 
94 941 0 0 0 9.548978e-02 8.977513e-02 1.245374e-01 6.879465e-02 8.545682e-02 1.225661e-01 1.539662e-01 1.503586e-01 8.352116e-02 1.116712e-01 8.308265e-02 1.126763e-01 5.899096e-02 9.316555e-02 2.745706e-02 1.015803e-01 1.353154e-01 6.840805e-02 6.273758e-02 3.187032e-01 9.394395e-02 6.292361e-02 1.633176e-01 3.278928e-01 1.291645e-01 3.120007e-01 2.463993e-01 2.510566e-01 
95 951 0 0 0 9.461179e-02 8.884558e-02 1.232343e-01 6.995213e-02 8.444875e-02 1.217291e-01 1.558556e-01 1.486263e-01 8.312440e-02 1.133597e-01 8.356006e-02 1.126195e-01 5.897285e-02 9.253309e-02 2.734355e-02 1.007756e-01 1.342802e-01 6.878066e-02 6.293534e-02 3.148825e-01 9.350644e-02 6.320929e-02 1.627135e-01 3.255294e-01 1.294313e-01 3.133080e-01 2.449368e-01 2.501871e-01 
96 961 0 0 0 9.403190e-02 8.987377e-02 1.238803e-01 6.979643e-02 8.427738e-02 1.214737e-01 1.553895e-01 1.489813e-01 8.247094e-02 1.133196e-01 8.198572e-02 1.121484e-01 5.925863e-02 9.300833e-02 2.762957e-02 1.009018e-01 1.341306e-01 6.904700e-02 6.310093e-02 3.162802e-01 9.284772e-02 6.322403e-02 1.629215e-01 3.262534e-01 1.288832e-01 3.155614e-01 2.464905e-01 2.505625e-01 
97 971 0 0 0 9.343546e-02 8.917280e-02 1.239158e-01 7.058196e-02 8.382698e-02 1.213973e-01 1.573457e-01 1.458523e-01 8.208981e-02 1.143824e-01 8.218445e-02 1.119108e-01 5.894834e-02 9.338949e-02 2.758672e-02 1.006543e-01 1.334802e-01 6.884389e-02 6.350854e-02 3.126661e-01 9.289639e-02 6.417754e-02 1.640765e-01 3.244432e-01 1.294656e-01 3.129479e-01 2.469952e-01 2.470974e-01 
98 981 0 0 0 9.302531e-02 8.877548e-02 1.259850e-01 7.043233e-02 8.437969e-02 1.209600e-01 1.586565e-01 1.438958e-01 8.279367e-02 1.144546e-01 8.164894e-02 1.117003e-01 5.893395e-02 9.506109e-02 2.737631e-02 9.995890e-02 1.327096e-01 6.905077e-02 6.335747e-02 3.145520e-01 9.311584e-02 6.408724e-02 1.650516e-01 3.269238e-01 1.289678e-01 3.138883e-01 2.458768e-01 2.442466e-01 
99 991 0 0 0 9.286241e-02 8.825426e-02 1.245262e-01 7.011708e-02 8.417913e-02 1.208268e-01 1.600102e-01 1.423656e-01 8.017521e-02 1.141061e-01 8.168509e-02 1.122378e-01 5.939312e-02 9.398656e-02 2.735435e-02 1.000018e-01 1.330874e-01 6.939284e-02 6.375942e-02 3.141075e-01 9.395069e-02 6.383265e-02 1.634843e-01 3.261648e-01 1.293858e-01 3.152088e-01 2.464948e-01 2.473260e-01 
100 1001 0 0 0 9.297468e-02 8.861113e-02 1.234795e-01 7.094648e-02 8.335791e-02 1.207010e-01 1.617496e-01 1.422031e-01 8.098886e-02 1.153348e-01 8.086821e-02 1.117339e-01 5.973156e-02 9.513251e-02 2.723022e-02 9.874559e-02 1.325253e-01 6.929339e-02 6.304705e-02 3.144395e-01 9.434170e-02 6.323735e-02 1.629791e-01 3.248013e-01 1.294878e-01 3.150980e-01 2.456019e-01 2.475389e-01 
101 1011 0 0 0 9.267735e-02 8.875165e-02 1.220594e-01 7.153479e-02 8.394769e-02 1.198945e-01 1.610260e-01 1.439169e-01 8.050220e-02 1.158130e-01 8.118725e-02 1.107384e-01 5.921570e-02 9.480347e-02 2.727763e-02 9.926527e-02 1.308223e-01 6.849024e-02 6.331971e-02 3.106929e-01 9.480256e-02 6.347049e-02 1.637939e-01 3.267951e-01 1.294346e-01 3.110401e-01 2.458871e-01 2.453855e-01 
102 1021 0 0 0 9.307626e-02 8.836423e-02 1.218738e-01 7.082491e-02 8.371304e-02 1.195650e-01 1.598595e-01 1.434714e-01 7.898421e-02 1.160512e-01 8.210576e-02 1.104337e-01 5.945943e-02 9.525969e-02 2.741117e-02 9.826200e-02 1.310447e-01 6.814195e-02 6.350121e-02 3.110793e-01 9.470133e-02 6.391508e-02 1.649704e-01 3.239367e-01 1.300207e-01 3.099956e-01 2.447832e-01 2.461441e-01 
103 1031 0 0 0 9.303829e-02 8.807039e-02 1.229723e-01 7.019118e-02 8.303626e-02 1.205737e-01 1.572995e-01 1.452473e-01 7.911822e-02 1.166981e-01 8.225831e-02 1.112358e-01 5.892377e-02 9.504928e-02 2.741449e-02 9.785928e-02 1.297770e-01 6.816780e-02 6.358880e-02 3.114113e-01 9.481369e-02 6.376783e-02 1.639892e-01 3.225822e-01 1.303545e-01 3.081413e-01 2.440580e-01 2.479473e-01 
104 1041 0 0 0 9.329982e-02 8.828897e-02 1.224564e-01 6.996883e-02 8.363541e-02 1.204094e-01 1.583725e-01 1.461731e-01 7.865195e-02 1.177971e-01 8.137753e-02 1.104311e-01 5.921044e-02 9.504934e-02 2.723938e-02 9.786263e-02 1.303336e-01 6.790147e-02 6.350871e-02 3.127453e-01 9.440277e-02 6.409480e-02 1.621758e-01 3.253382e-01 1.289246e-01 3.125308e-01 2.443708e-01 2.459225e-01 
105 1051 0 0 0 9.401226e-02 8.906862e-02 1.215192e-01 7.009893e-02 8.356515e-02 1.204410e-01 1.588514e-01 1.454643e-01 7.868438e-02 1.187511e-01 8.080848e-02 1.102149e-01 5.888232e-02 9.464000e-02 2.720649e-02 9.674868e-02 1.298612e-01 6.796151e-02 6.315991e-02 3.115998e-01 9.437601e-02 6.419612e-02 1.625987e-01 3.239299e-01 1.287463e-01 3.153188e-01 2.485849e-01 2.466117e-01 
106 1061 0 0 0 9.320540e-02 8.968281e-02 1.197698e-01 6.982262e-02 8.284411e-02 1.200567e-01 1.590870e-01 1.463403e-01 7.854742e-02 1.183222e-01 8.133818e-02 1.096685e-01 5.822541e-02 9.501259e-02 2.769316e-02 9.696815e-02 1.293626e-01 6.746812e-02 6.375179e-02 3.097060e-01 9.402754e-02 6.457712e-02 1.622181e-01 3.250145e-01 1.293471e-01 3.159861e-01 2.487094e-01 2.470859e-01 
107 1071 0 0 0 9.266822e-02 8.858310e-02 1.201698e-01 7.011110e-02 8.264092e-02 1.202363e-01 1.596674e-01 1.472725e-01 7.889470e-02 1.183264e-01 8.106073e-02 1.091730e-01 5.823244e-02 9.397780e-02 2.776247e-02 9.605884e-02 1.284353e-01 6.724902e-02 6.392606e-02 3.105026e-01 9.319673e-02 6.435639e-02 1.627874e-01 3.255658e-01 1.294242e-01 3.154023e-01 2.476867e-01 2.479126e-01 
108 1081 0 0 0 9.306926e-02 8.816968e-02 1.204728e-01 7.202611e-02 8.199467e-02 1.194356e-01 1.578574e-01 1.473402e-01 7.951725e-02 1.185347e-01 8.273336e-02 1.096239e-01 5.769043e-02 9.404528e-02 2.794052e-02 9.677974e-02 1.292691e-01 6.775259e-02 6.399660e-02 3.101653e-01 9.427741e-02 6.516365e-02 1.628763e-01 3.207511e-01 1.296573e-01 3.182587e-01 2.453037e-01 2.484243e-01 
109 1091 0 0 0 9.252858e-02 8.848455e-02 1.206761e-01 7.230560e-02 8.187472e-02 1.204256e-01 1.601466e-01 1.461798e-01 8.103158e-02 1.187852e-01 8.165324e-02 1.091773e-01 5.794761e-02 9.385918e-02 2.826417e-02 9.837497e-02 1.291115e-01 6.724373e-02 6.405930e-02 3.074037e-01 9.443718e-02 6.509664e-02 1.604221e-01 3.191784e-01 1.295039e-01 3.181283e-01 2.463561e-01 2.504103e-01 
110 1101 0 0 0 9.220549e-02 8.942421e-02 1.221718e-01 7.253759e-02 8.270047e-02 1.205345e-01 1.594720e-01 1.457705e-01 8.244585e-02 1.177195e-01 8.014704e-02 1.091679e-01 5.726389e-02 9.404773e-02 2.829890e-02 9.846100e-02 1.292067e-01 6.703756e-02 6.388591e-02 3.082194e-01 9.571041e-02 6.503754e-02 1.599997e-01 3.167663e-01 1.295949e-01 3.177354e-01 2.479988e-01 2.507158e-01 
111 1111 0 0 0 9.304253e-02 8.927751e-02 1.231025e-01 7.260008e-02 8.203923e-02 1.209573e-01 1.594764e-01 1.462721e-01 8.215535e-02 1.179734e-01 7.951298e-02 1.098387e-01 5.768276e-02 9.361526e-02 2.822815e-02 9.901798e-02 1.275838e-01 6.710209e-02 6.419537e-02 3.067183e-01 9.608659e-02 6.652111e-02 1.619839e-01 3.160651e-01 1.296604e-01 3.180120e-01 2.494973e-01 2.506928e-01 
112 1121 0 0 0 9.269175e-02 8.895036e-02 1.229233e-01 7.154169e-02 8.187708e-02 1.221794e-01 1.587260e-01 1.454055e-01 8.240486e-02 1.167668e-01 8.023959e-02 1.097552e-01 5.758606e-02 9.390184e-02 2.813943e-02 9.877155e-02 1.270952e-01 6.742220e-02 6.460359e-02 3.092807e-01 9.681833e-02 6.625791e-02 1.635794e-01 3.141200e-01 1.298034e-01 3.181503e-01 2.529070e-01 2.510222e-01 
113 1131 0 0 0 9.237579e-02 8.848026e-02 1.234164e-01 7.154109e-02 8.233759e-02 1.218398e-01 1.599436e-01 1.452681e-01 8.295443e-02 1.160595e-01 8.028394e-02 1.087977e-01 5.743001e-02 9.365855e-02 2.806275e-02 9.870846e-02 1.258557e-01 6.646305e-02 6.454617e-02 3.110109e-01 9.769404e-02 6.623666e-02 1.633441e-01 3.144073e-01 1.295481e-01 3.161233e-01 2.504864e-01 2.482883e-01 
114 1141 0 0 0 9.268830e-02 8.827204e-02 1.227623e-01 7.106059e-02 8.215166e-02 1.222456e-01 1.597522e-01 1.455222e-01 8.419027e-02 1.156444e-01 8.266351e-02 1.099454e-01 5.705959e-02 9.492005e-02 2.779788e-02 9.882687e-02 1.252177e-01 6.607925e-02 6.513694e-02 3.132680e-01 9.680472e-02 6.509822e-02 1.631302e-01 3.110922e-01 1.294363e-01 3.156033e-01 2.502088e-01 2.493942e-01 
115 1151 0 0 0 9.213703e-02 8.867338e-02 1.231336e-01 7.150119e-02 8.146730e-02 1.208007e-01 1.573836e-01 1.430389e-01 8.321897e-02 1.157720e-01 8.198844e-02 1.101014e-01 5.776664e-02 9.478550e-02 2.784052e-02 1.002285e-01 1.264241e-01 6.649657e-02 6.464081e-02 3.149733e-01 9.703793e-02 6.490710e-02 1.626207e-01 3.104572e-01 1.290834e-01 3.143318e-01 2.530322e-01 2.485869e-01 
116 1161 0 0 0 9.069166e-02 8.943995e-02 1.219131e-01 7.039714e-02 8.195369e-02 1.209801e-01 1.564609e-01 1.423146e-01 8.226344e-02 1.160367e-01 8.233473e-02 1.105591e-01 5.792011e-02 9.552363e-02 2.819532e-02 1.009889e-01 1.268402e-01 6.612068e-02 6.411759e-02 3.146781e-01 9.689622e-02 6.516842e-02 1.638935e-01 3.152767e-01 1.292163e-01 3.147905e-01 2.536388e-01 2.495370e-01 
117 1171 0 0 0 9.096892e-02 8.994160e-02 1.224174e-01 7.031782e-02 8.304671e-02 1.218833e-01 1.579186e-01 1.408215e-01 8.145974e-02 1.150083e-01 8.240473e-02 1.109720e-01 5.832461e-02 9.532613e-02 2.809232e-02 1.005650e-01 1.268006e-01 6.621541e-02 6.434143e-02 3.143127e-01 9.668493e-02 6.514359e-02 1.629780e-01 3.162065e-01 1.290010e-01 3.143483e-01 2.542478e-01 2.503001e-01 
