%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=215742, 2026/02/19 14:45:51.43)
109 1091 4.536470e-03 8.533199e-01 7.667269e-02 7.667269e-02 1.261822e-01 1.411763e-01 1.490422e-01 1.932605e-01 2.081587e-01 2.186524e-01 2.237375e-01 2.307733e-01 2.312154e-01 2.432630e-01 2.593348e-01 2.641065e-01 2.787116e-01 2.848831e-01 2.878710e-01 3.018694e-01 3.147306e-01 3.201631e-01 3.740553e-01 4.147470e-01 4.268008e-01 4.667948e-01 5.757429e-01 6.106553e-01 7.650339e-01 8.000133e-01 8.533199e-01 
110 1101 4.594143e-03 8.517670e-01 7.693595e-02 7.693595e-02 1.269473e-01 1.412351e-01 1.488456e-01 1.933690e-01 2.082328e-01 2.190367e-01 2.234097e-01 2.309531e-01 2.311852e-01 2.427618e-01 2.588408e-01 2.649740e-01 2.781968e-01 2.846692e-01 2.876877e-01 3.021770e-01 3.140347e-01 3.206519e-01 3.743783e-01 4.140074e-01 4.262309e-01 4.663263e-01 5.745786e-01 6.103784e-01 7.641846e-01 8.016087e-01 8.517670e-01 
111 1111 4.626248e-03 8.497446e-01 7.690215e-02 7.690215e-02 1.270071e-01 1.411453e-01 1.485647e-01 1.945741e-01 2.083020e-01 2.193605e-01 2.230343e-01 2.304857e-01 2.309838e-01 2.422410e-01 2.584943e-01 2.652692e-01 2.778713e-01 2.849180e-01 2.874759e-01 3.019756e-01 3.134217e-01 3.205806e-01 3.747323e-01 4.141928e-01 4.260711e-01 4.654512e-01 5.739261e-01 6.095245e-01 7.636565e-01 8.045157e-01 8.497446e-01 
112 1121 4.649892e-03 8.478367e-01 7.675863e-02 7.675863e-02 1.269398e-01 1.410532e-01 1.482840e-01 1.946374e-01 2.083366e-01 2.200786e-01 2.229717e-01 2.301426e-01 2.309976e-01 2.416899e-01 2.582583e-01 2.649660e-01 2.774849e-01 2.843818e-01 2.876952e-01 3.013135e-01 3.136343e-01 3.200572e-01 3.745579e-01 4.139932e-01 4.256893e-01 4.652707e-01 5.745086e-01 6.100365e-01 7.648686e-01 8.050445e-01 8.478367e-01 
113 1131 4.679642e-03 8.469128e-01 7.666109e-02 7.666109e-02 1.269021e-01 1.409900e-01 1.486447e-01 1.945518e-01 2.079747e-01 2.200978e-01 2.254292e-01 2.304161e-01 2.312445e-01 2.411538e-01 2.577485e-01 2.645155e-01 2.768009e-01 2.838406e-01 2.887847e-01 3.008090e-01 3.135213e-01 3.201192e-01 3.750596e-01 4.137094e-01 4.248808e-01 4.644993e-01 5.740658e-01 6.113115e-01 7.655469e-01 8.075648e-01 8.469128e-01 
114 1141 4.724584e-03 8.449068e-01 7.650727e-02 7.650727e-02 1.265947e-01 1.415567e-01 1.489097e-01 1.948891e-01 2.078148e-01 2.198899e-01 2.255454e-01 2.300312e-01 2.314071e-01 2.407954e-01 2.576849e-01 2.640127e-01 2.764427e-01 2.851264e-01 2.884777e-01 3.001767e-01 3.146082e-01 3.201485e-01 3.754642e-01 4.130338e-01 4.249638e-01 4.635047e-01 5.729311e-01 6.097862e-01 7.686963e-01 8.067243e-01 8.449068e-01 
115 1151 4.668313e-03 8.430711e-01 7.637666e-02 7.637666e-02 1.264123e-01 1.416198e-01 1.487597e-01 1.948574e-01 2.080262e-01 2.197056e-01 2.253089e-01 2.303711e-01 2.309643e-01 2.415312e-01 2.576977e-01 2.635601e-01 2.767599e-01 2.847565e-01 2.879685e-01 3.001204e-01 3.144128e-01 3.198173e-01 3.750561e-01 4.128432e-01 4.253888e-01 4.635676e-01 5.739244e-01 6.086590e-01 7.715712e-01 8.056181e-01 8.430711e-01 
116 1161 4.609287e-03 8.412027e-01 7.633667e-02 7.633667e-02 1.261131e-01 1.413747e-01 1.487566e-01 1.944201e-01 2.078138e-01 2.200001e-01 2.253037e-01 2.299550e-01 2.309970e-01 2.425684e-01 2.581778e-01 2.629864e-01 2.764335e-01 2.843188e-01 2.883901e-01 2.995818e-01 3.137351e-01 3.198759e-01 3.743309e-01 4.130102e-01 4.258276e-01 4.639125e-01 5.730935e-01 6.090661e-01 7.720537e-01 8.048099e-01 8.412027e-01 
117 1171 4.509253e-03 8.389230e-01 7.617892e-02 7.617892e-02 1.259700e-01 1.410294e-01 1.485281e-01 1.947856e-01 2.076092e-01 2.199638e-01 2.253088e-01 2.293810e-01 2.305210e-01 2.424821e-01 2.582395e-01 2.632984e-01 2.762131e-01 2.841306e-01 2.889334e-01 2.989574e-01 3.130076e-01 3.194639e-01 3.738467e-01 4.120359e-01 4.268098e-01 4.641171e-01 5.726503e-01 6.101383e-01 7.717403e-01 8.029605e-01 8.389230e-01 
118 1181 4.479118e-03 8.374107e-01 7.637583e-02 7.637583e-02 1.259253e-01 1.411642e-01 1.484860e-01 1.945369e-01 2.072071e-01 2.197497e-01 2.251652e-01 2.290100e-01 2.301915e-01 2.426082e-01 2.578575e-01 2.628568e-01 2.757669e-01 2.835378e-01 2.894217e-01 2.982513e-01 3.128617e-01 3.194277e-01 3.733534e-01 4.115253e-01 4.289500e-01 4.630894e-01 5.725674e-01 6.117518e-01 7.711644e-01 8.026128e-01 8.374107e-01 
119 1191 4.432750e-03 8.361233e-01 7.638297e-02 7.638297e-02 1.259785e-01 1.408721e-01 1.484573e-01 1.943885e-01 2.076798e-01 2.194878e-01 2.248835e-01 2.292784e-01 2.309481e-01 2.423560e-01 2.573944e-01 2.628270e-01 2.758226e-01 2.829754e-01 2.891671e-01 2.975732e-01 3.124562e-01 3.193513e-01 3.744826e-01 4.107868e-01 4.303399e-01 4.618943e-01 5.712555e-01 6.116596e-01 7.705513e-01 8.009387e-01 8.361233e-01 
120 1201 4.428298e-03 8.359121e-01 7.642399e-02 7.642399e-02 1.263093e-01 1.410953e-01 1.481450e-01 1.944669e-01 2.073237e-01 2.195152e-01 2.249634e-01 2.289663e-01 2.311367e-01 2.423423e-01 2.568677e-01 2.627209e-01 2.751133e-01 2.823827e-01 2.885323e-01 2.970070e-01 3.117096e-01 3.187686e-01 3.751009e-01 4.105069e-01 4.322287e-01 4.629496e-01 5.698074e-01 6.116251e-01 7.698907e-01 8.008557e-01 8.359121e-01 
121 1211 4.409435e-03 8.347336e-01 7.639598e-02 7.639598e-02 1.262695e-01 1.408524e-01 1.479513e-01 1.943970e-01 2.074615e-01 2.191598e-01 2.258117e-01 2.285495e-01 2.310205e-01 2.421179e-01 2.562641e-01 2.633122e-01 2.753290e-01 2.818112e-01 2.889828e-01 2.964317e-01 3.110343e-01 3.179535e-01 3.760392e-01 4.111986e-01 4.335510e-01 4.621173e-01 5.684671e-01 6.115196e-01 7.688543e-01 7.996776e-01 8.347336e-01 
122 1221 4.414701e-03 8.333227e-01 7.653576e-02 7.653576e-02 1.261779e-01 1.407163e-01 1.476478e-01 1.944598e-01 2.071060e-01 2.192024e-01 2.253926e-01 2.282138e-01 2.305596e-01 2.418714e-01 2.562130e-01 2.634768e-01 2.749633e-01 2.829492e-01 2.895113e-01 2.961194e-01 3.112561e-01 3.173911e-01 3.774207e-01 4.107172e-01 4.345380e-01 4.617134e-01 5.682167e-01 6.120937e-01 7.687892e-01 7.999737e-01 8.333227e-01 
123 1231 4.421079e-03 8.333849e-01 7.668116e-02 7.668116e-02 1.260586e-01 1.406618e-01 1.474639e-01 1.943357e-01 2.067953e-01 2.192309e-01 2.253056e-01 2.278525e-01 2.303923e-01 2.412565e-01 2.558144e-01 2.640275e-01 2.746230e-01 2.832612e-01 2.892279e-01 2.969138e-01 3.108687e-01 3.175809e-01 3.775513e-01 4.100171e-01 4.356502e-01 4.611847e-01 5.670846e-01 6.138988e-01 7.670263e-01 7.980871e-01 8.333849e-01 
124 1241 4.423472e-03 8.324487e-01 7.708273e-02 7.708273e-02 1.257771e-01 1.403398e-01 1.471874e-01 1.944087e-01 2.063122e-01 2.190807e-01 2.248270e-01 2.273608e-01 2.301266e-01 2.407318e-01 2.553257e-01 2.641101e-01 2.741569e-01 2.829218e-01 2.889800e-01 2.971475e-01 3.103309e-01 3.175351e-01 3.773549e-01 4.097567e-01 4.368507e-01 4.632879e-01 5.658608e-01 6.139508e-01 7.671642e-01 7.979654e-01 8.324487e-01 
125 1251 4.237562e-03 8.307612e-01 7.710684e-02 7.710684e-02 1.256286e-01 1.400748e-01 1.475238e-01 1.940811e-01 2.063156e-01 2.187903e-01 2.243879e-01 2.274213e-01 2.299884e-01 2.401334e-01 2.548237e-01 2.637596e-01 2.735464e-01 2.829631e-01 2.887883e-01 2.970934e-01 3.095455e-01 3.169998e-01 3.766782e-01 4.090332e-01 4.373950e-01 4.635174e-01 5.645266e-01 6.142680e-01 7.680512e-01 7.960321e-01 8.307612e-01 
126 1261 4.125078e-03 8.293521e-01 7.698200e-02 7.698200e-02 1.255545e-01 1.399704e-01 1.472845e-01 1.938355e-01 2.069985e-01 2.186238e-01 2.240841e-01 2.270382e-01 2.302701e-01 2.399062e-01 2.545835e-01 2.633031e-01 2.731262e-01 2.828554e-01 2.882990e-01 2.970463e-01 3.089931e-01 3.163091e-01 3.762265e-01 4.089444e-01 4.393872e-01 4.630642e-01 5.640571e-01 6.155402e-01 7.665172e-01 7.947811e-01 8.293521e-01 
127 1271 3.949081e-03 8.278082e-01 7.685585e-02 7.685585e-02 1.256311e-01 1.400260e-01 1.472087e-01 1.939055e-01 2.066818e-01 2.183339e-01 2.248523e-01 2.269499e-01 2.303107e-01 2.394232e-01 2.539855e-01 2.627160e-01 2.732962e-01 2.832207e-01 2.886280e-01 2.967341e-01 3.087927e-01 3.155566e-01 3.766991e-01 4.083713e-01 4.396847e-01 4.642478e-01 5.625705e-01 6.151415e-01 7.647010e-01 7.943818e-01 8.278082e-01 
128 1281 3.894854e-03 8.276594e-01 7.668789e-02 7.668789e-02 1.259474e-01 1.397437e-01 1.471632e-01 1.937677e-01 2.064129e-01 2.181855e-01 2.248303e-01 2.265555e-01 2.298483e-01 2.402047e-01 2.540074e-01 2.623747e-01 2.726908e-01 2.836367e-01 2.881055e-01 2.962481e-01 3.083044e-01 3.169674e-01 3.759238e-01 4.080972e-01 4.412828e-01 4.644962e-01 5.611422e-01 6.147181e-01 7.628480e-01 7.933796e-01 8.276594e-01 
129 1291 3.744013e-03 8.274809e-01 7.659650e-02 7.659650e-02 1.258622e-01 1.396120e-01 1.471125e-01 1.934523e-01 2.061751e-01 2.176718e-01 2.246055e-01 2.266026e-01 2.295999e-01 2.401714e-01 2.533922e-01 2.625630e-01 2.724566e-01 2.839266e-01 2.875330e-01 2.962792e-01 3.078929e-01 3.168727e-01 3.758435e-01 4.074741e-01 4.407134e-01 4.680870e-01 5.604941e-01 6.133497e-01 7.608616e-01 7.928702e-01 8.274809e-01 
130 1301 3.709401e-03 8.256795e-01 7.645999e-02 7.645999e-02 1.265411e-01 1.399789e-01 1.468155e-01 1.931694e-01 2.057924e-01 2.171634e-01 2.243651e-01 2.270610e-01 2.297060e-01 2.414639e-01 2.535329e-01 2.637933e-01 2.718479e-01 2.841229e-01 2.878030e-01 2.958563e-01 3.073816e-01 3.166014e-01 3.755883e-01 4.064600e-01 4.399195e-01 4.679371e-01 5.603076e-01 6.121688e-01 7.642761e-01 7.915644e-01 8.256795e-01 
131 1311 3.629561e-03 8.243465e-01 7.661852e-02 7.661852e-02 1.266146e-01 1.397741e-01 1.465868e-01 1.927119e-01 2.056348e-01 2.169908e-01 2.239823e-01 2.267076e-01 2.306081e-01 2.415273e-01 2.534171e-01 2.641496e-01 2.716229e-01 2.839302e-01 2.878400e-01 2.958224e-01 3.067660e-01 3.161067e-01 3.753234e-01 4.064128e-01 4.389348e-01 4.670070e-01 5.594929e-01 6.108264e-01 7.628512e-01 7.910563e-01 8.243465e-01 
132 1321 3.634436e-03 8.235554e-01 7.655559e-02 7.655559e-02 1.265129e-01 1.395078e-01 1.468091e-01 1.924607e-01 2.056721e-01 2.167771e-01 2.236400e-01 2.261607e-01 2.314564e-01 2.421710e-01 2.532866e-01 2.652380e-01 2.715587e-01 2.849228e-01 2.875511e-01 2.964967e-01 3.062410e-01 3.160934e-01 3.754768e-01 4.061150e-01 4.379241e-01 4.665244e-01 5.581644e-01 6.099800e-01 7.617670e-01 8.006387e-01 8.235554e-01 
133 1331 3.645619e-03 8.237467e-01 7.642388e-02 7.642388e-02 1.265465e-01 1.393655e-01 1.466904e-01 1.920265e-01 2.053353e-01 2.166225e-01 2.230829e-01 2.258851e-01 2.314981e-01 2.422887e-01 2.528692e-01 2.667844e-01 2.709529e-01 2.844844e-01 2.883323e-01 2.962657e-01 3.055712e-01 3.156112e-01 3.756510e-01 4.056818e-01 4.372279e-01 4.661222e-01 5.570861e-01 6.084312e-01 7.598755e-01 8.008517e-01 8.237467e-01 
134 1341 3.603623e-03 8.223409e-01 7.630090e-02 7.630090e-02 1.264360e-01 1.392989e-01 1.472247e-01 1.919189e-01 2.051435e-01 2.162226e-01 2.230545e-01 2.253226e-01 2.322409e-01 2.420059e-01 2.526127e-01 2.670508e-01 2.706116e-01 2.840331e-01 2.880571e-01 2.961241e-01 3.053112e-01 3.152591e-01 3.756012e-01 4.048815e-01 4.371411e-01 4.652940e-01 5.561881e-01 6.068701e-01 7.596735e-01 8.021905e-01 8.223409e-01 
135 1351 3.604822e-03 8.236074e-01 7.630629e-02 7.630629e-02 1.262653e-01 1.392416e-01 1.473368e-01 1.915506e-01 2.047878e-01 2.161632e-01 2.225170e-01 2.248310e-01 2.330135e-01 2.413656e-01 2.523065e-01 2.671968e-01 2.700121e-01 2.839385e-01 2.884151e-01 2.961106e-01 3.046183e-01 3.147698e-01 3.754631e-01 4.045579e-01 4.383769e-01 4.649123e-01 5.554517e-01 6.054364e-01 7.608477e-01 8.012180e-01 8.236074e-01 
136 1361 3.562658e-03 8.222097e-01 7.616126e-02 7.616126e-02 1.261593e-01 1.393368e-01 1.470908e-01 1.911674e-01 2.044282e-01 2.162353e-01 2.226367e-01 2.247667e-01 2.331483e-01 2.415548e-01 2.522181e-01 2.672185e-01 2.694909e-01 2.840114e-01 2.906312e-01 2.954822e-01 3.043516e-01 3.144933e-01 3.747492e-01 4.040550e-01 4.384227e-01 4.640676e-01 5.541323e-01 6.041849e-01 7.603255e-01 8.013742e-01 8.222097e-01 
137 1371 3.468893e-03 8.208882e-01 7.612115e-02 7.612115e-02 1.261311e-01 1.391510e-01 1.471517e-01 1.908621e-01 2.040707e-01 2.156522e-01 2.223251e-01 2.243595e-01 2.328214e-01 2.413758e-01 2.522752e-01 2.667808e-01 2.692187e-01 2.836230e-01 2.909748e-01 2.963219e-01 3.046985e-01 3.136785e-01 3.745571e-01 4.037781e-01 4.393830e-01 4.630421e-01 5.542725e-01 6.027933e-01 7.629708e-01 8.003897e-01 8.208882e-01 
138 1381 3.395455e-03 8.189915e-01 7.604475e-02 7.604475e-02 1.263776e-01 1.391053e-01 1.468871e-01 1.904873e-01 2.037908e-01 2.160230e-01 2.220150e-01 2.245695e-01 2.328170e-01 2.410254e-01 2.516206e-01 2.662251e-01 2.685122e-01 2.836976e-01 2.921710e-01 2.961212e-01 3.044288e-01 3.129544e-01 3.739184e-01 4.027249e-01 4.393398e-01 4.619537e-01 5.534738e-01 6.026020e-01 7.633339e-01 8.009151e-01 8.189915e-01 
139 1391 3.355121e-03 8.187398e-01 7.588360e-02 7.588360e-02 1.262480e-01 1.387939e-01 1.465415e-01 1.908477e-01 2.038080e-01 2.158388e-01 2.216617e-01 2.242635e-01 2.346030e-01 2.407155e-01 2.519519e-01 2.660995e-01 2.679264e-01 2.830545e-01 2.920036e-01 2.957648e-01 3.041408e-01 3.123677e-01 3.740735e-01 4.027678e-01 4.400752e-01 4.614189e-01 5.524170e-01 6.016849e-01 7.633476e-01 7.999599e-01 8.187398e-01 
140 1401 3.282196e-03 8.177425e-01 7.576662e-02 7.576662e-02 1.259505e-01 1.385497e-01 1.464756e-01 1.906659e-01 2.036092e-01 2.158107e-01 2.212151e-01 2.237957e-01 2.353497e-01 2.407176e-01 2.524461e-01 2.657300e-01 2.681834e-01 2.826075e-01 2.918859e-01 2.953423e-01 3.045109e-01 3.130250e-01 3.742822e-01 4.022319e-01 4.406859e-01 4.603325e-01 5.514366e-01 6.016335e-01 7.628811e-01 7.986913e-01 8.177425e-01 
141 1411 3.227042e-03 8.160309e-01 7.569517e-02 7.569517e-02 1.259424e-01 1.382659e-01 1.462867e-01 1.904778e-01 2.032929e-01 2.153404e-01 2.217401e-01 2.237050e-01 2.353059e-01 2.414101e-01 2.518690e-01 2.652609e-01 2.680781e-01 2.822414e-01 2.914954e-01 2.949029e-01 3.042183e-01 3.133228e-01 3.743457e-01 4.018493e-01 4.409743e-01 4.600219e-01 5.502212e-01 6.008474e-01 7.640051e-01 7.983079e-01 8.160309e-01 
142 1421 3.228215e-03 8.145468e-01 7.573677e-02 7.573677e-02 1.256481e-01 1.382895e-01 1.459531e-01 1.909151e-01 2.034453e-01 2.154280e-01 2.222444e-01 2.233552e-01 2.353129e-01 2.419047e-01 2.528728e-01 2.652563e-01 2.677078e-01 2.832203e-01 2.910301e-01 2.945561e-01 3.044602e-01 3.128000e-01 3.738157e-01 4.015616e-01 4.403475e-01 4.590591e-01 5.503462e-01 6.009752e-01 7.667199e-01 7.971218e-01 8.145468e-01 
143 1431 3.192480e-03 8.139765e-01 7.569764e-02 7.569764e-02 1.253815e-01 1.381964e-01 1.456183e-01 1.908984e-01 2.030210e-01 2.149046e-01 2.218920e-01 2.230889e-01 2.349194e-01 2.420557e-01 2.528874e-01 2.649678e-01 2.672476e-01 2.831898e-01 2.902979e-01 2.938770e-01 3.052331e-01 3.132091e-01 3.732283e-01 4.008957e-01 4.402797e-01 4.585609e-01 5.497945e-01 5.999395e-01 7.682601e-01 7.963591e-01 8.139765e-01 
144 1441 3.207343e-03 8.138731e-01 7.551358e-02 7.551358e-02 1.255804e-01 1.382135e-01 1.454573e-01 1.908638e-01 2.027431e-01 2.147749e-01 2.214520e-01 2.225822e-01 2.357131e-01 2.421393e-01 2.533808e-01 2.643996e-01 2.670813e-01 2.834968e-01 2.899890e-01 2.933330e-01 3.051465e-01 3.127512e-01 3.736331e-01 4.006365e-01 4.394551e-01 4.590918e-01 5.486725e-01 6.004430e-01 7.698631e-01 8.003150e-01 8.138731e-01 
145 1451 3.217053e-03 8.135219e-01 7.546965e-02 7.546965e-02 1.254346e-01 1.390899e-01 1.452327e-01 1.908551e-01 2.024125e-01 2.146486e-01 2.209475e-01 2.222405e-01 2.354674e-01 2.418875e-01 2.532720e-01 2.638703e-01 2.665153e-01 2.831921e-01 2.893597e-01 2.930933e-01 3.048322e-01 3.121941e-01 3.732634e-01 4.002777e-01 4.392745e-01 4.596056e-01 5.483987e-01 6.006555e-01 7.701269e-01 8.040113e-01 8.135219e-01 
146 1461 3.163781e-03 8.133177e-01 7.537816e-02 7.537816e-02 1.253157e-01 1.390678e-01 1.449241e-01 1.910579e-01 2.019889e-01 2.153043e-01 2.209598e-01 2.219636e-01 2.354185e-01 2.415852e-01 2.551911e-01 2.632920e-01 2.663361e-01 2.836833e-01 2.889729e-01 2.926288e-01 3.042922e-01 3.114652e-01 3.723700e-01 3.993183e-01 4.386988e-01 4.599863e-01 5.476777e-01 6.008641e-01 7.716997e-01 8.038572e-01 8.133177e-01 
147 1471 3.092356e-03 8.131298e-01 7.525959e-02 7.525959e-02 1.249970e-01 1.388816e-01 1.447067e-01 1.911780e-01 2.015364e-01 2.149495e-01 2.210282e-01 2.218792e-01 2.354620e-01 2.413494e-01 2.546952e-01 2.633363e-01 2.660761e-01 2.832161e-01 2.883739e-01 2.920672e-01 3.042471e-01 3.118388e-01 3.717348e-01 3.987092e-01 4.381625e-01 4.607805e-01 5.464137e-01 5.997916e-01 7.732777e-01 8.031112e-01 8.131298e-01 
148 1481 3.026764e-03 8.118754e-01 7.511922e-02 7.511922e-02 1.255183e-01 1.388412e-01 1.446135e-01 1.910701e-01 2.016769e-01 2.155493e-01 2.207852e-01 2.223946e-01 2.358613e-01 2.410974e-01 2.542748e-01 2.627575e-01 2.656076e-01 2.830925e-01 2.879680e-01 2.917288e-01 3.037803e-01 3.116467e-01 3.709093e-01 3.993784e-01 4.376598e-01 4.615473e-01 5.452074e-01 5.984913e-01 7.729550e-01 8.024972e-01 8.118754e-01 
149 1491 2.967500e-03 8.103871e-01 7.530623e-02 7.530623e-02 1.256265e-01 1.386042e-01 1.444963e-01 1.907954e-01 2.015755e-01 2.151436e-01 2.208695e-01 2.223582e-01 2.357031e-01 2.407351e-01 2.541191e-01 2.623410e-01 2.649047e-01 2.836338e-01 2.880714e-01 2.912766e-01 3.036530e-01 3.119131e-01 3.724098e-01 3.987320e-01 4.381508e-01 4.609176e-01 5.447660e-01 5.971027e-01 7.725599e-01 8.009897e-01 8.103871e-01 
150 1501 2.917030e-03 8.091581e-01 7.527644e-02 7.527644e-02 1.256014e-01 1.382905e-01 1.442638e-01 1.906077e-01 2.012718e-01 2.147829e-01 2.206601e-01 2.224367e-01 2.358686e-01 2.414180e-01 2.537316e-01 2.617223e-01 2.648645e-01 2.831096e-01 2.879771e-01 2.908118e-01 3.029483e-01 3.124465e-01 3.724091e-01 3.994694e-01 4.372504e-01 4.604120e-01 5.434529e-01 5.959118e-01 7.714007e-01 7.991585e-01 8.091581e-01 
151 1511 2.893037e-03 8.087486e-01 7.528522e-02 7.528522e-02 1.255000e-01 1.380190e-01 1.439623e-01 1.902384e-01 2.008342e-01 2.145450e-01 2.205432e-01 2.222486e-01 2.359482e-01 2.412582e-01 2.538694e-01 2.612592e-01 2.654168e-01 2.846092e-01 2.881544e-01 2.902640e-01 3.028563e-01 3.126423e-01 3.716937e-01 4.002683e-01 4.366677e-01 4.600089e-01 5.422274e-01 5.953564e-01 7.741438e-01 8.013722e-01 8.087486e-01 
152 1521 2.858789e-03 8.083900e-01 7.511953e-02 7.511953e-02 1.253541e-01 1.379163e-01 1.436856e-01 1.901357e-01 2.006091e-01 2.148806e-01 2.202516e-01 2.220297e-01 2.357832e-01 2.416416e-01 2.537402e-01 2.607711e-01 2.656309e-01 2.843026e-01 2.880350e-01 2.896874e-01 3.029956e-01 3.123516e-01 3.711356e-01 4.001425e-01 4.385842e-01 4.598147e-01 5.424312e-01 5.943584e-01 7.754095e-01 8.019504e-01 8.083900e-01 
153 1531 2.823844e-03 8.096398e-01 7.505584e-02 7.505584e-02 1.250608e-01 1.379910e-01 1.436938e-01 1.900734e-01 2.011389e-01 2.155250e-01 2.201546e-01 2.220277e-01 2.357242e-01 2.418447e-01 2.532736e-01 2.601291e-01 2.659798e-01 2.858631e-01 2.873066e-01 2.895233e-01 3.033672e-01 3.120965e-01 3.704455e-01 3.994024e-01 4.379034e-01 4.589753e-01 5.420267e-01 5.930741e-01 7.745559e-01 8.015356e-01 8.096398e-01 
154 1541 2.768267e-03 8.093669e-01 7.493334e-02 7.493334e-02 1.249879e-01 1.377487e-01 1.435647e-01 1.901680e-01 2.012044e-01 2.153030e-01 2.201007e-01 2.229382e-01 2.352710e-01 2.416533e-01 2.530215e-01 2.599847e-01 2.657612e-01 2.856802e-01 2.866427e-01 2.898372e-01 3.032160e-01 3.143377e-01 3.700075e-01 3.987145e-01 4.381203e-01 4.581359e-01 5.413688e-01 5.922914e-01 7.734402e-01 8.025931e-01 8.093669e-01 
155 1551 2.752426e-03 8.092083e-01 7.507685e-02 7.507685e-02 1.248694e-01 1.374665e-01 1.433943e-01 1.903593e-01 2.008356e-01 2.149124e-01 2.196309e-01 2.226338e-01 2.355217e-01 2.414657e-01 2.525034e-01 2.595411e-01 2.653041e-01 2.852811e-01 2.863222e-01 2.900901e-01 3.026861e-01 3.146710e-01 3.695933e-01 3.979222e-01 4.389645e-01 4.572642e-01 5.403140e-01 5.916837e-01 7.722852e-01 8.032531e-01 8.092083e-01 
156 1561 2.734403e-03 8.083349e-01 7.507063e-02 7.507063e-02 1.245512e-01 1.371955e-01 1.431754e-01 1.900968e-01 2.007200e-01 2.146472e-01 2.193109e-01 2.224395e-01 2.355530e-01 2.416680e-01 2.525174e-01 2.600930e-01 2.652481e-01 2.846729e-01 2.856308e-01 2.899897e-01 3.020813e-01 3.153392e-01 3.694724e-01 3.990373e-01 4.398674e-01 4.565534e-01 5.393511e-01 5.911126e-01 7.717851e-01 8.028301e-01 8.083349e-01 
157 1571 2.751351e-03 8.096023e-01 7.500520e-02 7.500520e-02 1.242634e-01 1.369192e-01 1.431972e-01 1.899892e-01 2.004602e-01 2.152404e-01 2.191479e-01 2.236188e-01 2.377767e-01 2.415550e-01 2.520326e-01 2.600619e-01 2.654256e-01 2.840979e-01 2.849255e-01 2.902756e-01 3.040440e-01 3.152481e-01 3.695725e-01 3.984600e-01 4.401777e-01 4.560773e-01 5.383035e-01 5.899569e-01 7.701117e-01 8.020005e-01 8.096023e-01 
158 1581 2.724075e-03 8.087834e-01 7.490761e-02 7.490761e-02 1.240909e-01 1.370286e-01 1.433317e-01 1.897339e-01 2.006789e-01 2.152830e-01 2.188662e-01 2.236144e-01 2.381667e-01 2.413189e-01 2.514129e-01 2.600650e-01 2.658040e-01 2.837912e-01 2.852584e-01 2.900323e-01 3.036458e-01 3.153171e-01 3.688482e-01 3.983586e-01 4.406959e-01 4.559635e-01 5.373129e-01 5.900089e-01 7.698397e-01 8.008908e-01 8.087834e-01 
159 1591 2.697230e-03 8.081920e-01 7.476512e-02 7.476512e-02 1.239542e-01 1.367577e-01 1.430701e-01 1.893359e-01 2.003470e-01 2.150131e-01 2.186068e-01 2.235916e-01 2.378818e-01 2.425112e-01 2.523865e-01 2.609259e-01 2.657914e-01 2.834558e-01 2.852275e-01 2.897699e-01 3.030269e-01 3.152083e-01 3.682761e-01 3.982424e-01 4.403685e-01 4.559301e-01 5.374651e-01 5.905297e-01 7.711412e-01 8.005443e-01 8.081920e-01 
160 1601 2.665211e-03 8.072690e-01 7.470768e-02 7.470768e-02 1.237595e-01 1.365086e-01 1.439001e-01 1.893279e-01 1.999214e-01 2.149167e-01 2.186105e-01 2.230844e-01 2.377271e-01 2.423241e-01 2.522370e-01 2.608000e-01 2.654740e-01 2.833080e-01 2.850530e-01 2.909258e-01 3.039987e-01 3.162489e-01 3.688686e-01 3.981066e-01 4.400715e-01 4.552520e-01 5.364086e-01 5.892114e-01 7.697328e-01 8.017196e-01 8.072690e-01 
161 1611 2.648443e-03 8.073016e-01 7.465224e-02 7.465224e-02 1.238060e-01 1.364643e-01 1.439902e-01 1.892921e-01 1.996161e-01 2.160661e-01 2.181991e-01 2.224852e-01 2.374462e-01 2.422361e-01 2.520631e-01 2.602835e-01 2.654466e-01 2.827146e-01 2.844964e-01 2.926078e-01 3.051142e-01 3.164428e-01 3.690001e-01 3.979346e-01 4.395711e-01 4.557068e-01 5.354422e-01 5.877661e-01 7.678682e-01 8.014035e-01 8.073016e-01 
162 1621 2.622580e-03 8.071604e-01 7.450445e-02 7.450445e-02 1.236036e-01 1.362256e-01 1.438105e-01 1.890715e-01 1.994562e-01 2.162470e-01 2.179902e-01 2.224964e-01 2.372634e-01 2.419692e-01 2.520147e-01 2.597941e-01 2.650041e-01 2.822490e-01 2.848138e-01 2.943866e-01 3.056530e-01 3.167410e-01 3.682331e-01 3.978496e-01 4.393423e-01 4.548470e-01 5.361230e-01 5.871367e-01 7.675849e-01 8.009987e-01 8.071604e-01 
