%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=215742, 2026/02/19 14:45:51.43)
115 1151 4.668313e-03 0 0 1.410530e-03 1.064879e-03 1.437497e-03 1.160326e-03 1.039262e-03 1.366799e-03 2.180029e-03 1.964021e-03 1.344459e-03 1.370260e-03 1.304479e-03 1.066760e-03 6.186324e-04 1.218525e-03 3.664046e-04 1.159022e-03 1.722849e-03 7.254611e-04 6.657674e-04 3.664297e-03 1.053086e-03 9.626113e-04 1.925196e-03 3.686515e-03 1.304454e-03 3.911985e-03 2.744054e-03 2.745077e-03 
116 1161 4.609287e-03 0 0 1.395674e-03 1.054087e-03 1.418684e-03 1.145635e-03 1.025908e-03 1.347198e-03 2.156967e-03 1.940454e-03 1.325145e-03 1.349646e-03 1.285638e-03 1.051111e-03 6.094217e-04 1.203591e-03 3.619902e-04 1.146077e-03 1.698631e-03 7.174088e-04 6.564760e-04 3.612503e-03 1.038319e-03 9.490064e-04 1.902060e-03 3.644326e-03 1.286559e-03 3.853369e-03 2.711965e-03 2.704301e-03 
117 1171 4.509253e-03 0 0 1.364150e-03 1.030398e-03 1.385110e-03 1.118599e-03 1.004313e-03 1.318771e-03 2.108944e-03 1.903907e-03 1.294935e-03 1.320034e-03 1.255206e-03 1.028504e-03 5.953071e-04 1.179053e-03 3.534345e-04 1.120916e-03 1.659712e-03 7.011190e-04 6.409747e-04 3.530598e-03 1.015122e-03 9.268264e-04 1.857726e-03 3.558658e-03 1.256744e-03 3.760014e-03 2.657828e-03 2.643917e-03 
118 1181 4.479118e-03 0 0 1.355243e-03 1.026022e-03 1.376991e-03 1.108895e-03 9.953199e-04 1.308463e-03 2.092068e-03 1.902356e-03 1.284626e-03 1.308921e-03 1.244004e-03 1.020126e-03 5.909335e-04 1.171473e-03 3.523142e-04 1.111911e-03 1.646602e-03 6.965845e-04 6.373459e-04 3.502768e-03 1.007344e-03 9.191849e-04 1.842748e-03 3.534398e-03 1.245770e-03 3.729099e-03 2.636893e-03 2.633270e-03 
119 1191 4.432750e-03 0 0 1.340647e-03 1.015861e-03 1.359811e-03 1.101371e-03 9.871520e-04 1.295193e-03 2.066409e-03 1.891423e-03 1.270716e-03 1.292884e-03 1.228901e-03 1.007620e-03 5.846832e-04 1.157026e-03 3.488454e-04 1.098886e-03 1.631096e-03 6.888569e-04 6.293942e-04 3.463911e-03 9.962474e-04 9.081927e-04 1.820663e-03 3.492193e-03 1.233858e-03 3.683504e-03 2.604678e-03 2.603308e-03 
120 1201 4.428298e-03 0 0 1.335823e-03 1.019012e-03 1.355637e-03 1.097717e-03 9.848969e-04 1.291982e-03 2.072758e-03 1.900953e-03 1.269019e-03 1.288469e-03 1.225132e-03 1.004490e-03 5.857411e-04 1.153963e-03 3.491552e-04 1.095898e-03 1.630893e-03 6.866542e-04 6.290389e-04 3.456029e-03 9.954556e-04 9.063531e-04 1.816721e-03 3.488351e-03 1.230067e-03 3.680518e-03 2.596760e-03 2.596285e-03 
121 1211 4.409435e-03 0 0 1.327811e-03 1.013774e-03 1.348266e-03 1.091239e-03 9.797670e-04 1.285279e-03 2.060540e-03 1.899375e-03 1.264056e-03 1.284175e-03 1.217755e-03 1.001677e-03 5.832072e-04 1.146831e-03 3.478355e-04 1.090944e-03 1.626707e-03 6.826977e-04 6.252206e-04 3.437977e-03 9.903155e-04 9.034434e-04 1.812405e-03 3.469382e-03 1.224237e-03 3.657465e-03 2.581052e-03 2.583709e-03 
122 1221 4.414701e-03 0 0 1.334849e-03 1.016710e-03 1.348569e-03 1.091137e-03 9.787975e-04 1.287510e-03 2.063901e-03 1.905062e-03 1.264487e-03 1.285109e-03 1.220227e-03 1.002465e-03 5.838203e-04 1.147605e-03 3.495158e-04 1.090320e-03 1.635651e-03 6.819305e-04 6.254306e-04 3.437448e-03 9.897986e-04 9.044670e-04 1.813992e-03 3.481646e-03 1.223225e-03 3.654000e-03 2.581659e-03 2.586879e-03 
123 1231 4.421079e-03 0 0 1.335108e-03 1.018096e-03 1.355799e-03 1.091563e-03 9.796922e-04 1.289503e-03 2.065802e-03 1.914597e-03 1.267452e-03 1.287735e-03 1.219467e-03 1.003167e-03 5.838758e-04 1.146801e-03 3.514450e-04 1.089167e-03 1.639134e-03 6.818118e-04 6.267639e-04 3.435685e-03 9.912484e-04 9.051241e-04 1.814020e-03 3.478666e-03 1.223725e-03 3.659122e-03 2.588946e-03 2.586683e-03 
124 1241 4.423472e-03 0 0 1.333954e-03 1.016680e-03 1.357463e-03 1.090109e-03 9.784820e-04 1.288571e-03 2.074423e-03 1.926448e-03 1.266915e-03 1.287991e-03 1.218895e-03 1.002677e-03 5.831613e-04 1.145375e-03 3.540475e-04 1.087533e-03 1.640878e-03 6.806738e-04 6.257782e-04 3.439296e-03 9.917053e-04 9.063166e-04 1.811461e-03 3.475576e-03 1.222206e-03 3.660897e-03 2.587315e-03 2.582917e-03 
125 1251 4.237562e-03 0 0 1.276223e-03 9.750369e-04 1.300023e-03 1.042027e-03 9.379691e-04 1.232584e-03 1.990187e-03 1.849109e-03 1.211775e-03 1.233297e-03 1.166659e-03 9.589388e-04 5.576301e-04 1.094700e-03 3.396524e-04 1.040603e-03 1.569960e-03 6.529818e-04 5.989719e-04 3.294207e-03 9.481672e-04 8.673404e-04 1.731222e-03 3.325002e-03 1.168576e-03 3.500135e-03 2.475464e-03 2.470350e-03 
126 1261 4.125078e-03 0 0 1.240770e-03 9.515469e-04 1.264726e-03 1.012578e-03 9.142774e-04 1.197106e-03 1.935079e-03 1.808218e-03 1.182280e-03 1.198336e-03 1.133785e-03 9.335052e-04 5.440154e-04 1.063614e-03 3.307247e-04 1.011137e-03 1.526596e-03 6.344300e-04 5.825866e-04 3.198405e-03 9.217420e-04 8.427711e-04 1.682362e-03 3.231734e-03 1.137557e-03 3.402167e-03 2.414012e-03 2.405797e-03 
127 1271 3.949081e-03 0 0 1.185302e-03 9.104377e-04 1.209962e-03 9.683863e-04 8.740135e-04 1.146129e-03 1.854761e-03 1.731914e-03 1.130487e-03 1.147621e-03 1.083423e-03 8.962533e-04 5.222302e-04 1.015798e-03 3.163396e-04 9.664418e-04 1.466814e-03 6.071779e-04 5.568192e-04 3.054807e-03 8.818391e-04 8.084594e-04 1.608658e-03 3.094276e-03 1.088850e-03 3.249325e-03 2.306823e-03 2.300332e-03 
128 1281 3.894854e-03 0 0 1.166285e-03 8.964985e-04 1.198059e-03 9.530193e-04 8.607270e-04 1.134859e-03 1.837438e-03 1.710284e-03 1.112968e-03 1.130187e-03 1.066962e-03 8.838224e-04 5.155255e-04 1.000510e-03 3.114724e-04 9.541516e-04 1.444005e-03 5.986552e-04 5.496953e-04 3.007702e-03 8.681357e-04 7.968351e-04 1.583505e-03 3.045307e-03 1.071450e-03 3.205054e-03 2.271513e-03 2.264540e-03 
129 1291 3.744013e-03 0 0 1.120336e-03 8.607274e-04 1.151980e-03 9.143643e-04 8.258696e-04 1.091282e-03 1.779649e-03 1.641359e-03 1.068622e-03 1.084131e-03 1.024581e-03 8.487537e-04 4.953944e-04 9.604562e-04 2.992988e-04 9.164714e-04 1.389869e-03 5.749962e-04 5.277565e-04 2.887042e-03 8.323994e-04 7.647797e-04 1.518440e-03 2.922074e-03 1.032767e-03 3.080419e-03 2.180949e-03 2.172198e-03 
130 1301 3.709401e-03 0 0 1.107704e-03 8.591800e-04 1.141192e-03 9.071247e-04 8.160893e-04 1.079732e-03 1.763147e-03 1.623056e-03 1.058983e-03 1.073891e-03 1.019325e-03 8.411455e-04 4.944586e-04 9.548742e-04 2.959225e-04 9.084243e-04 1.375283e-03 5.683000e-04 5.224829e-04 2.866389e-03 8.229145e-04 7.569023e-04 1.500925e-03 2.894453e-03 1.022799e-03 3.047081e-03 2.155883e-03 2.149981e-03 
131 1311 3.629561e-03 0 0 1.081738e-03 8.433514e-04 1.114850e-03 8.866327e-04 7.988934e-04 1.056051e-03 1.721616e-03 1.584048e-03 1.035316e-03 1.050356e-03 9.973283e-04 8.226054e-04 4.842559e-04 9.351476e-04 2.900078e-04 8.881552e-04 1.344743e-03 5.552800e-04 5.102048e-04 2.800697e-03 8.032712e-04 7.389581e-04 1.468194e-03 2.827136e-03 1.002559e-03 2.978819e-03 2.105783e-03 2.099421e-03 
132 1321 3.634436e-03 0 0 1.081057e-03 8.495521e-04 1.116204e-03 8.858089e-04 8.020944e-04 1.054777e-03 1.721726e-03 1.582864e-03 1.035352e-03 1.054191e-03 1.004811e-03 8.237978e-04 4.844655e-04 9.371199e-04 2.901664e-04 8.883216e-04 1.345002e-03 5.568702e-04 5.109570e-04 2.808493e-03 8.042889e-04 7.380913e-04 1.469212e-03 2.854437e-03 1.009128e-03 2.981786e-03 2.104447e-03 2.101217e-03 
133 1331 3.645619e-03 0 0 1.081959e-03 8.553859e-04 1.117907e-03 8.886756e-04 8.054388e-04 1.055595e-03 1.724073e-03 1.585809e-03 1.038804e-03 1.058823e-03 1.009811e-03 8.256377e-04 4.851983e-04 9.405956e-04 2.904957e-04 8.894340e-04 1.348073e-03 5.585653e-04 5.131036e-04 2.811673e-03 8.055496e-04 7.383696e-04 1.472264e-03 2.863333e-03 1.011935e-03 2.990821e-03 2.106735e-03 2.102748e-03 
134 1341 3.603623e-03 0 0 1.067153e-03 8.467416e-04 1.104838e-03 8.768895e-04 7.964751e-04 1.041257e-03 1.700786e-03 1.566664e-03 1.025861e-03 1.047384e-03 9.996046e-04 8.163211e-04 4.786486e-04 9.287728e-04 2.866262e-04 8.775887e-04 1.330872e-03 5.527982e-04 5.081902e-04 2.778740e-03 7.960706e-04 7.313310e-04 1.452668e-03 2.835775e-03 9.984859e-04 2.950661e-03 2.079007e-03 2.073571e-03 
135 1351 3.604822e-03 0 0 1.065433e-03 8.483062e-04 1.102979e-03 8.751027e-04 7.960169e-04 1.039959e-03 1.702151e-03 1.568270e-03 1.027526e-03 1.050206e-03 9.993559e-04 8.164182e-04 4.777726e-04 9.275894e-04 2.867356e-04 8.759525e-04 1.330395e-03 5.528498e-04 5.094138e-04 2.787898e-03 7.972178e-04 7.306786e-04 1.453914e-03 2.834112e-03 9.969711e-04 2.950581e-03 2.076728e-03 2.069275e-03 
136 1361 3.562658e-03 0 0 1.051224e-03 8.386518e-04 1.088987e-03 8.640707e-04 7.864309e-04 1.026540e-03 1.679159e-03 1.549743e-03 1.015625e-03 1.042961e-03 9.877251e-04 8.074804e-04 4.718116e-04 9.159904e-04 2.827854e-04 8.664095e-04 1.313659e-03 5.452897e-04 5.047796e-04 2.754920e-03 7.901097e-04 7.207892e-04 1.435008e-03 2.802033e-03 9.837095e-04 2.909247e-03 2.047388e-03 2.040831e-03 
137 1371 3.468893e-03 0 0 1.021573e-03 8.156471e-04 1.058738e-03 8.406469e-04 7.645747e-04 1.000385e-03 1.632074e-03 1.513608e-03 9.877736e-04 1.016897e-03 9.603737e-04 7.856358e-04 4.584183e-04 8.925685e-04 2.754511e-04 8.422767e-04 1.279399e-03 5.306584e-04 4.925983e-04 2.686779e-03 7.684262e-04 7.012512e-04 1.395862e-03 2.726693e-03 9.564912e-04 2.830048e-03 1.993892e-03 1.981973e-03 
138 1381 3.395455e-03 0 0 9.995561e-04 7.967495e-04 1.034339e-03 8.238500e-04 7.502750e-04 9.776250e-04 1.595231e-03 1.481037e-03 9.647808e-04 9.975742e-04 9.398535e-04 7.692506e-04 4.490553e-04 8.719253e-04 2.693560e-04 8.228642e-04 1.251328e-03 5.187886e-04 4.824966e-04 2.626462e-03 7.515673e-04 6.850026e-04 1.362608e-03 2.673446e-03 9.342682e-04 2.764840e-03 1.950738e-03 1.937702e-03 
139 1391 3.355121e-03 0 0 9.869596e-04 7.909110e-04 1.019893e-03 8.134246e-04 7.416866e-04 9.645216e-04 1.574462e-03 1.467127e-03 9.527416e-04 9.853993e-04 9.264483e-04 7.616570e-04 4.434737e-04 8.651674e-04 2.656137e-04 8.115987e-04 1.241005e-03 5.116033e-04 4.763849e-04 2.591135e-03 7.414290e-04 6.756834e-04 1.344180e-03 2.644711e-03 9.216857e-04 2.727997e-03 1.924185e-03 1.910468e-03 
140 1401 3.282196e-03 0 0 9.677761e-04 7.758982e-04 9.988895e-04 7.941043e-04 7.262306e-04 9.431789e-04 1.536719e-03 1.439098e-03 9.310336e-04 9.622455e-04 9.044471e-04 7.477716e-04 4.329247e-04 8.482941e-04 2.594892e-04 7.922139e-04 1.215706e-03 5.002114e-04 4.656672e-04 2.530625e-03 7.244501e-04 6.597725e-04 1.312088e-03 2.586918e-03 9.022445e-04 2.663864e-03 1.879653e-03 1.867036e-03 
141 1411 3.227042e-03 0 0 9.492474e-04 7.628494e-04 9.812411e-04 7.808872e-04 7.133325e-04 9.267907e-04 1.510378e-03 1.416511e-03 9.134679e-04 9.456372e-04 8.881822e-04 7.361492e-04 4.261177e-04 8.337097e-04 2.549838e-04 7.819453e-04 1.196060e-03 4.912323e-04 4.568018e-04 2.492470e-03 7.116526e-04 6.473708e-04 1.287233e-03 2.542256e-03 8.858544e-04 2.612829e-03 1.845523e-03 1.831589e-03 
142 1421 3.228215e-03 0 0 9.477356e-04 7.639924e-04 9.801524e-04 7.811289e-04 7.138032e-04 9.266309e-04 1.507250e-03 1.415161e-03 9.151156e-04 9.438043e-04 8.880574e-04 7.399696e-04 4.255839e-04 8.387518e-04 2.556548e-04 7.818823e-04 1.196786e-03 4.905279e-04 4.567409e-04 2.497714e-03 7.104948e-04 6.473801e-04 1.286806e-03 2.542203e-03 8.861179e-04 2.610353e-03 1.849352e-03 1.830416e-03 
143 1431 3.192480e-03 0 0 9.368552e-04 7.540439e-04 9.667194e-04 7.710833e-04 7.060685e-04 9.180086e-04 1.487781e-03 1.400047e-03 9.042790e-04 9.333651e-04 8.764766e-04 7.335040e-04 4.198631e-04 8.306484e-04 2.528351e-04 7.720903e-04 1.182235e-03 4.838752e-04 4.512303e-04 2.473338e-03 7.012712e-04 6.389891e-04 1.270457e-03 2.513567e-03 8.747294e-04 2.579158e-03 1.828774e-03 1.805702e-03 
144 1441 3.207343e-03 0 0 9.389258e-04 7.571007e-04 9.692322e-04 7.755000e-04 7.103404e-04 9.216074e-04 1.494245e-03 1.404525e-03 9.065188e-04 9.362529e-04 8.809030e-04 7.370570e-04 4.214493e-04 8.378148e-04 2.534903e-04 7.754738e-04 1.193451e-03 4.853102e-04 4.543231e-04 2.497045e-03 7.032661e-04 6.414043e-04 1.274176e-03 2.522336e-03 8.791942e-04 2.600447e-03 1.836319e-03 1.811026e-03 
145 1451 3.217053e-03 0 0 9.415275e-04 7.581031e-04 9.700638e-04 7.792669e-04 7.123817e-04 9.231727e-04 1.501021e-03 1.406743e-03 9.069937e-04 9.376670e-04 8.819778e-04 7.381323e-04 4.215978e-04 8.413213e-04 2.541207e-04 7.763026e-04 1.197140e-03 4.864147e-04 4.601648e-04 2.519489e-03 7.055067e-04 6.423823e-04 1.275192e-03 2.525749e-03 8.797991e-04 2.609752e-03 1.845447e-03 1.811877e-03 
146 1461 3.163781e-03 0 0 9.242672e-04 7.439573e-04 9.529056e-04 7.668433e-04 7.005147e-04 9.101906e-04 1.477889e-03 1.383177e-03 8.913720e-04 9.209024e-04 8.659507e-04 7.277889e-04 4.142792e-04 8.285033e-04 2.497653e-04 7.622854e-04 1.174993e-03 4.774218e-04 4.530850e-04 2.482380e-03 6.952537e-04 6.319298e-04 1.250851e-03 2.483790e-03 8.649113e-04 2.565044e-03 1.815363e-03 1.778579e-03 
147 1471 3.092356e-03 0 0 9.022606e-04 7.258277e-04 9.320512e-04 7.499811e-04 6.848761e-04 8.904935e-04 1.446397e-03 1.351158e-03 8.697185e-04 8.999375e-04 8.456229e-04 7.126753e-04 4.039997e-04 8.084794e-04 2.437227e-04 7.437247e-04 1.146592e-03 4.659500e-04 4.425248e-04 2.432902e-03 6.787152e-04 6.177927e-04 1.219514e-03 2.422816e-03 8.434799e-04 2.506855e-03 1.771556e-03 1.734195e-03 
148 1481 3.026764e-03 0 0 8.813521e-04 7.095314e-04 9.111675e-04 7.345513e-04 6.723717e-04 8.713468e-04 1.417538e-03 1.321511e-03 8.512660e-04 8.786778e-04 8.281397e-04 6.980962e-04 3.964051e-04 7.900684e-04 2.380939e-04 7.265805e-04 1.121520e-03 4.559653e-04 4.335800e-04 2.382985e-03 6.671577e-04 6.044859e-04 1.192422e-03 2.366746e-03 8.248551e-04 2.449639e-03 1.730929e-03 1.693250e-03 
149 1491 2.967500e-03 0 0 8.634938e-04 6.946881e-04 8.920648e-04 7.197706e-04 6.607647e-04 8.529091e-04 1.387767e-03 1.295325e-03 8.356761e-04 8.615573e-04 8.134912e-04 6.844087e-04 3.885399e-04 7.750167e-04 2.336021e-04 7.110532e-04 1.103585e-03 4.470999e-04 4.253034e-04 2.334443e-03 6.532144e-04 5.916795e-04 1.167657e-03 2.316042e-03 8.078111e-04 2.397450e-03 1.694622e-03 1.657619e-03 
150 1501 2.917030e-03 0 0 8.475263e-04 6.842589e-04 8.766525e-04 7.071007e-04 6.516994e-04 8.362748e-04 1.362576e-03 1.271324e-03 8.208765e-04 8.457113e-04 7.996806e-04 6.728012e-04 3.816692e-04 7.607450e-04 2.295222e-04 6.981598e-04 1.085791e-03 4.393955e-04 4.178760e-04 2.289704e-03 6.411054e-04 5.825331e-04 1.147153e-03 2.271809e-03 7.942304e-04 2.353588e-03 1.662599e-03 1.625767e-03 
151 1511 2.893037e-03 0 0 8.411040e-04 6.769049e-04 8.695550e-04 7.002050e-04 6.466934e-04 8.301753e-04 1.348876e-03 1.259672e-03 8.144633e-04 8.390052e-04 7.929411e-04 6.682623e-04 3.780843e-04 7.549442e-04 2.278131e-04 6.917022e-04 1.079081e-03 4.352285e-04 4.142228e-04 2.287165e-03 6.359441e-04 5.769017e-04 1.136490e-03 2.250895e-03 7.885547e-04 2.333459e-03 1.646069e-03 1.610206e-03 
152 1521 2.858789e-03 0 0 8.301699e-04 6.670309e-04 8.605425e-04 6.916201e-04 6.395393e-04 8.246140e-04 1.337008e-03 1.248005e-03 8.033475e-04 8.273081e-04 7.819007e-04 6.613914e-04 3.730976e-04 7.453565e-04 2.246240e-04 6.832771e-04 1.065989e-03 4.296405e-04 4.092981e-04 2.267882e-03 6.287809e-04 5.692603e-04 1.120650e-03 2.222318e-03 7.775716e-04 2.304160e-03 1.623580e-03 1.589212e-03 
153 1531 2.823844e-03 0 0 8.186565e-04 6.578039e-04 8.513487e-04 6.821121e-04 6.331386e-04 8.180113e-04 1.318841e-03 1.230541e-03 7.927624e-04 8.153221e-04 7.732552e-04 6.576013e-04 3.677668e-04 7.360455e-04 2.218732e-04 6.747149e-04 1.051506e-03 4.239518e-04 4.052553e-04 2.240735e-03 6.207322e-04 5.618465e-04 1.104532e-03 2.192384e-03 7.680510e-04 2.277955e-03 1.601836e-03 1.566120e-03 
154 1541 2.768267e-03 0 0 8.012391e-04 6.443467e-04 8.363382e-04 6.672440e-04 6.199177e-04 8.033780e-04 1.290388e-03 1.206785e-03 7.843544e-04 7.978043e-04 7.567921e-04 6.453267e-04 3.607548e-04 7.210273e-04 2.173285e-04 6.610833e-04 1.029582e-03 4.149611e-04 3.976461e-04 2.201422e-03 6.100668e-04 5.510393e-04 1.080648e-03 2.148518e-03 7.521121e-04 2.228453e-03 1.569170e-03 1.531744e-03 
155 1551 2.752426e-03 0 0 7.954284e-04 6.401625e-04 8.318322e-04 6.649443e-04 6.151167e-04 7.973545e-04 1.280909e-03 1.202828e-03 7.804368e-04 7.917923e-04 7.513903e-04 6.409990e-04 3.583849e-04 7.150862e-04 2.168892e-04 6.567412e-04 1.022638e-03 4.122041e-04 3.944132e-04 2.185511e-03 6.066991e-04 5.481223e-04 1.071739e-03 2.133034e-03 7.481090e-04 2.219303e-03 1.557754e-03 1.521152e-03 
156 1561 2.734403e-03 0 0 7.886295e-04 6.366811e-04 8.263119e-04 6.607264e-04 6.109684e-04 7.908060e-04 1.269688e-03 1.197332e-03 7.784297e-04 7.845748e-04 7.449918e-04 6.369128e-04 3.552421e-04 7.101774e-04 2.157030e-04 6.531305e-04 1.013807e-03 4.088992e-04 3.909466e-04 2.171514e-03 6.029458e-04 5.442885e-04 1.069006e-03 2.116654e-03 7.439343e-04 2.201806e-03 1.546103e-03 1.508587e-03 
157 1571 2.751351e-03 0 0 7.941308e-04 6.409177e-04 8.324485e-04 6.698740e-04 6.132853e-04 7.968835e-04 1.275882e-03 1.205292e-03 7.843648e-04 7.879010e-04 7.483680e-04 6.402936e-04 3.568818e-04 7.131261e-04 2.169950e-04 6.603142e-04 1.019856e-03 4.112651e-04 3.929269e-04 2.185217e-03 6.139298e-04 5.468622e-04 1.074287e-03 2.126126e-03 7.499407e-04 2.215364e-03 1.552831e-03 1.514279e-03 
158 1581 2.724075e-03 0 0 7.850814e-04 6.337895e-04 8.227939e-04 6.637640e-04 6.076333e-04 7.877374e-04 1.263653e-03 1.194193e-03 7.781315e-04 7.800552e-04 7.409318e-04 6.332509e-04 3.529978e-04 7.041986e-04 2.147752e-04 6.554004e-04 1.007545e-03 4.076265e-04 3.886306e-04 2.160096e-03 6.115077e-04 5.407707e-04 1.062358e-03 2.104479e-03 7.437695e-04 2.191698e-03 1.537654e-03 1.495507e-03 
159 1591 2.697230e-03 0 0 7.753572e-04 6.330080e-04 8.137555e-04 6.579507e-04 6.012914e-04 7.795057e-04 1.252028e-03 1.181203e-03 7.711361e-04 7.709817e-04 7.316425e-04 6.271039e-04 3.490793e-04 6.986329e-04 2.123129e-04 6.477043e-04 9.964608e-04 4.027356e-04 3.842006e-04 2.139269e-03 6.063561e-04 5.343734e-04 1.051296e-03 2.086048e-03 7.366051e-04 2.168701e-03 1.527054e-03 1.477372e-03 
160 1601 2.665211e-03 0 0 7.650791e-04 6.248216e-04 8.077000e-04 6.506153e-04 5.934414e-04 7.704601e-04 1.235342e-03 1.165783e-03 7.608961e-04 7.604096e-04 7.225454e-04 6.219702e-04 3.441580e-04 6.912864e-04 2.093871e-04 6.398949e-04 9.858772e-04 3.988267e-04 3.797552e-04 2.115167e-03 5.993289e-04 5.297023e-04 1.037796e-03 2.058160e-03 7.308008e-04 2.141251e-03 1.506623e-03 1.456649e-03 
161 1611 2.648443e-03 0 0 7.588136e-04 6.205811e-04 8.018931e-04 6.451584e-04 5.888998e-04 7.667127e-04 1.228126e-03 1.157111e-03 7.575536e-04 7.544881e-04 7.179340e-04 6.179641e-04 3.423835e-04 6.916606e-04 2.078355e-04 6.352604e-04 9.786968e-04 3.965042e-04 3.764531e-04 2.101302e-03 5.971565e-04 5.256904e-04 1.031184e-03 2.042444e-03 7.293973e-04 2.125402e-03 1.493613e-03 1.444749e-03 
162 1621 2.622580e-03 0 0 7.509763e-04 6.136654e-04 7.940033e-04 6.384910e-04 5.817661e-04 7.584634e-04 1.216797e-03 1.143865e-03 7.490848e-04 7.465861e-04 7.157187e-04 6.124056e-04 3.386114e-04 6.881549e-04 2.053429e-04 6.280602e-04 9.680623e-04 3.925344e-04 3.721282e-04 2.080302e-03 5.928146e-04 5.221374e-04 1.019354e-03 2.023203e-03 7.245948e-04 2.101563e-03 1.475118e-03 1.432686e-03 
163 1631 2.585029e-03 0 0 7.388495e-04 6.046312e-04 7.813695e-04 6.284398e-04 5.724371e-04 7.456456e-04 1.199015e-03 1.127155e-03 7.375888e-04 7.344643e-04 7.051085e-04 6.059025e-04 3.331855e-04 6.783353e-04 2.024188e-04 6.194787e-04 9.530599e-04 3.867358e-04 3.661708e-04 2.048847e-03 5.838247e-04 5.138365e-04 1.006154e-03 1.991116e-03 7.181994e-04 2.074727e-03 1.452103e-03 1.410720e-03 
164 1641 2.513183e-03 0 0 7.189222e-04 5.865485e-04 7.601709e-04 6.101344e-04 5.555491e-04 7.244675e-04 1.164121e-03 1.093222e-03 7.172413e-04 7.135269e-04 6.841529e-04 5.881746e-04 3.252728e-04 6.593684e-04 1.964862e-04 6.017884e-04 9.265302e-04 3.755350e-04 3.554369e-04 1.994075e-03 5.695425e-04 5.031439e-04 9.777148e-04 1.932168e-03 7.002297e-04 2.013463e-03 1.409222e-03 1.369721e-03 
165 1651 2.491289e-03 0 0 7.125819e-04 5.805505e-04 7.520905e-04 6.040739e-04 5.512265e-04 7.172645e-04 1.151981e-03 1.084669e-03 7.103124e-04 7.076160e-04 6.782662e-04 5.818562e-04 3.226419e-04 6.532717e-04 1.943050e-04 5.974823e-04 9.179431e-04 3.721244e-04 3.514258e-04 1.983101e-03 5.657304e-04 5.002391e-04 9.682348e-04 1.910318e-03 6.952703e-04 1.993717e-03 1.394794e-03 1.356277e-03 
166 1661 2.421073e-03 0 0 6.909061e-04 5.655450e-04 7.298659e-04 5.868382e-04 5.349902e-04 6.953864e-04 1.119194e-03 1.052173e-03 6.919012e-04 6.860467e-04 6.583209e-04 5.640368e-04 3.138682e-04 6.343463e-04 1.886439e-04 5.805909e-04 8.914551e-04 3.616037e-04 3.407114e-04 1.926576e-03 5.500103e-04 4.864610e-04 9.392913e-04 1.854267e-03 6.748198e-04 1.934526e-03 1.353216e-03 1.315951e-03 
167 1671 2.316868e-03 0 0 6.598359e-04 5.406592e-04 6.972867e-04 5.603623e-04 5.118345e-04 6.665503e-04 1.068696e-03 1.004720e-03 6.627178e-04 6.582285e-04 6.294518e-04 5.401364e-04 3.003158e-04 6.060060e-04 1.802055e-04 5.558263e-04 8.533728e-04 3.455419e-04 3.254552e-04 1.843775e-03 5.265576e-04 4.655411e-04 8.991008e-04 1.775695e-03 6.449699e-04 1.852100e-03 1.293827e-03 1.257066e-03 
168 1681 2.261129e-03 0 0 6.430170e-04 5.268057e-04 6.792894e-04 5.460504e-04 4.996949e-04 6.497363e-04 1.043444e-03 9.799261e-04 6.458226e-04 6.418379e-04 6.155841e-04 5.260340e-04 2.928533e-04 5.906835e-04 1.755681e-04 5.411183e-04 8.336599e-04 3.366992e-04 3.180033e-04 1.799301e-03 5.178840e-04 4.539878e-04 8.761287e-04 1.731714e-03 6.286357e-04 1.804830e-03 1.260568e-03 1.227391e-03 
169 1691 2.217077e-03 0 0 6.292554e-04 5.155079e-04 6.679711e-04 5.348455e-04 4.903890e-04 6.364218e-04 1.024187e-03 9.583183e-04 6.320289e-04 6.283320e-04 6.044267e-04 5.149564e-04 2.869295e-04 5.782077e-04 1.720309e-04 5.302241e-04 8.176718e-04 3.294668e-04 3.117785e-04 1.760838e-03 5.095311e-04 4.444658e-04 8.598524e-04 1.694587e-03 6.151691e-04 1.767272e-03 1.236114e-03 1.200559e-03 
170 1701 2.222591e-03 0 0 6.311088e-04 5.156112e-04 6.736342e-04 5.355547e-04 4.941023e-04 6.369058e-04 1.024620e-03 9.624115e-04 6.330328e-04 6.293999e-04 6.053309e-04 5.184456e-04 2.875011e-04 5.782320e-04 1.733313e-04 5.327893e-04 8.192539e-04 3.296801e-04 3.126060e-04 1.766929e-03 5.121545e-04 4.452535e-04 8.602484e-04 1.694438e-03 6.162515e-04 1.771545e-03 1.238904e-03 1.202197e-03 
171 1711 2.165780e-03 0 0 6.140968e-04 5.025029e-04 6.569536e-04 5.208877e-04 4.814854e-04 6.192715e-04 9.968651e-04 9.371578e-04 6.155162e-04 6.120441e-04 5.885844e-04 5.045451e-04 2.804065e-04 5.623187e-04 1.690711e-04 5.186382e-04 8.015155e-04 3.205620e-04 3.048932e-04 1.727127e-03 4.986255e-04 4.332666e-04 8.376728e-04 1.651721e-03 5.993185e-04 1.721797e-03 1.206364e-03 1.168724e-03 
