%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=212815, 2026/02/15 21:7:57.16)
115 1151 6.049137e-03 0 0 1.743879e-03 1.524197e-03 1.889503e-03 1.546139e-03 1.600047e-03 1.805667e-03 2.930304e-03 2.613799e-03 1.730833e-03 1.951392e-03 1.996090e-03 1.457439e-03 7.845732e-04 1.580088e-03 4.513410e-04 1.545348e-03 2.375201e-03 9.235663e-04 1.148078e-03 5.208322e-03 1.543972e-03 1.300378e-03 2.549284e-03 5.085117e-03 2.129543e-03 5.047113e-03 3.435849e-03 3.631217e-03 
116 1161 5.890180e-03 0 0 1.698772e-03 1.480600e-03 1.837808e-03 1.506649e-03 1.554680e-03 1.754287e-03 2.848150e-03 2.541068e-03 1.684643e-03 1.897910e-03 1.945603e-03 1.417518e-03 7.628679e-04 1.535082e-03 4.395511e-04 1.504971e-03 2.310876e-03 8.977021e-04 1.116129e-03 5.078875e-03 1.510949e-03 1.264799e-03 2.477373e-03 4.961719e-03 2.071759e-03 4.903219e-03 3.336807e-03 3.530416e-03 
117 1171 5.672676e-03 0 0 1.631871e-03 1.422482e-03 1.767142e-03 1.455107e-03 1.495282e-03 1.686314e-03 2.736103e-03 2.443768e-03 1.620935e-03 1.830538e-03 1.871968e-03 1.364889e-03 7.335988e-04 1.476076e-03 4.257227e-04 1.447053e-03 2.222828e-03 8.633130e-04 1.073004e-03 4.887549e-03 1.454063e-03 1.217059e-03 2.380178e-03 4.779830e-03 1.993259e-03 4.719961e-03 3.210741e-03 3.393868e-03 
118 1181 5.473578e-03 0 0 1.573676e-03 1.371109e-03 1.706096e-03 1.401997e-03 1.440554e-03 1.623877e-03 2.636614e-03 2.353351e-03 1.569292e-03 1.761814e-03 1.807390e-03 1.321053e-03 7.086446e-04 1.421694e-03 4.109258e-04 1.401189e-03 2.141728e-03 8.317948e-04 1.035223e-03 4.707053e-03 1.401106e-03 1.172630e-03 2.290800e-03 4.614577e-03 1.921168e-03 4.544719e-03 3.090967e-03 3.271073e-03 
119 1191 5.304362e-03 0 0 1.523326e-03 1.325488e-03 1.651612e-03 1.356480e-03 1.392615e-03 1.570830e-03 2.555517e-03 2.275442e-03 1.518077e-03 1.706291e-03 1.753636e-03 1.290903e-03 6.863244e-04 1.375973e-03 3.981996e-04 1.357830e-03 2.071753e-03 8.044640e-04 1.002576e-03 4.552833e-03 1.355040e-03 1.134307e-03 2.216121e-03 4.481441e-03 1.862852e-03 4.393801e-03 2.989499e-03 3.164286e-03 
120 1201 5.251685e-03 0 0 1.504356e-03 1.310012e-03 1.631166e-03 1.340733e-03 1.377635e-03 1.555991e-03 2.534749e-03 2.247651e-03 1.502820e-03 1.686491e-03 1.737836e-03 1.280394e-03 6.809797e-04 1.364738e-03 3.933509e-04 1.344677e-03 2.055475e-03 7.996530e-04 9.915402e-04 4.501837e-03 1.342269e-03 1.121379e-03 2.190222e-03 4.446292e-03 1.846391e-03 4.342292e-03 2.958192e-03 3.129761e-03 
121 1211 5.145310e-03 0 0 1.472487e-03 1.282522e-03 1.595930e-03 1.313366e-03 1.347478e-03 1.524719e-03 2.496197e-03 2.200677e-03 1.469809e-03 1.649360e-03 1.700174e-03 1.255719e-03 6.666051e-04 1.342116e-03 3.845348e-04 1.318551e-03 2.010100e-03 7.851034e-04 9.746108e-04 4.401647e-03 1.312470e-03 1.098404e-03 2.146413e-03 4.352011e-03 1.808600e-03 4.245813e-03 2.891582e-03 3.069124e-03 
122 1221 5.020668e-03 0 0 1.436330e-03 1.249473e-03 1.558573e-03 1.283147e-03 1.314230e-03 1.488762e-03 2.437293e-03 2.142102e-03 1.430743e-03 1.605952e-03 1.657371e-03 1.222514e-03 6.535256e-04 1.308346e-03 3.750831e-04 1.283809e-03 1.958255e-03 7.690355e-04 9.500278e-04 4.292158e-03 1.278547e-03 1.072898e-03 2.089656e-03 4.242457e-03 1.763164e-03 4.136448e-03 2.816325e-03 2.990749e-03 
123 1231 4.978130e-03 0 0 1.424178e-03 1.236260e-03 1.547129e-03 1.274620e-03 1.302443e-03 1.473641e-03 2.415058e-03 2.119639e-03 1.416801e-03 1.589226e-03 1.643189e-03 1.211194e-03 6.506373e-04 1.295835e-03 3.722080e-04 1.270420e-03 1.944200e-03 7.643087e-04 9.413261e-04 4.247890e-03 1.265199e-03 1.064820e-03 2.072863e-03 4.219515e-03 1.746081e-03 4.092310e-03 2.792345e-03 2.959315e-03 
124 1241 5.050323e-03 0 0 1.443112e-03 1.252145e-03 1.575348e-03 1.292033e-03 1.325079e-03 1.493671e-03 2.448682e-03 2.145540e-03 1.436610e-03 1.608767e-03 1.681334e-03 1.231611e-03 6.618479e-04 1.313676e-03 3.773600e-04 1.286648e-03 1.972132e-03 7.802756e-04 9.529666e-04 4.307748e-03 1.280440e-03 1.079289e-03 2.102271e-03 4.277316e-03 1.770108e-03 4.152675e-03 2.825284e-03 3.004213e-03 
125 1251 5.010763e-03 0 0 1.429157e-03 1.240298e-03 1.565050e-03 1.280935e-03 1.314374e-03 1.482487e-03 2.425654e-03 2.125202e-03 1.423127e-03 1.599478e-03 1.673008e-03 1.221510e-03 6.564428e-04 1.301516e-03 3.745769e-04 1.275168e-03 1.956219e-03 7.756770e-04 9.440778e-04 4.269949e-03 1.269737e-03 1.071961e-03 2.082247e-03 4.243670e-03 1.755573e-03 4.111435e-03 2.800689e-03 2.974777e-03 
126 1261 4.924113e-03 0 0 1.402146e-03 1.220104e-03 1.537065e-03 1.263172e-03 1.290095e-03 1.454205e-03 2.383705e-03 2.083254e-03 1.395794e-03 1.567717e-03 1.641492e-03 1.202403e-03 6.446964e-04 1.277843e-03 3.674922e-04 1.251724e-03 1.920097e-03 7.618023e-04 9.273886e-04 4.187264e-03 1.248655e-03 1.054373e-03 2.041835e-03 4.171207e-03 1.721619e-03 4.032190e-03 2.747267e-03 2.920107e-03 
127 1271 4.873517e-03 0 0 1.385228e-03 1.206203e-03 1.518888e-03 1.251110e-03 1.274179e-03 1.439717e-03 2.365080e-03 2.069880e-03 1.378854e-03 1.547870e-03 1.623208e-03 1.191137e-03 6.372312e-04 1.264882e-03 3.640294e-04 1.236520e-03 1.901068e-03 7.528523e-04 9.157798e-04 4.136873e-03 1.232910e-03 1.047034e-03 2.020519e-03 4.121808e-03 1.703731e-03 3.980793e-03 2.716227e-03 2.887376e-03 
128 1281 4.849638e-03 0 0 1.381166e-03 1.200706e-03 1.509786e-03 1.243681e-03 1.265617e-03 1.432512e-03 2.350056e-03 2.073010e-03 1.372128e-03 1.536604e-03 1.621866e-03 1.185142e-03 6.337518e-04 1.263999e-03 3.631683e-04 1.231199e-03 1.888975e-03 7.476203e-04 9.102991e-04 4.111662e-03 1.224260e-03 1.044955e-03 2.006967e-03 4.102770e-03 1.694470e-03 3.956647e-03 2.698644e-03 2.869916e-03 
129 1291 4.708528e-03 0 0 1.340263e-03 1.163618e-03 1.462891e-03 1.205665e-03 1.226450e-03 1.390541e-03 2.279070e-03 2.013210e-03 1.330606e-03 1.495064e-03 1.573526e-03 1.149572e-03 6.148954e-04 1.227502e-03 3.531003e-04 1.196105e-03 1.830811e-03 7.247750e-04 8.831884e-04 3.985533e-03 1.186290e-03 1.014192e-03 1.945602e-03 3.974275e-03 1.643082e-03 3.836201e-03 2.614177e-03 2.783689e-03 
130 1301 4.576722e-03 0 0 1.300425e-03 1.129458e-03 1.418813e-03 1.169705e-03 1.191528e-03 1.349585e-03 2.210909e-03 1.960429e-03 1.290931e-03 1.450916e-03 1.527457e-03 1.116281e-03 5.971978e-04 1.197327e-03 3.435618e-04 1.161409e-03 1.784505e-03 7.031320e-04 8.580976e-04 3.869478e-03 1.151129e-03 9.849701e-04 1.889678e-03 3.865647e-03 1.599129e-03 3.718901e-03 2.540822e-03 2.702451e-03 
131 1311 4.514259e-03 0 0 1.281523e-03 1.112589e-03 1.396443e-03 1.153748e-03 1.173916e-03 1.333614e-03 2.176155e-03 1.935168e-03 1.270018e-03 1.429506e-03 1.503383e-03 1.100853e-03 5.883358e-04 1.182981e-03 3.403012e-04 1.142885e-03 1.759493e-03 6.920302e-04 8.454768e-04 3.810605e-03 1.135927e-03 9.716043e-04 1.860663e-03 3.805085e-03 1.573675e-03 3.661578e-03 2.499348e-03 2.671396e-03 
132 1321 4.641271e-03 0 0 1.316615e-03 1.142188e-03 1.434356e-03 1.188216e-03 1.205509e-03 1.368888e-03 2.234098e-03 2.010662e-03 1.303443e-03 1.467646e-03 1.542435e-03 1.132296e-03 6.039940e-04 1.232474e-03 3.520715e-04 1.172468e-03 1.810806e-03 7.123706e-04 8.697833e-04 3.944113e-03 1.167141e-03 1.000126e-03 1.909214e-03 3.908644e-03 1.619301e-03 3.757321e-03 2.573708e-03 2.746257e-03 
133 1331 4.718242e-03 0 0 1.338698e-03 1.159034e-03 1.455061e-03 1.205201e-03 1.222934e-03 1.388880e-03 2.267362e-03 2.049713e-03 1.324821e-03 1.490950e-03 1.565101e-03 1.152164e-03 6.135473e-04 1.260593e-03 3.594351e-04 1.188881e-03 1.844635e-03 7.238131e-04 8.850397e-04 4.005129e-03 1.187153e-03 1.017693e-03 1.937392e-03 3.982929e-03 1.643219e-03 3.809251e-03 2.615171e-03 2.792577e-03 
134 1341 4.774771e-03 0 0 1.357164e-03 1.172542e-03 1.469728e-03 1.216736e-03 1.239851e-03 1.402670e-03 2.289779e-03 2.076574e-03 1.338254e-03 1.509134e-03 1.582705e-03 1.165408e-03 6.222254e-04 1.277622e-03 3.665830e-04 1.201637e-03 1.866356e-03 7.333061e-04 8.959348e-04 4.045416e-03 1.202425e-03 1.029701e-03 1.956503e-03 4.027723e-03 1.669285e-03 3.852086e-03 2.644426e-03 2.827746e-03 
135 1351 4.786838e-03 0 0 1.363279e-03 1.174008e-03 1.470742e-03 1.217422e-03 1.243503e-03 1.404761e-03 2.290860e-03 2.080171e-03 1.339237e-03 1.511640e-03 1.585413e-03 1.168091e-03 6.249599e-04 1.286417e-03 3.684137e-04 1.205596e-03 1.869448e-03 7.351425e-04 8.975029e-04 4.052681e-03 1.205044e-03 1.032764e-03 1.956932e-03 4.029082e-03 1.670096e-03 3.855077e-03 2.644604e-03 2.830699e-03 
136 1361 4.769654e-03 0 0 1.361701e-03 1.168507e-03 1.463537e-03 1.212608e-03 1.238967e-03 1.397638e-03 2.287291e-03 2.073989e-03 1.332390e-03 1.503275e-03 1.577663e-03 1.165227e-03 6.222313e-04 1.289372e-03 3.679510e-04 1.200079e-03 1.867742e-03 7.321344e-04 8.983814e-04 4.027624e-03 1.199725e-03 1.028769e-03 1.946310e-03 4.012408e-03 1.660417e-03 3.833888e-03 2.632271e-03 2.818737e-03 
137 1371 4.695587e-03 0 0 1.339012e-03 1.148475e-03 1.439586e-03 1.191748e-03 1.219829e-03 1.373083e-03 2.260908e-03 2.049448e-03 1.309246e-03 1.476411e-03 1.552933e-03 1.146430e-03 6.165246e-04 1.273746e-03 3.637375e-04 1.181447e-03 1.839343e-03 7.193177e-04 8.852342e-04 3.962267e-03 1.180720e-03 1.015722e-03 1.912009e-03 3.944299e-03 1.632474e-03 3.765184e-03 2.588741e-03 2.769496e-03 
138 1381 4.659421e-03 0 0 1.327629e-03 1.139226e-03 1.428230e-03 1.179479e-03 1.209752e-03 1.363422e-03 2.239360e-03 2.033993e-03 1.296152e-03 1.464793e-03 1.546438e-03 1.137085e-03 6.105729e-04 1.266934e-03 3.635082e-04 1.171950e-03 1.823326e-03 7.159800e-04 8.788800e-04 3.936908e-03 1.172644e-03 1.013522e-03 1.894064e-03 3.919023e-03 1.620314e-03 3.732107e-03 2.563854e-03 2.744977e-03 
139 1391 4.686845e-03 0 0 1.341748e-03 1.146806e-03 1.433042e-03 1.185771e-03 1.220045e-03 1.369665e-03 2.251441e-03 2.046847e-03 1.301086e-03 1.470918e-03 1.557180e-03 1.146961e-03 6.134718e-04 1.278719e-03 3.705308e-04 1.179994e-03 1.831929e-03 7.217286e-04 8.824984e-04 3.951441e-03 1.179202e-03 1.021304e-03 1.903541e-03 3.943217e-03 1.641688e-03 3.745671e-03 2.574027e-03 2.758491e-03 
140 1401 4.675962e-03 0 0 1.340388e-03 1.142463e-03 1.426547e-03 1.180833e-03 1.217059e-03 1.364061e-03 2.241345e-03 2.039443e-03 1.297972e-03 1.464087e-03 1.555461e-03 1.142153e-03 6.116694e-04 1.278440e-03 3.736758e-04 1.175313e-03 1.824743e-03 7.242533e-04 8.802558e-04 3.935483e-03 1.176249e-03 1.018283e-03 1.894880e-03 3.929230e-03 1.636728e-03 3.728582e-03 2.561597e-03 2.754199e-03 
141 1411 4.644199e-03 0 0 1.332922e-03 1.137834e-03 1.419238e-03 1.173105e-03 1.207908e-03 1.353413e-03 2.226277e-03 2.023555e-03 1.287067e-03 1.450994e-03 1.550596e-03 1.139290e-03 6.060312e-04 1.270076e-03 3.733306e-04 1.168721e-03 1.814526e-03 7.191674e-04 8.739368e-04 3.907396e-03 1.166388e-03 1.009263e-03 1.877194e-03 3.894385e-03 1.624960e-03 3.696038e-03 2.539089e-03 2.729473e-03 
142 1421 4.647022e-03 0 0 1.332904e-03 1.136515e-03 1.420161e-03 1.172216e-03 1.212942e-03 1.351168e-03 2.223825e-03 2.024060e-03 1.285545e-03 1.448722e-03 1.558057e-03 1.139655e-03 6.047550e-04 1.268211e-03 3.764610e-04 1.171228e-03 1.816112e-03 7.201586e-04 8.765306e-04 3.904095e-03 1.165904e-03 1.011273e-03 1.875532e-03 3.889192e-03 1.622978e-03 3.690157e-03 2.534711e-03 2.727399e-03 
143 1431 4.660366e-03 0 0 1.341384e-03 1.138697e-03 1.424093e-03 1.179689e-03 1.216380e-03 1.352944e-03 2.235150e-03 2.026886e-03 1.292097e-03 1.451427e-03 1.570134e-03 1.144020e-03 6.052818e-04 1.271615e-03 3.782531e-04 1.177551e-03 1.818999e-03 7.209335e-04 8.785434e-04 3.906794e-03 1.166904e-03 1.013231e-03 1.876029e-03 3.892588e-03 1.634969e-03 3.692280e-03 2.538609e-03 2.730547e-03 
144 1441 4.656186e-03 0 0 1.339661e-03 1.136046e-03 1.423282e-03 1.178141e-03 1.214694e-03 1.350397e-03 2.229177e-03 2.022948e-03 1.289293e-03 1.449209e-03 1.571295e-03 1.154342e-03 6.034956e-04 1.273465e-03 3.777749e-04 1.176632e-03 1.816262e-03 7.225734e-04 8.801241e-04 3.896240e-03 1.163560e-03 1.010463e-03 1.869463e-03 3.887648e-03 1.637597e-03 3.683909e-03 2.535193e-03 2.723888e-03 
145 1451 4.648294e-03 0 0 1.338896e-03 1.132476e-03 1.418961e-03 1.175321e-03 1.217608e-03 1.345210e-03 2.222806e-03 2.017587e-03 1.286362e-03 1.444616e-03 1.576533e-03 1.161701e-03 6.010546e-04 1.273177e-03 3.790109e-04 1.176263e-03 1.812039e-03 7.222468e-04 8.781685e-04 3.900231e-03 1.160034e-03 1.007635e-03 1.862099e-03 3.875977e-03 1.637872e-03 3.679676e-03 2.526159e-03 2.716096e-03 
146 1461 4.635475e-03 0 0 1.334409e-03 1.127653e-03 1.412094e-03 1.172811e-03 1.214097e-03 1.339998e-03 2.215305e-03 2.009751e-03 1.279816e-03 1.438844e-03 1.573695e-03 1.164176e-03 5.992911e-04 1.277795e-03 3.780300e-04 1.170271e-03 1.803532e-03 7.200783e-04 8.742933e-04 3.889299e-03 1.154527e-03 1.003113e-03 1.852669e-03 3.860251e-03 1.636316e-03 3.662091e-03 2.513454e-03 2.703998e-03 
147 1471 4.628458e-03 0 0 1.333636e-03 1.128269e-03 1.410462e-03 1.173399e-03 1.211413e-03 1.337006e-03 2.213889e-03 2.003398e-03 1.275207e-03 1.434218e-03 1.574673e-03 1.167888e-03 5.976290e-04 1.277571e-03 3.771838e-04 1.166289e-03 1.797608e-03 7.199993e-04 8.723957e-04 3.879895e-03 1.158504e-03 1.001236e-03 1.846340e-03 3.846411e-03 1.638552e-03 3.653296e-03 2.506973e-03 2.695817e-03 
148 1481 4.566491e-03 0 0 1.315708e-03 1.112412e-03 1.390434e-03 1.155288e-03 1.193922e-03 1.317638e-03 2.180895e-03 1.972905e-03 1.256654e-03 1.414769e-03 1.554044e-03 1.158540e-03 5.881142e-04 1.261497e-03 3.724979e-04 1.148363e-03 1.769600e-03 7.092054e-04 8.594528e-04 3.822736e-03 1.148516e-03 9.869540e-04 1.816820e-03 3.786648e-03 1.616525e-03 3.596394e-03 2.468996e-03 2.655621e-03 
149 1491 4.416164e-03 0 0 1.269618e-03 1.074953e-03 1.341730e-03 1.114971e-03 1.155285e-03 1.271216e-03 2.109561e-03 1.906864e-03 1.212688e-03 1.365589e-03 1.502246e-03 1.121483e-03 5.682459e-04 1.221971e-03 3.605516e-04 1.110084e-03 1.708022e-03 6.849105e-04 8.300550e-04 3.692554e-03 1.112645e-03 9.535049e-04 1.752544e-03 3.655359e-03 1.561428e-03 3.471317e-03 2.382962e-03 2.568426e-03 
150 1501 4.251469e-03 0 0 1.220815e-03 1.034306e-03 1.289580e-03 1.072669e-03 1.111333e-03 1.221468e-03 2.035569e-03 1.832418e-03 1.165193e-03 1.311927e-03 1.443729e-03 1.082031e-03 5.467306e-04 1.177620e-03 3.477198e-04 1.066575e-03 1.640075e-03 6.577487e-04 7.982929e-04 3.549492e-03 1.073812e-03 9.161248e-04 1.684125e-03 3.513243e-03 1.504783e-03 3.336312e-03 2.292752e-03 2.467817e-03 
151 1511 4.205127e-03 0 0 1.206519e-03 1.024567e-03 1.273990e-03 1.058602e-03 1.098089e-03 1.206327e-03 2.012304e-03 1.809393e-03 1.150625e-03 1.299349e-03 1.424813e-03 1.074188e-03 5.399937e-04 1.167252e-03 3.461035e-04 1.055848e-03 1.620181e-03 6.495115e-04 7.896028e-04 3.505135e-03 1.066832e-03 9.057588e-04 1.661795e-03 3.471418e-03 1.496391e-03 3.296763e-03 2.262170e-03 2.435390e-03 
152 1521 4.159169e-03 0 0 1.191202e-03 1.016291e-03 1.259871e-03 1.048392e-03 1.085312e-03 1.196445e-03 1.988717e-03 1.790059e-03 1.136532e-03 1.282668e-03 1.407595e-03 1.063154e-03 5.334401e-04 1.154226e-03 3.432888e-04 1.047836e-03 1.605011e-03 6.424187e-04 7.833533e-04 3.461646e-03 1.056658e-03 8.943041e-04 1.639385e-03 3.435759e-03 1.482273e-03 3.259096e-03 2.232473e-03 2.406802e-03 
153 1531 4.055932e-03 0 0 1.159438e-03 9.907578e-04 1.234338e-03 1.020764e-03 1.057501e-03 1.170075e-03 1.938640e-03 1.742166e-03 1.106126e-03 1.250203e-03 1.372862e-03 1.037082e-03 5.198996e-04 1.123799e-03 3.357920e-04 1.021485e-03 1.566417e-03 6.253876e-04 7.660276e-04 3.377835e-03 1.029292e-03 8.703578e-04 1.594745e-03 3.346529e-03 1.446605e-03 3.172058e-03 2.176008e-03 2.346749e-03 
154 1541 3.891115e-03 0 0 1.111521e-03 9.529458e-04 1.182732e-03 9.782841e-04 1.013024e-03 1.120738e-03 1.860599e-03 1.669613e-03 1.059169e-03 1.199266e-03 1.314046e-03 9.967249e-04 4.984428e-04 1.075626e-03 3.226317e-04 9.777428e-04 1.502355e-03 5.988048e-04 7.351775e-04 3.246247e-03 9.877267e-04 8.336884e-04 1.526253e-03 3.204897e-03 1.388414e-03 3.038023e-03 2.082676e-03 2.246591e-03 
155 1551 3.755287e-03 0 0 1.072144e-03 9.197426e-04 1.139834e-03 9.433977e-04 9.761099e-04 1.080512e-03 1.794187e-03 1.616302e-03 1.020985e-03 1.155327e-03 1.274925e-03 9.613784e-04 4.801211e-04 1.035418e-03 3.109418e-04 9.435620e-04 1.448354e-03 5.771431e-04 7.100304e-04 3.135057e-03 9.510934e-04 8.032237e-04 1.469545e-03 3.086682e-03 1.339032e-03 2.925535e-03 2.007506e-03 2.172297e-03 
156 1561 3.686655e-03 0 0 1.050902e-03 9.045086e-04 1.116629e-03 9.243742e-04 9.570854e-04 1.059815e-03 1.759257e-03 1.589017e-03 1.000777e-03 1.138460e-03 1.252533e-03 9.453705e-04 4.702370e-04 1.015347e-03 3.046076e-04 9.251406e-04 1.426853e-03 5.654414e-04 6.980585e-04 3.071330e-03 9.335700e-04 7.885573e-04 1.439044e-03 3.025961e-03 1.314321e-03 2.870766e-03 1.966812e-03 2.132015e-03 
157 1571 3.545008e-03 0 0 1.008060e-03 8.686744e-04 1.071152e-03 8.869443e-04 9.195038e-04 1.023134e-03 1.689743e-03 1.524872e-03 9.605560e-04 1.094925e-03 1.205545e-03 9.079509e-04 4.510656e-04 9.772192e-04 2.925375e-04 8.899801e-04 1.370418e-03 5.425238e-04 6.729070e-04 2.948669e-03 9.005029e-04 7.568336e-04 1.380295e-03 2.905013e-03 1.261992e-03 2.757757e-03 1.887666e-03 2.046963e-03 
158 1581 3.491135e-03 0 0 9.909641e-04 8.564383e-04 1.053094e-03 8.714522e-04 9.057846e-04 1.006349e-03 1.660905e-03 1.503512e-03 9.465737e-04 1.077055e-03 1.186908e-03 8.950595e-04 4.441048e-04 9.633031e-04 2.884989e-04 8.752991e-04 1.349941e-03 5.333384e-04 6.662274e-04 2.897429e-03 8.922855e-04 7.464824e-04 1.358169e-03 2.855025e-03 1.240302e-03 2.709115e-03 1.854001e-03 2.012876e-03 
159 1591 3.441379e-03 0 0 9.758715e-04 8.422985e-04 1.037323e-03 8.576413e-04 8.916507e-04 9.902198e-04 1.635579e-03 1.479753e-03 9.334998e-04 1.061900e-03 1.168969e-03 8.807985e-04 4.369149e-04 9.479271e-04 2.837499e-04 8.617645e-04 1.330991e-03 5.254583e-04 6.571692e-04 2.856333e-03 8.810197e-04 7.340602e-04 1.336588e-03 2.813072e-03 1.231409e-03 2.663782e-03 1.825248e-03 1.987911e-03 
160 1601 3.407948e-03 0 0 9.654165e-04 8.323031e-04 1.027290e-03 8.474996e-04 8.832280e-04 9.790602e-04 1.619336e-03 1.464668e-03 9.235909e-04 1.057707e-03 1.158770e-03 8.710746e-04 4.328636e-04 9.414665e-04 2.804945e-04 8.515949e-04 1.316613e-03 5.193594e-04 6.518164e-04 2.821870e-03 8.717562e-04 7.255180e-04 1.320946e-03 2.785721e-03 1.220580e-03 2.633147e-03 1.803364e-03 1.967176e-03 
161 1611 3.314655e-03 0 0 9.444772e-04 8.089128e-04 9.971425e-04 8.233031e-04 8.579508e-04 9.497038e-04 1.573691e-03 1.424328e-03 8.969497e-04 1.027633e-03 1.126163e-03 8.474657e-04 4.204004e-04 9.157731e-04 2.722257e-04 8.333517e-04 1.278744e-03 5.044999e-04 6.338155e-04 2.749473e-03 8.465172e-04 7.041164e-04 1.281889e-03 2.703042e-03 1.185795e-03 2.558689e-03 1.753425e-03 1.912686e-03 
162 1621 3.296823e-03 0 0 9.408250e-04 8.046463e-04 9.896685e-04 8.180400e-04 8.541558e-04 9.444425e-04 1.564317e-03 1.418620e-03 8.901786e-04 1.022071e-03 1.124629e-03 8.433451e-04 4.178804e-04 9.113080e-04 2.702950e-04 8.284540e-04 1.268984e-03 5.014689e-04 6.304819e-04 2.743770e-03 8.412628e-04 7.006439e-04 1.273901e-03 2.686946e-03 1.177010e-03 2.544025e-03 1.746249e-03 1.898459e-03 
163 1631 3.236532e-03 0 0 9.238577e-04 7.893434e-04 9.697394e-04 8.015996e-04 8.384126e-04 9.262472e-04 1.534099e-03 1.394151e-03 8.719781e-04 1.001612e-03 1.111186e-03 8.274801e-04 4.097789e-04 8.944812e-04 2.647905e-04 8.131886e-04 1.245773e-03 4.911103e-04 6.179814e-04 2.690102e-03 8.255689e-04 6.874395e-04 1.247684e-03 2.635824e-03 1.153715e-03 2.496682e-03 1.711892e-03 1.859706e-03 
164 1641 3.195126e-03 0 0 9.127911e-04 7.782677e-04 9.557874e-04 7.903588e-04 8.278022e-04 9.143873e-04 1.519845e-03 1.375151e-03 8.617276e-04 9.886269e-04 1.098490e-03 8.161874e-04 4.049146e-04 8.837293e-04 2.608790e-04 8.013236e-04 1.227840e-03 4.846233e-04 6.092605e-04 2.657873e-03 8.139149e-04 6.781214e-04 1.229094e-03 2.599209e-03 1.136245e-03 2.461466e-03 1.689167e-03 1.833981e-03 
165 1651 3.228699e-03 0 0 9.205936e-04 7.867701e-04 9.667810e-04 7.973712e-04 8.359927e-04 9.247638e-04 1.538831e-03 1.387408e-03 8.703253e-04 9.968761e-04 1.113964e-03 8.234914e-04 4.095294e-04 8.971387e-04 2.630197e-04 8.080303e-04 1.239527e-03 4.897596e-04 6.145686e-04 2.698022e-03 8.230658e-04 6.862828e-04 1.238984e-03 2.640951e-03 1.148269e-03 2.483602e-03 1.714678e-03 1.850577e-03 
166 1661 3.239307e-03 0 0 9.263542e-04 7.896329e-04 9.694731e-04 7.988682e-04 8.370247e-04 9.302382e-04 1.543037e-03 1.391416e-03 8.733134e-04 9.979627e-04 1.119144e-03 8.248776e-04 4.147996e-04 9.001795e-04 2.643926e-04 8.122448e-04 1.242028e-03 4.907410e-04 6.154442e-04 2.707412e-03 8.247828e-04 6.883602e-04 1.240492e-03 2.649946e-03 1.150148e-03 2.486709e-03 1.720392e-03 1.858259e-03 
167 1671 3.236154e-03 0 0 9.239477e-04 7.877198e-04 9.677416e-04 7.968562e-04 8.353812e-04 9.293970e-04 1.540341e-03 1.387132e-03 8.720596e-04 9.954054e-04 1.119087e-03 8.226407e-04 4.160418e-04 9.019212e-04 2.650599e-04 8.109418e-04 1.238178e-03 4.921388e-04 6.145702e-04 2.701416e-03 8.251890e-04 6.887355e-04 1.237532e-03 2.643453e-03 1.148654e-03 2.480259e-03 1.715617e-03 1.857211e-03 
168 1681 3.270994e-03 0 0 9.323936e-04 7.948190e-04 9.765740e-04 8.046835e-04 8.430833e-04 9.470577e-04 1.563228e-03 1.401522e-03 8.856453e-04 1.005777e-03 1.130873e-03 8.316232e-04 4.213162e-04 9.114109e-04 2.680685e-04 8.181359e-04 1.249298e-03 4.983213e-04 6.199837e-04 2.725335e-03 8.357946e-04 6.973705e-04 1.249620e-03 2.675124e-03 1.158917e-03 2.509184e-03 1.730388e-03 1.883667e-03 
169 1691 3.285705e-03 0 0 9.349968e-04 7.982069e-04 9.815817e-04 8.064138e-04 8.459938e-04 9.547299e-04 1.571299e-03 1.405404e-03 8.909810e-04 1.008858e-03 1.136590e-03 8.355518e-04 4.237004e-04 9.144973e-04 2.695104e-04 8.239965e-04 1.254556e-03 5.006580e-04 6.220812e-04 2.732439e-03 8.437104e-04 6.993677e-04 1.254530e-03 2.683819e-03 1.162930e-03 2.527385e-03 1.736432e-03 1.893738e-03 
170 1701 3.228311e-03 0 0 9.171737e-04 7.832241e-04 9.634854e-04 7.930105e-04 8.307816e-04 9.399229e-04 1.545678e-03 1.379453e-03 8.751855e-04 9.909802e-04 1.115226e-03 8.208126e-04 4.169933e-04 8.981823e-04 2.655134e-04 8.090796e-04 1.231779e-03 4.924514e-04 6.097789e-04 2.679445e-03 8.302479e-04 6.869496e-04 1.229479e-03 2.632863e-03 1.142190e-03 2.479971e-03 1.704597e-03 1.860657e-03 
171 1711 3.188509e-03 0 0 9.049347e-04 7.759532e-04 9.490328e-04 7.832288e-04 8.189937e-04 9.310492e-04 1.525569e-03 1.362499e-03 8.626076e-04 9.777174e-04 1.100350e-03 8.097503e-04 4.117187e-04 8.890121e-04 2.619621e-04 7.977467e-04 1.215885e-03 4.857901e-04 6.022736e-04 2.648618e-03 8.335086e-04 6.782607e-04 1.211222e-03 2.600798e-03 1.127391e-03 2.449423e-03 1.680293e-03 1.835260e-03 
