%  columns="iteration, evaluation, void, void, void, xmean" (startseed=212815, 2026/02/15 21:7:57.16)
118 1181 0 0 0 1.197281e-01 8.010988e-02 1.050652e-01 8.836245e-02 7.179040e-02 1.208952e-01 1.853247e-01 1.484471e-01 7.503063e-02 1.202943e-01 9.810904e-02 9.469808e-02 4.053621e-02 8.633344e-02 2.279099e-02 7.597382e-02 9.426435e-02 4.495139e-02 5.389525e-02 3.180043e-01 6.425633e-02 7.392741e-02 1.409632e-01 2.865221e-01 1.035228e-01 2.813487e-01 2.230207e-01 2.008203e-01 
119 1191 0 0 0 1.196295e-01 7.984961e-02 1.037454e-01 8.902679e-02 7.147290e-02 1.207177e-01 1.875887e-01 1.490633e-01 7.476676e-02 1.203213e-01 9.916491e-02 9.646946e-02 4.068013e-02 8.550355e-02 2.242884e-02 7.746772e-02 9.568072e-02 4.479543e-02 5.426379e-02 3.164920e-01 6.437273e-02 7.454143e-02 1.407490e-01 2.842799e-01 1.021969e-01 2.802844e-01 2.220663e-01 2.003303e-01 
120 1201 0 0 0 1.193136e-01 8.026121e-02 1.036322e-01 8.839617e-02 7.093265e-02 1.222364e-01 1.894102e-01 1.485890e-01 7.566630e-02 1.194137e-01 9.982900e-02 9.584056e-02 4.000840e-02 8.428241e-02 2.225909e-02 7.832717e-02 9.781929e-02 4.388691e-02 5.449601e-02 3.158017e-01 6.402046e-02 7.479258e-02 1.408436e-01 2.816684e-01 1.015140e-01 2.792067e-01 2.213369e-01 2.024713e-01 
121 1211 0 0 0 1.198909e-01 7.954709e-02 1.047001e-01 8.984470e-02 7.051869e-02 1.217353e-01 1.924182e-01 1.474318e-01 7.481792e-02 1.206281e-01 9.933498e-02 9.471979e-02 4.016073e-02 8.361311e-02 2.221226e-02 7.725479e-02 9.772200e-02 4.343819e-02 5.310578e-02 3.162827e-01 6.473207e-02 7.383099e-02 1.399023e-01 2.823008e-01 1.014077e-01 2.789665e-01 2.215671e-01 2.011023e-01 
122 1221 0 0 0 1.199906e-01 8.006812e-02 1.028975e-01 8.900492e-02 7.163578e-02 1.199290e-01 1.918274e-01 1.476093e-01 7.442749e-02 1.212022e-01 9.872513e-02 9.439519e-02 3.976123e-02 8.410063e-02 2.254249e-02 7.681680e-02 9.720346e-02 4.289260e-02 5.348889e-02 3.201814e-01 6.522702e-02 7.519274e-02 1.403971e-01 2.844042e-01 1.016654e-01 2.780510e-01 2.234559e-01 1.992042e-01 
123 1231 0 0 0 1.193608e-01 8.015051e-02 1.015651e-01 8.794254e-02 7.104720e-02 1.196251e-01 1.905075e-01 1.477583e-01 7.475988e-02 1.216058e-01 9.963501e-02 9.496060e-02 3.920393e-02 8.441381e-02 2.279703e-02 7.711092e-02 9.905646e-02 4.275408e-02 5.432179e-02 3.217156e-01 6.550412e-02 7.580535e-02 1.422418e-01 2.835228e-01 1.027018e-01 2.794060e-01 2.242635e-01 2.001655e-01 
124 1241 0 0 0 1.200406e-01 8.090028e-02 1.001371e-01 8.740968e-02 6.935413e-02 1.197605e-01 1.893143e-01 1.480179e-01 7.346324e-02 1.218322e-01 1.022511e-01 9.604211e-02 3.926591e-02 8.449551e-02 2.283371e-02 7.768254e-02 9.958346e-02 4.222974e-02 5.386433e-02 3.231749e-01 6.550686e-02 7.556718e-02 1.434810e-01 2.825163e-01 1.038739e-01 2.830312e-01 2.240070e-01 2.021048e-01 
125 1251 0 0 0 1.194249e-01 7.994393e-02 9.984824e-02 8.727923e-02 6.908701e-02 1.213109e-01 1.879621e-01 1.480506e-01 7.308262e-02 1.200411e-01 9.961904e-02 9.588989e-02 3.935625e-02 8.499137e-02 2.285521e-02 7.847752e-02 1.002420e-01 4.295805e-02 5.408378e-02 3.240160e-01 6.452153e-02 7.635528e-02 1.434974e-01 2.800791e-01 1.053321e-01 2.819897e-01 2.254752e-01 2.004979e-01 
126 1261 0 0 0 1.195448e-01 7.857421e-02 1.004700e-01 8.863547e-02 6.919541e-02 1.204163e-01 1.901958e-01 1.478295e-01 7.323611e-02 1.201379e-01 9.914526e-02 9.658181e-02 3.936335e-02 8.581944e-02 2.284964e-02 7.881628e-02 9.920127e-02 4.372008e-02 5.459158e-02 3.226509e-01 6.583921e-02 7.686507e-02 1.430666e-01 2.786240e-01 1.051193e-01 2.803582e-01 2.259532e-01 1.993957e-01 
127 1271 0 0 0 1.192278e-01 7.871790e-02 1.012758e-01 8.746818e-02 6.941626e-02 1.191110e-01 1.869872e-01 1.447315e-01 7.294499e-02 1.204965e-01 9.778321e-02 9.674820e-02 3.935771e-02 8.623812e-02 2.313962e-02 7.871696e-02 1.006237e-01 4.386048e-02 5.436073e-02 3.239189e-01 6.529764e-02 7.703162e-02 1.443404e-01 2.796077e-01 1.057839e-01 2.802898e-01 2.258380e-01 1.978003e-01 
128 1281 0 0 0 1.210548e-01 7.868939e-02 1.017100e-01 8.690752e-02 7.001282e-02 1.189104e-01 1.883712e-01 1.426053e-01 7.189387e-02 1.204885e-01 9.992344e-02 9.690169e-02 3.943852e-02 8.713778e-02 2.332404e-02 7.873928e-02 1.001911e-01 4.403785e-02 5.366952e-02 3.253080e-01 6.533711e-02 7.729784e-02 1.439460e-01 2.831320e-01 1.057887e-01 2.779077e-01 2.246360e-01 1.998253e-01 
129 1291 0 0 0 1.199493e-01 7.907882e-02 1.013283e-01 8.676292e-02 7.014106e-02 1.195740e-01 1.872767e-01 1.443693e-01 7.220877e-02 1.186265e-01 9.867968e-02 9.671302e-02 3.923770e-02 8.729907e-02 2.343464e-02 7.754925e-02 1.002772e-01 4.379633e-02 5.437890e-02 3.238356e-01 6.521591e-02 7.706848e-02 1.443475e-01 2.830732e-01 1.058347e-01 2.801414e-01 2.256511e-01 2.020784e-01 
130 1301 0 0 0 1.193389e-01 7.980724e-02 1.011253e-01 8.710755e-02 7.009202e-02 1.194049e-01 1.868123e-01 1.436532e-01 7.260880e-02 1.191190e-01 9.774738e-02 9.600795e-02 3.925464e-02 8.850978e-02 2.348746e-02 7.685949e-02 1.020647e-01 4.372288e-02 5.459470e-02 3.260742e-01 6.504440e-02 7.639020e-02 1.423226e-01 2.812315e-01 1.056839e-01 2.800243e-01 2.240839e-01 2.027630e-01 
131 1311 0 0 0 1.183328e-01 7.991705e-02 1.010490e-01 8.641286e-02 7.015153e-02 1.185700e-01 1.875070e-01 1.427511e-01 7.277761e-02 1.200867e-01 9.818976e-02 9.487911e-02 3.905666e-02 8.888657e-02 2.378042e-02 7.739793e-02 1.019345e-01 4.400677e-02 5.491361e-02 3.237812e-01 6.609193e-02 7.711071e-02 1.433232e-01 2.813968e-01 1.056116e-01 2.797285e-01 2.241018e-01 2.055903e-01 
132 1321 0 0 0 1.192995e-01 8.045565e-02 1.019220e-01 8.693391e-02 7.071369e-02 1.189027e-01 1.861880e-01 1.405839e-01 7.241683e-02 1.210958e-01 9.840527e-02 9.627750e-02 3.918569e-02 9.087639e-02 2.401631e-02 7.775953e-02 1.025755e-01 4.458558e-02 5.551776e-02 3.168572e-01 6.676755e-02 7.766834e-02 1.440378e-01 2.807457e-01 1.068787e-01 2.813331e-01 2.272100e-01 2.049791e-01 
133 1331 0 0 0 1.206051e-01 7.986951e-02 1.020180e-01 8.753377e-02 7.054355e-02 1.189654e-01 1.867560e-01 1.406002e-01 7.257744e-02 1.219160e-01 9.833588e-02 9.679300e-02 3.911791e-02 9.087196e-02 2.406798e-02 7.750563e-02 1.034626e-01 4.450838e-02 5.581988e-02 3.187073e-01 6.723723e-02 7.802908e-02 1.441445e-01 2.763350e-01 1.066507e-01 2.808311e-01 2.253612e-01 2.045755e-01 
134 1341 0 0 0 1.214514e-01 8.087632e-02 1.017892e-01 8.760174e-02 7.146586e-02 1.193536e-01 1.870040e-01 1.409754e-01 7.297938e-02 1.211961e-01 9.849344e-02 9.725892e-02 3.867038e-02 8.986271e-02 2.432222e-02 7.811894e-02 1.023924e-01 4.353951e-02 5.606338e-02 3.200879e-01 6.753536e-02 7.806941e-02 1.443827e-01 2.783951e-01 1.040924e-01 2.826955e-01 2.239653e-01 2.065232e-01 
135 1351 0 0 0 1.218345e-01 8.080878e-02 1.018456e-01 8.701105e-02 7.156333e-02 1.187801e-01 1.864460e-01 1.412123e-01 7.240167e-02 1.198965e-01 9.916222e-02 9.749101e-02 3.828447e-02 9.097497e-02 2.418419e-02 7.930995e-02 1.008449e-01 4.412770e-02 5.592971e-02 3.222799e-01 6.764782e-02 7.824315e-02 1.445128e-01 2.792840e-01 1.037575e-01 2.820088e-01 2.244509e-01 2.052901e-01 
136 1361 0 0 0 1.202680e-01 8.079392e-02 1.024130e-01 8.759132e-02 7.183635e-02 1.181837e-01 1.892096e-01 1.407850e-01 7.278323e-02 1.199872e-01 9.887710e-02 9.646151e-02 3.877877e-02 9.172861e-02 2.432884e-02 7.931895e-02 9.885050e-02 4.458681e-02 5.669085e-02 3.224890e-01 6.669699e-02 7.852262e-02 1.434112e-01 2.776438e-01 1.042324e-01 2.799444e-01 2.254258e-01 2.021628e-01 
137 1371 0 0 0 1.210280e-01 8.090058e-02 1.010370e-01 8.714583e-02 7.228925e-02 1.188200e-01 1.872571e-01 1.390120e-01 7.247685e-02 1.197996e-01 9.740662e-02 9.585186e-02 3.942217e-02 9.117585e-02 2.447393e-02 7.905750e-02 9.780049e-02 4.460571e-02 5.583858e-02 3.242291e-01 6.660397e-02 7.886068e-02 1.438221e-01 2.775058e-01 1.045156e-01 2.791392e-01 2.248656e-01 2.023187e-01 
138 1381 0 0 0 1.208194e-01 8.078917e-02 1.018791e-01 8.715547e-02 7.130490e-02 1.188533e-01 1.878948e-01 1.413579e-01 7.295981e-02 1.206170e-01 9.607143e-02 9.694621e-02 3.934897e-02 9.162194e-02 2.470085e-02 7.918931e-02 9.851568e-02 4.526309e-02 5.633634e-02 3.203408e-01 6.748274e-02 7.968014e-02 1.439489e-01 2.749860e-01 1.052388e-01 2.815817e-01 2.234571e-01 2.041058e-01 
139 1391 0 0 0 1.227692e-01 7.980751e-02 1.020661e-01 8.660937e-02 7.271111e-02 1.197334e-01 1.868309e-01 1.400589e-01 7.293321e-02 1.207785e-01 9.567576e-02 9.552522e-02 3.961503e-02 9.174573e-02 2.506261e-02 7.795606e-02 9.871844e-02 4.572199e-02 5.604394e-02 3.209573e-01 6.686821e-02 7.936953e-02 1.423468e-01 2.747760e-01 1.076957e-01 2.808264e-01 2.237942e-01 2.059419e-01 
140 1401 0 0 0 1.232813e-01 7.955103e-02 1.014755e-01 8.667624e-02 7.281966e-02 1.194720e-01 1.872585e-01 1.400184e-01 7.225753e-02 1.202942e-01 9.505380e-02 9.607105e-02 3.960076e-02 9.230204e-02 2.534213e-02 7.739532e-02 1.000597e-01 4.580070e-02 5.578371e-02 3.194854e-01 6.687845e-02 7.903663e-02 1.431110e-01 2.749773e-01 1.066382e-01 2.817827e-01 2.245505e-01 2.062074e-01 
141 1411 0 0 0 1.229929e-01 8.108112e-02 1.029444e-01 8.572470e-02 7.299433e-02 1.189923e-01 1.851644e-01 1.403468e-01 7.213742e-02 1.204839e-01 9.374273e-02 9.457765e-02 3.950227e-02 9.132891e-02 2.528615e-02 7.644562e-02 1.016884e-01 4.549661e-02 5.566282e-02 3.169421e-01 6.742588e-02 7.860466e-02 1.437143e-01 2.758841e-01 1.074377e-01 2.824670e-01 2.247284e-01 2.053417e-01 
142 1421 0 0 0 1.230873e-01 8.110009e-02 1.038660e-01 8.569340e-02 7.385739e-02 1.190790e-01 1.850018e-01 1.411419e-01 7.294536e-02 1.201574e-01 9.295708e-02 9.446402e-02 3.943648e-02 9.111158e-02 2.553177e-02 7.640381e-02 9.985575e-02 4.574097e-02 5.647824e-02 3.193691e-01 6.800428e-02 7.841169e-02 1.439759e-01 2.756562e-01 1.071211e-01 2.822688e-01 2.241665e-01 2.064645e-01 
143 1431 0 0 0 1.241640e-01 8.042144e-02 1.037513e-01 8.455028e-02 7.315780e-02 1.184336e-01 1.839413e-01 1.422404e-01 7.157973e-02 1.191836e-01 9.206238e-02 9.392698e-02 3.949169e-02 9.196258e-02 2.514631e-02 7.531425e-02 9.896025e-02 4.555077e-02 5.656727e-02 3.202211e-01 6.764897e-02 7.853029e-02 1.442017e-01 2.763930e-01 1.088938e-01 2.825429e-01 2.232408e-01 2.068050e-01 
144 1441 0 0 0 1.234720e-01 7.964970e-02 1.041582e-01 8.554231e-02 7.375325e-02 1.186164e-01 1.850826e-01 1.435435e-01 7.128483e-02 1.190005e-01 9.267440e-02 9.231456e-02 3.975417e-02 9.278432e-02 2.485990e-02 7.591854e-02 9.806216e-02 4.636454e-02 5.725629e-02 3.219529e-01 6.743688e-02 7.835875e-02 1.435741e-01 2.783227e-01 1.097533e-01 2.828445e-01 2.213580e-01 2.046586e-01 
145 1451 0 0 0 1.243020e-01 7.939534e-02 1.037381e-01 8.552231e-02 7.431664e-02 1.187808e-01 1.841507e-01 1.426644e-01 7.170478e-02 1.197068e-01 9.134259e-02 9.135229e-02 3.981202e-02 9.320767e-02 2.520960e-02 7.689649e-02 9.956651e-02 4.636737e-02 5.669461e-02 3.168798e-01 6.716408e-02 7.882329e-02 1.428092e-01 2.754790e-01 1.099472e-01 2.854329e-01 2.224945e-01 2.036756e-01 
146 1461 0 0 0 1.239484e-01 7.905218e-02 1.039300e-01 8.686442e-02 7.317951e-02 1.185456e-01 1.832449e-01 1.440196e-01 7.162505e-02 1.194108e-01 9.181874e-02 9.120043e-02 3.931446e-02 9.435768e-02 2.533341e-02 7.707100e-02 9.928458e-02 4.647339e-02 5.681074e-02 3.180545e-01 6.762623e-02 7.841820e-02 1.424789e-01 2.740161e-01 1.106891e-01 2.835958e-01 2.221587e-01 2.042977e-01 
147 1471 0 0 0 1.247047e-01 7.797599e-02 1.043617e-01 8.754176e-02 7.314884e-02 1.195179e-01 1.845916e-01 1.434968e-01 7.176528e-02 1.200253e-01 9.116527e-02 9.085043e-02 3.941654e-02 9.404332e-02 2.529392e-02 7.659024e-02 9.890652e-02 4.616171e-02 5.725332e-02 3.155700e-01 6.926354e-02 7.926571e-02 1.432693e-01 2.758018e-01 1.106278e-01 2.849564e-01 2.242561e-01 2.025117e-01 
148 1481 0 0 0 1.232195e-01 7.890586e-02 1.030911e-01 8.738381e-02 7.390978e-02 1.198649e-01 1.854735e-01 1.437603e-01 7.114555e-02 1.191962e-01 9.157661e-02 9.040558e-02 3.932990e-02 9.402594e-02 2.549389e-02 7.727216e-02 9.958725e-02 4.619286e-02 5.663832e-02 3.148202e-01 7.032239e-02 7.877673e-02 1.434636e-01 2.751373e-01 1.107526e-01 2.853795e-01 2.253982e-01 2.022382e-01 
149 1491 0 0 0 1.232581e-01 7.866382e-02 1.033161e-01 8.742452e-02 7.424005e-02 1.197720e-01 1.867109e-01 1.448172e-01 7.145320e-02 1.193034e-01 9.269504e-02 9.131448e-02 3.901072e-02 9.239163e-02 2.540335e-02 7.742577e-02 9.905103e-02 4.604802e-02 5.659737e-02 3.141737e-01 7.033671e-02 7.809523e-02 1.438235e-01 2.739020e-01 1.096856e-01 2.856528e-01 2.258191e-01 2.017839e-01 
150 1501 0 0 0 1.229422e-01 7.834614e-02 1.035472e-01 8.677508e-02 7.468951e-02 1.200938e-01 1.849891e-01 1.441847e-01 7.174874e-02 1.188817e-01 9.260312e-02 9.066228e-02 3.950664e-02 9.321583e-02 2.563452e-02 7.786576e-02 9.905897e-02 4.601722e-02 5.670823e-02 3.152744e-01 6.990965e-02 7.798775e-02 1.438498e-01 2.731241e-01 1.109773e-01 2.866944e-01 2.234793e-01 2.020888e-01 
151 1511 0 0 0 1.226591e-01 7.749019e-02 1.042528e-01 8.637495e-02 7.438511e-02 1.203720e-01 1.842110e-01 1.435668e-01 7.113866e-02 1.181926e-01 9.301444e-02 9.022111e-02 3.954795e-02 9.424566e-02 2.599769e-02 7.688084e-02 9.985953e-02 4.621983e-02 5.726723e-02 3.178131e-01 7.101973e-02 7.794416e-02 1.440340e-01 2.722949e-01 1.126183e-01 2.866019e-01 2.234878e-01 2.016720e-01 
152 1521 0 0 0 1.230080e-01 7.689439e-02 1.032625e-01 8.592783e-02 7.442223e-02 1.217203e-01 1.849506e-01 1.451480e-01 7.114909e-02 1.185872e-01 9.224812e-02 9.016912e-02 3.911577e-02 9.433061e-02 2.606623e-02 7.848731e-02 9.920525e-02 4.660088e-02 5.808515e-02 3.155540e-01 7.043652e-02 7.775443e-02 1.441766e-01 2.754197e-01 1.124627e-01 2.884017e-01 2.233397e-01 2.022364e-01 
153 1531 0 0 0 1.223551e-01 7.724018e-02 1.012889e-01 8.578214e-02 7.435916e-02 1.212251e-01 1.841175e-01 1.445690e-01 7.174146e-02 1.178150e-01 9.244435e-02 9.102929e-02 3.907745e-02 9.387166e-02 2.615490e-02 7.815187e-02 1.006366e-01 4.625378e-02 5.837060e-02 3.149213e-01 7.029994e-02 7.796314e-02 1.437727e-01 2.746529e-01 1.121342e-01 2.864396e-01 2.242755e-01 2.010704e-01 
154 1541 0 0 0 1.215075e-01 7.885177e-02 1.016807e-01 8.628354e-02 7.454938e-02 1.210529e-01 1.828026e-01 1.435784e-01 7.165575e-02 1.174945e-01 9.297846e-02 9.044247e-02 3.938934e-02 9.355972e-02 2.593333e-02 7.793915e-02 1.000004e-01 4.632349e-02 5.839875e-02 3.126201e-01 6.972941e-02 7.781064e-02 1.439484e-01 2.739849e-01 1.115867e-01 2.865305e-01 2.248124e-01 2.024071e-01 
155 1551 0 0 0 1.213966e-01 7.951843e-02 1.017207e-01 8.624158e-02 7.382785e-02 1.214397e-01 1.830622e-01 1.458393e-01 7.232040e-02 1.181371e-01 9.486750e-02 9.154699e-02 3.921934e-02 9.326115e-02 2.569466e-02 7.757099e-02 9.883144e-02 4.609737e-02 5.854781e-02 3.145010e-01 6.969412e-02 7.779388e-02 1.434368e-01 2.755255e-01 1.112213e-01 2.856036e-01 2.246238e-01 2.001128e-01 
156 1561 0 0 0 1.217451e-01 8.007070e-02 1.018263e-01 8.580601e-02 7.392747e-02 1.209663e-01 1.829319e-01 1.454144e-01 7.259243e-02 1.177234e-01 9.517430e-02 9.032873e-02 3.940297e-02 9.350001e-02 2.570000e-02 7.700808e-02 9.725835e-02 4.629101e-02 5.883435e-02 3.150606e-01 6.996781e-02 7.748379e-02 1.433128e-01 2.756888e-01 1.120496e-01 2.871184e-01 2.239205e-01 2.003084e-01 
157 1571 0 0 0 1.218515e-01 7.970670e-02 1.019609e-01 8.618920e-02 7.399453e-02 1.222084e-01 1.835933e-01 1.448182e-01 7.252352e-02 1.174707e-01 9.356206e-02 9.120681e-02 3.926546e-02 9.421420e-02 2.567268e-02 7.754242e-02 9.768489e-02 4.636646e-02 5.920793e-02 3.147795e-01 7.092493e-02 7.798782e-02 1.429859e-01 2.744161e-01 1.113471e-01 2.852158e-01 2.237081e-01 2.012521e-01 
158 1581 0 0 0 1.215597e-01 7.917099e-02 1.027763e-01 8.616241e-02 7.485555e-02 1.220884e-01 1.836058e-01 1.430249e-01 7.317929e-02 1.183155e-01 9.342352e-02 9.049274e-02 3.970925e-02 9.449346e-02 2.587113e-02 7.812690e-02 9.675296e-02 4.642641e-02 5.969428e-02 3.144789e-01 7.172001e-02 7.847095e-02 1.429749e-01 2.751807e-01 1.109633e-01 2.857277e-01 2.238471e-01 2.022051e-01 
159 1591 0 0 0 1.213056e-01 7.945016e-02 1.025094e-01 8.650677e-02 7.508242e-02 1.216499e-01 1.826843e-01 1.425437e-01 7.366811e-02 1.189947e-01 9.272714e-02 9.067494e-02 3.969107e-02 9.386210e-02 2.574039e-02 7.782014e-02 9.638211e-02 4.609174e-02 5.937425e-02 3.176207e-01 7.153036e-02 7.840001e-02 1.424638e-01 2.760178e-01 1.088788e-01 2.857252e-01 2.244337e-01 2.036512e-01 
160 1601 0 0 0 1.218628e-01 7.943525e-02 1.028200e-01 8.676778e-02 7.524330e-02 1.209057e-01 1.817039e-01 1.418500e-01 7.346779e-02 1.202908e-01 9.175556e-02 9.074342e-02 3.989402e-02 9.496705e-02 2.556517e-02 7.806313e-02 9.659135e-02 4.610708e-02 5.957611e-02 3.165658e-01 7.105193e-02 7.810649e-02 1.426332e-01 2.771971e-01 1.092527e-01 2.847052e-01 2.243993e-01 2.042588e-01 
161 1611 0 0 0 1.236108e-01 7.999805e-02 1.030586e-01 8.607596e-02 7.512685e-02 1.209576e-01 1.817503e-01 1.424169e-01 7.277227e-02 1.197501e-01 9.180480e-02 9.019562e-02 3.980174e-02 9.508833e-02 2.545891e-02 7.661594e-02 9.742409e-02 4.591541e-02 5.933106e-02 3.153680e-01 7.089195e-02 7.822481e-02 1.424874e-01 2.763950e-01 1.101889e-01 2.854961e-01 2.259448e-01 2.041175e-01 
162 1621 0 0 0 1.240246e-01 8.044317e-02 1.025911e-01 8.561261e-02 7.581257e-02 1.202418e-01 1.818461e-01 1.410823e-01 7.252805e-02 1.200887e-01 9.069782e-02 8.975271e-02 3.998486e-02 9.540637e-02 2.543668e-02 7.703986e-02 9.753847e-02 4.629984e-02 5.921312e-02 3.193465e-01 7.115076e-02 7.883960e-02 1.434195e-01 2.778917e-01 1.107697e-01 2.873377e-01 2.273373e-01 2.040733e-01 
163 1631 0 0 0 1.229786e-01 7.997070e-02 1.024572e-01 8.601179e-02 7.592069e-02 1.203028e-01 1.828613e-01 1.415126e-01 7.222890e-02 1.199648e-01 8.955606e-02 8.964820e-02 4.007716e-02 9.562281e-02 2.548841e-02 7.682938e-02 9.720400e-02 4.616046e-02 5.933134e-02 3.193437e-01 7.084728e-02 7.915254e-02 1.436449e-01 2.783783e-01 1.109792e-01 2.888787e-01 2.261261e-01 2.042273e-01 
164 1641 0 0 0 1.227291e-01 8.023872e-02 1.021245e-01 8.606334e-02 7.623543e-02 1.197585e-01 1.852068e-01 1.414790e-01 7.147531e-02 1.194097e-01 9.006261e-02 8.951006e-02 4.027148e-02 9.588146e-02 2.538971e-02 7.732560e-02 9.728851e-02 4.654980e-02 5.926270e-02 3.211873e-01 7.102647e-02 7.889522e-02 1.432780e-01 2.787211e-01 1.110405e-01 2.867063e-01 2.271607e-01 2.040137e-01 
165 1651 0 0 0 1.226710e-01 8.001845e-02 1.020938e-01 8.565047e-02 7.566365e-02 1.192342e-01 1.864355e-01 1.424400e-01 7.157632e-02 1.191244e-01 8.939318e-02 8.971832e-02 4.016734e-02 9.671023e-02 2.542665e-02 7.767643e-02 9.656236e-02 4.681898e-02 5.911317e-02 3.218670e-01 7.112218e-02 7.949872e-02 1.433239e-01 2.812567e-01 1.116891e-01 2.859131e-01 2.290415e-01 2.046868e-01 
166 1661 0 0 0 1.215643e-01 8.059982e-02 1.020914e-01 8.531740e-02 7.569350e-02 1.186635e-01 1.861383e-01 1.425196e-01 7.218188e-02 1.190804e-01 8.925655e-02 8.973893e-02 4.073974e-02 9.615897e-02 2.513452e-02 7.650975e-02 9.686314e-02 4.668339e-02 5.878601e-02 3.197445e-01 7.109913e-02 7.929580e-02 1.435683e-01 2.801676e-01 1.112151e-01 2.852296e-01 2.277795e-01 2.061346e-01 
167 1671 0 0 0 1.215567e-01 8.054664e-02 1.024116e-01 8.535403e-02 7.589827e-02 1.187437e-01 1.858584e-01 1.420001e-01 7.297806e-02 1.188698e-01 8.912245e-02 8.994789e-02 4.088972e-02 9.671558e-02 2.557811e-02 7.624034e-02 9.756036e-02 4.726216e-02 5.843659e-02 3.204574e-01 7.190160e-02 7.947650e-02 1.441729e-01 2.798013e-01 1.115577e-01 2.871366e-01 2.272713e-01 2.069170e-01 
168 1681 0 0 0 1.217813e-01 8.032583e-02 1.025183e-01 8.533868e-02 7.599834e-02 1.176883e-01 1.870484e-01 1.418621e-01 7.396772e-02 1.193019e-01 8.925350e-02 9.022371e-02 4.088288e-02 9.652619e-02 2.579274e-02 7.660758e-02 9.703080e-02 4.718579e-02 5.857618e-02 3.199990e-01 7.253888e-02 7.933630e-02 1.436104e-01 2.772716e-01 1.110945e-01 2.844017e-01 2.271341e-01 2.082804e-01 
169 1691 0 0 0 1.218035e-01 7.975756e-02 1.018456e-01 8.547825e-02 7.622649e-02 1.173690e-01 1.873958e-01 1.427479e-01 7.360990e-02 1.194086e-01 8.926660e-02 8.938664e-02 4.100017e-02 9.656567e-02 2.588862e-02 7.738653e-02 9.808632e-02 4.732846e-02 5.872323e-02 3.206389e-01 7.309846e-02 7.909757e-02 1.427422e-01 2.784716e-01 1.117854e-01 2.879966e-01 2.256057e-01 2.082525e-01 
170 1701 0 0 0 1.220967e-01 8.021183e-02 1.020562e-01 8.474892e-02 7.622667e-02 1.177199e-01 1.861928e-01 1.428226e-01 7.327271e-02 1.202323e-01 8.934894e-02 8.943016e-02 4.102954e-02 9.687195e-02 2.606438e-02 7.749742e-02 9.732555e-02 4.737682e-02 5.878591e-02 3.211846e-01 7.310449e-02 7.947080e-02 1.430882e-01 2.785117e-01 1.115120e-01 2.860502e-01 2.260013e-01 2.078354e-01 
171 1711 0 0 0 1.227606e-01 8.127141e-02 1.022063e-01 8.439812e-02 7.608880e-02 1.188457e-01 1.850119e-01 1.420894e-01 7.280783e-02 1.203068e-01 8.940150e-02 8.963935e-02 4.089971e-02 9.740243e-02 2.596781e-02 7.713280e-02 9.831793e-02 4.709286e-02 5.837804e-02 3.189363e-01 7.460154e-02 7.978913e-02 1.431677e-01 2.790910e-01 1.118907e-01 2.880339e-01 2.264839e-01 2.076561e-01 
172 1721 0 0 0 1.220069e-01 8.121898e-02 1.024063e-01 8.482754e-02 7.591659e-02 1.180381e-01 1.847171e-01 1.418557e-01 7.316413e-02 1.200540e-01 8.969913e-02 8.991127e-02 4.069440e-02 9.712486e-02 2.586329e-02 7.694017e-02 9.830468e-02 4.723822e-02 5.836445e-02 3.186802e-01 7.462468e-02 7.998544e-02 1.432797e-01 2.756571e-01 1.122881e-01 2.879740e-01 2.269331e-01 2.072815e-01 
173 1731 0 0 0 1.220480e-01 8.094473e-02 1.022890e-01 8.562268e-02 7.577829e-02 1.174028e-01 1.854777e-01 1.427962e-01 7.335098e-02 1.200650e-01 8.912245e-02 8.993842e-02 4.018806e-02 9.672576e-02 2.579621e-02 7.719059e-02 9.758977e-02 4.686698e-02 5.830308e-02 3.192402e-01 7.421026e-02 8.030571e-02 1.431711e-01 2.763878e-01 1.126364e-01 2.881832e-01 2.268234e-01 2.077126e-01 
174 1741 0 0 0 1.216953e-01 8.159657e-02 1.019018e-01 8.587726e-02 7.560665e-02 1.180712e-01 1.862708e-01 1.428802e-01 7.446373e-02 1.199957e-01 8.910881e-02 8.936977e-02 3.996337e-02 9.631122e-02 2.585816e-02 7.768669e-02 9.759770e-02 4.646802e-02 5.832389e-02 3.192175e-01 7.416731e-02 8.011173e-02 1.426368e-01 2.780209e-01 1.123672e-01 2.884463e-01 2.274396e-01 2.078774e-01 
175 1751 0 0 0 1.223758e-01 8.184643e-02 1.013526e-01 8.560002e-02 7.538774e-02 1.175673e-01 1.870609e-01 1.419912e-01 7.431069e-02 1.199025e-01 8.948535e-02 8.949933e-02 3.991090e-02 9.606687e-02 2.571727e-02 7.837263e-02 9.778398e-02 4.648750e-02 5.846290e-02 3.209107e-01 7.357412e-02 8.034321e-02 1.430377e-01 2.791196e-01 1.122359e-01 2.881627e-01 2.293936e-01 2.083553e-01 
176 1761 0 0 0 1.233650e-01 8.158507e-02 1.017787e-01 8.493501e-02 7.594649e-02 1.175613e-01 1.871608e-01 1.422039e-01 7.418652e-02 1.198272e-01 8.960127e-02 8.950562e-02 3.964910e-02 9.583633e-02 2.576923e-02 7.789302e-02 9.781228e-02 4.637814e-02 5.864235e-02 3.202588e-01 7.381536e-02 8.000905e-02 1.427824e-01 2.798434e-01 1.131494e-01 2.872317e-01 2.306661e-01 2.090526e-01 
