%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=212815, 2026/02/15 21:7:57.16)
109 1091 7.540903e-03 8.811473e-01 7.347193e-02 7.347193e-02 1.251655e-01 1.451623e-01 1.810911e-01 2.016718e-01 2.277653e-01 2.307633e-01 2.388062e-01 2.462067e-01 2.508691e-01 2.582284e-01 2.686907e-01 2.721273e-01 2.913693e-01 2.955848e-01 2.992529e-01 3.261586e-01 3.439396e-01 3.555973e-01 3.820535e-01 4.394489e-01 4.551941e-01 4.942145e-01 5.751242e-01 6.048652e-01 8.374747e-01 8.445612e-01 8.811473e-01 
110 1101 7.379818e-03 8.802837e-01 7.330920e-02 7.330920e-02 1.251148e-01 1.449130e-01 1.808935e-01 2.015121e-01 2.273459e-01 2.304186e-01 2.388208e-01 2.461341e-01 2.509148e-01 2.579193e-01 2.685429e-01 2.716650e-01 2.907234e-01 2.961093e-01 2.995056e-01 3.255236e-01 3.434087e-01 3.547476e-01 3.818832e-01 4.388792e-01 4.539870e-01 4.943911e-01 5.741120e-01 6.041924e-01 8.358795e-01 8.439653e-01 8.802837e-01 
111 1111 7.139256e-03 8.795539e-01 7.331754e-02 7.331754e-02 1.249457e-01 1.454613e-01 1.807446e-01 2.011733e-01 2.270260e-01 2.300485e-01 2.383718e-01 2.457339e-01 2.508720e-01 2.576960e-01 2.685380e-01 2.710731e-01 2.899246e-01 2.963267e-01 2.989062e-01 3.249017e-01 3.432293e-01 3.541767e-01 3.833891e-01 4.380681e-01 4.535958e-01 4.941677e-01 5.731943e-01 6.041025e-01 8.339653e-01 8.437887e-01 8.795539e-01 
112 1121 6.937609e-03 8.795390e-01 7.318443e-02 7.318443e-02 1.249750e-01 1.453618e-01 1.809968e-01 2.008558e-01 2.265055e-01 2.300622e-01 2.389328e-01 2.453552e-01 2.507758e-01 2.577441e-01 2.691225e-01 2.706064e-01 2.891587e-01 2.963394e-01 2.985692e-01 3.246212e-01 3.435853e-01 3.544756e-01 3.838080e-01 4.378333e-01 4.532456e-01 4.940506e-01 5.720093e-01 6.050551e-01 8.334142e-01 8.482823e-01 8.795390e-01 
113 1131 6.659584e-03 8.786698e-01 7.302800e-02 7.302800e-02 1.259431e-01 1.452471e-01 1.808948e-01 2.003639e-01 2.267143e-01 2.297386e-01 2.392085e-01 2.448026e-01 2.505050e-01 2.573758e-01 2.694968e-01 2.711532e-01 2.886668e-01 2.967507e-01 2.981685e-01 3.242990e-01 3.430647e-01 3.542388e-01 3.828161e-01 4.369026e-01 4.524412e-01 4.938435e-01 5.711593e-01 6.044398e-01 8.319098e-01 8.464442e-01 8.786698e-01 
114 1141 6.282118e-03 8.769779e-01 7.289817e-02 7.289817e-02 1.259034e-01 1.449281e-01 1.805080e-01 1.999544e-01 2.263152e-01 2.298854e-01 2.388683e-01 2.442207e-01 2.501311e-01 2.567555e-01 2.688530e-01 2.721592e-01 2.879461e-01 2.959697e-01 2.982352e-01 3.237061e-01 3.431288e-01 3.547574e-01 3.821151e-01 4.365342e-01 4.521023e-01 4.936691e-01 5.700864e-01 6.031799e-01 8.298506e-01 8.451166e-01 8.769779e-01 
115 1151 6.049137e-03 8.753936e-01 7.281163e-02 7.281163e-02 1.258454e-01 1.447627e-01 1.802172e-01 2.001834e-01 2.258526e-01 2.297951e-01 2.386594e-01 2.437430e-01 2.506364e-01 2.563655e-01 2.695757e-01 2.723643e-01 2.877456e-01 2.958135e-01 2.977326e-01 3.230599e-01 3.426053e-01 3.539640e-01 3.820121e-01 4.355881e-01 4.515342e-01 4.931879e-01 5.695790e-01 6.032586e-01 8.281587e-01 8.441999e-01 8.753936e-01 
116 1161 5.890180e-03 8.746278e-01 7.278366e-02 7.278366e-02 1.256470e-01 1.445644e-01 1.799578e-01 1.998829e-01 2.261725e-01 2.307102e-01 2.381919e-01 2.438737e-01 2.508221e-01 2.565494e-01 2.689791e-01 2.722903e-01 2.875845e-01 2.955033e-01 2.970204e-01 3.223299e-01 3.421916e-01 3.547746e-01 3.815602e-01 4.345603e-01 4.508787e-01 4.922967e-01 5.681539e-01 6.024984e-01 8.270589e-01 8.469410e-01 8.746278e-01 
117 1171 5.672676e-03 8.745213e-01 7.317194e-02 7.317194e-02 1.254833e-01 1.442838e-01 1.796518e-01 1.996804e-01 2.260477e-01 2.311414e-01 2.377901e-01 2.436232e-01 2.502386e-01 2.559246e-01 2.684590e-01 2.721418e-01 2.868449e-01 2.952256e-01 2.973927e-01 3.223215e-01 3.420510e-01 3.539586e-01 3.809859e-01 4.337319e-01 4.503158e-01 4.911500e-01 5.675920e-01 6.011421e-01 8.253754e-01 8.481174e-01 8.745213e-01 
118 1181 5.473578e-03 8.728199e-01 7.321350e-02 7.321350e-02 1.256709e-01 1.441108e-01 1.794899e-01 1.993627e-01 2.262328e-01 2.310440e-01 2.371669e-01 2.431546e-01 2.507685e-01 2.556167e-01 2.682112e-01 2.726377e-01 2.865013e-01 2.946126e-01 2.976153e-01 3.221510e-01 3.414472e-01 3.535795e-01 3.804499e-01 4.337641e-01 4.496113e-01 4.903134e-01 5.663333e-01 6.004865e-01 8.234910e-01 8.487678e-01 8.728199e-01 
119 1191 5.304362e-03 8.706769e-01 7.319610e-02 7.319610e-02 1.256196e-01 1.437763e-01 1.793657e-01 1.990011e-01 2.269549e-01 2.308147e-01 2.369827e-01 2.426711e-01 2.503826e-01 2.550259e-01 2.675424e-01 2.721148e-01 2.858095e-01 2.942408e-01 2.974503e-01 3.219297e-01 3.411931e-01 3.541483e-01 3.799868e-01 4.331223e-01 4.493695e-01 4.903564e-01 5.649969e-01 5.993379e-01 8.215754e-01 8.512175e-01 8.706769e-01 
120 1201 5.251685e-03 8.692302e-01 7.303356e-02 7.303356e-02 1.256454e-01 1.444966e-01 1.792871e-01 1.986246e-01 2.268721e-01 2.308033e-01 2.369003e-01 2.429467e-01 2.503560e-01 2.550699e-01 2.674734e-01 2.715660e-01 2.851854e-01 2.942579e-01 2.975087e-01 3.211787e-01 3.406632e-01 3.558203e-01 3.796017e-01 4.322352e-01 4.490542e-01 4.912910e-01 5.643921e-01 5.981022e-01 8.202123e-01 8.538541e-01 8.692302e-01 
121 1211 5.145310e-03 8.669824e-01 7.286653e-02 7.286653e-02 1.253977e-01 1.445902e-01 1.797292e-01 1.984119e-01 2.270688e-01 2.310410e-01 2.370587e-01 2.428397e-01 2.500054e-01 2.547387e-01 2.675877e-01 2.709108e-01 2.847581e-01 2.945398e-01 2.971201e-01 3.204799e-01 3.401374e-01 3.563664e-01 3.793480e-01 4.320402e-01 4.481650e-01 4.936310e-01 5.630150e-01 5.987827e-01 8.183015e-01 8.541264e-01 8.669824e-01 
122 1221 5.020668e-03 8.665430e-01 7.282113e-02 7.282113e-02 1.258550e-01 1.454550e-01 1.795888e-01 1.984113e-01 2.265284e-01 2.307281e-01 2.368988e-01 2.426155e-01 2.496248e-01 2.543152e-01 2.673114e-01 2.703071e-01 2.845920e-01 2.939647e-01 2.967465e-01 3.214219e-01 3.395653e-01 3.563700e-01 3.787585e-01 4.310688e-01 4.471588e-01 4.936562e-01 5.620573e-01 5.981633e-01 8.162830e-01 8.537904e-01 8.665430e-01 
123 1231 4.978130e-03 8.663512e-01 7.288176e-02 7.288176e-02 1.261495e-01 1.462222e-01 1.794701e-01 1.980755e-01 2.261068e-01 2.306506e-01 2.365384e-01 2.421806e-01 2.490492e-01 2.542874e-01 2.667076e-01 2.703035e-01 2.847383e-01 2.933348e-01 2.969877e-01 3.211398e-01 3.389726e-01 3.569660e-01 3.778925e-01 4.302596e-01 4.473189e-01 4.938629e-01 5.619723e-01 5.970503e-01 8.157588e-01 8.538993e-01 8.663512e-01 
124 1241 5.050323e-03 8.654172e-01 7.288355e-02 7.288355e-02 1.261783e-01 1.470216e-01 1.791505e-01 1.977392e-01 2.257984e-01 2.302986e-01 2.360727e-01 2.416849e-01 2.485533e-01 2.556704e-01 2.663052e-01 2.697179e-01 2.840617e-01 2.934242e-01 3.005077e-01 3.212712e-01 3.394812e-01 3.573243e-01 3.772550e-01 4.296401e-01 4.471515e-01 4.935340e-01 5.605446e-01 5.978260e-01 8.177094e-01 8.518763e-01 8.654172e-01 
125 1251 5.010763e-03 8.645848e-01 7.288335e-02 7.288335e-02 1.260092e-01 1.473044e-01 1.789106e-01 1.977895e-01 2.253478e-01 2.305351e-01 2.360204e-01 2.411112e-01 2.484376e-01 2.555926e-01 2.655989e-01 2.690912e-01 2.834580e-01 2.934308e-01 3.020051e-01 3.208390e-01 3.400494e-01 3.578132e-01 3.766453e-01 4.292742e-01 4.466298e-01 4.934206e-01 5.600389e-01 5.968823e-01 8.166156e-01 8.508603e-01 8.645848e-01 
126 1261 4.924113e-03 8.635880e-01 7.275005e-02 7.275005e-02 1.258856e-01 1.471486e-01 1.787238e-01 1.977095e-01 2.260706e-01 2.306897e-01 2.365649e-01 2.410290e-01 2.478755e-01 2.557214e-01 2.655819e-01 2.686416e-01 2.830492e-01 2.930192e-01 3.023184e-01 3.202722e-01 3.391536e-01 3.569856e-01 3.756047e-01 4.283910e-01 4.459968e-01 4.927884e-01 5.591571e-01 5.967176e-01 8.152393e-01 8.499355e-01 8.635880e-01 
127 1271 4.873517e-03 8.622142e-01 7.272488e-02 7.272488e-02 1.257800e-01 1.469705e-01 1.784246e-01 1.977200e-01 2.260149e-01 2.317679e-01 2.365013e-01 2.405580e-01 2.482474e-01 2.555695e-01 2.649263e-01 2.681010e-01 2.826248e-01 2.927162e-01 3.017824e-01 3.198603e-01 3.384255e-01 3.566261e-01 3.748084e-01 4.296587e-01 4.457273e-01 4.951300e-01 5.586079e-01 5.964845e-01 8.133758e-01 8.480828e-01 8.622142e-01 
128 1281 4.849638e-03 8.614862e-01 7.285360e-02 7.285360e-02 1.257761e-01 1.467404e-01 1.780529e-01 1.982877e-01 2.255787e-01 2.316845e-01 2.364343e-01 2.407986e-01 2.482317e-01 2.556603e-01 2.653013e-01 2.673759e-01 2.827421e-01 2.922207e-01 3.021006e-01 3.192250e-01 3.385398e-01 3.577163e-01 3.739164e-01 4.331083e-01 4.447518e-01 4.945281e-01 5.578423e-01 5.960403e-01 8.130885e-01 8.472023e-01 8.614862e-01 
129 1291 4.708528e-03 8.599691e-01 7.283934e-02 7.283934e-02 1.257640e-01 1.466274e-01 1.780298e-01 1.979593e-01 2.251994e-01 2.318108e-01 2.359980e-01 2.404234e-01 2.479739e-01 2.552198e-01 2.652151e-01 2.670072e-01 2.824331e-01 2.918096e-01 3.022638e-01 3.184776e-01 3.386504e-01 3.575711e-01 3.729589e-01 4.335040e-01 4.443077e-01 4.942919e-01 5.564544e-01 5.953828e-01 8.119353e-01 8.454481e-01 8.599691e-01 
130 1301 4.576722e-03 8.603909e-01 7.280488e-02 7.280488e-02 1.257637e-01 1.465002e-01 1.779707e-01 1.976509e-01 2.247042e-01 2.317662e-01 2.362109e-01 2.402058e-01 2.477574e-01 2.550720e-01 2.647613e-01 2.663959e-01 2.818675e-01 2.913805e-01 3.018454e-01 3.179002e-01 3.381439e-01 3.579209e-01 3.750296e-01 4.336393e-01 4.440073e-01 4.934941e-01 5.564738e-01 5.941049e-01 8.103047e-01 8.443914e-01 8.603909e-01 
131 1311 4.514259e-03 8.596145e-01 7.293623e-02 7.293623e-02 1.256487e-01 1.462500e-01 1.778374e-01 1.974692e-01 2.245354e-01 2.313850e-01 2.358828e-01 2.402884e-01 2.475358e-01 2.550050e-01 2.646436e-01 2.657372e-01 2.819050e-01 2.916266e-01 3.012346e-01 3.173321e-01 3.373731e-01 3.572327e-01 3.747585e-01 4.349854e-01 4.434426e-01 4.927777e-01 5.550302e-01 5.947571e-01 8.085621e-01 8.422675e-01 8.596145e-01 
132 1321 4.641271e-03 8.623096e-01 7.311336e-02 7.311336e-02 1.255001e-01 1.462156e-01 1.779455e-01 1.972336e-01 2.259883e-01 2.313024e-01 2.360046e-01 2.399408e-01 2.471702e-01 2.550344e-01 2.645336e-01 2.660759e-01 2.818905e-01 2.914326e-01 3.005954e-01 3.174187e-01 3.368442e-01 3.567484e-01 3.744674e-01 4.402353e-01 4.425098e-01 4.944627e-01 5.552863e-01 5.948507e-01 8.064900e-01 8.444134e-01 8.623096e-01 
133 1331 4.718242e-03 8.612856e-01 7.323213e-02 7.323213e-02 1.252905e-01 1.461019e-01 1.780258e-01 1.969374e-01 2.263038e-01 2.308910e-01 2.358432e-01 2.395095e-01 2.465931e-01 2.545914e-01 2.646788e-01 2.662897e-01 2.826139e-01 2.906697e-01 3.001205e-01 3.170551e-01 3.360783e-01 3.568231e-01 3.741233e-01 4.411848e-01 4.426764e-01 4.946918e-01 5.548915e-01 5.949214e-01 8.044808e-01 8.462089e-01 8.612856e-01 
134 1341 4.774771e-03 8.593567e-01 7.360709e-02 7.360709e-02 1.252360e-01 1.463481e-01 1.780173e-01 1.966060e-01 2.268770e-01 2.303469e-01 2.353490e-01 2.399271e-01 2.465581e-01 2.550354e-01 2.642816e-01 2.659501e-01 2.823636e-01 2.900023e-01 2.997046e-01 3.164615e-01 3.362798e-01 3.584264e-01 3.737484e-01 4.408333e-01 4.427646e-01 4.942315e-01 5.546157e-01 5.953480e-01 8.040394e-01 8.457108e-01 8.593567e-01 
135 1351 4.786838e-03 8.586775e-01 7.365496e-02 7.365496e-02 1.254842e-01 1.462383e-01 1.778264e-01 1.964022e-01 2.269299e-01 2.298875e-01 2.349486e-01 2.416205e-01 2.464358e-01 2.549669e-01 2.645878e-01 2.660217e-01 2.830161e-01 2.896428e-01 2.996000e-01 3.156923e-01 3.354539e-01 3.580500e-01 3.732396e-01 4.401660e-01 4.421078e-01 4.932879e-01 5.532674e-01 5.944450e-01 8.024696e-01 8.441221e-01 8.586775e-01 
136 1361 4.769654e-03 8.567527e-01 7.363507e-02 7.363507e-02 1.253589e-01 1.459738e-01 1.784505e-01 1.966108e-01 2.266798e-01 2.298581e-01 2.350723e-01 2.417131e-01 2.462500e-01 2.551319e-01 2.646323e-01 2.676537e-01 2.828866e-01 2.894029e-01 2.990020e-01 3.153845e-01 3.348898e-01 3.578996e-01 3.730057e-01 4.397599e-01 4.428683e-01 4.937014e-01 5.526882e-01 5.945592e-01 8.008889e-01 8.432698e-01 8.567527e-01 
137 1371 4.695587e-03 8.559674e-01 7.371776e-02 7.371776e-02 1.259780e-01 1.456986e-01 1.783937e-01 1.969789e-01 2.262073e-01 2.293759e-01 2.348003e-01 2.419430e-01 2.461152e-01 2.550959e-01 2.641450e-01 2.686519e-01 2.823912e-01 2.888497e-01 2.982481e-01 3.152700e-01 3.342148e-01 3.584325e-01 3.722314e-01 4.396455e-01 4.447503e-01 4.948495e-01 5.520894e-01 5.935402e-01 7.988325e-01 8.425348e-01 8.559674e-01 
138 1381 4.659421e-03 8.557761e-01 7.411386e-02 7.411386e-02 1.258499e-01 1.457192e-01 1.783360e-01 1.970832e-01 2.261137e-01 2.290162e-01 2.345383e-01 2.423087e-01 2.457502e-01 2.547855e-01 2.645731e-01 2.687648e-01 2.829273e-01 2.892973e-01 2.990008e-01 3.151857e-01 3.337091e-01 3.582940e-01 3.715644e-01 4.410027e-01 4.446539e-01 4.936201e-01 5.510608e-01 5.925657e-01 7.975218e-01 8.452808e-01 8.557761e-01 
139 1391 4.686845e-03 8.538534e-01 7.471735e-02 7.471735e-02 1.256685e-01 1.456924e-01 1.779522e-01 1.970998e-01 2.257748e-01 2.285840e-01 2.341829e-01 2.426842e-01 2.454946e-01 2.563616e-01 2.640488e-01 2.688695e-01 2.840124e-01 2.892198e-01 2.987996e-01 3.151294e-01 3.341826e-01 3.591537e-01 3.727267e-01 4.399975e-01 4.452140e-01 4.941761e-01 5.500179e-01 5.917257e-01 7.959415e-01 8.455333e-01 8.538534e-01 
140 1401 4.675962e-03 8.520555e-01 7.519634e-02 7.519634e-02 1.253793e-01 1.462771e-01 1.780939e-01 1.970627e-01 2.257333e-01 2.280783e-01 2.337436e-01 2.423391e-01 2.449934e-01 2.558775e-01 2.637640e-01 2.682829e-01 2.854114e-01 2.889198e-01 2.985619e-01 3.144788e-01 3.335828e-01 3.587515e-01 3.721434e-01 4.395181e-01 4.453959e-01 4.932322e-01 5.486036e-01 5.919764e-01 7.941973e-01 8.448489e-01 8.520555e-01 
141 1411 4.644199e-03 8.514283e-01 7.538846e-02 7.538846e-02 1.250790e-01 1.460618e-01 1.778280e-01 1.966520e-01 2.257005e-01 2.275112e-01 2.336188e-01 2.417103e-01 2.447065e-01 2.557531e-01 2.631756e-01 2.696174e-01 2.856662e-01 2.895479e-01 2.991406e-01 3.145429e-01 3.328332e-01 3.583044e-01 3.718810e-01 4.390818e-01 4.449177e-01 4.951994e-01 5.475288e-01 5.907138e-01 7.927360e-01 8.432428e-01 8.514283e-01 
142 1421 4.647022e-03 8.503308e-01 7.571077e-02 7.571077e-02 1.248231e-01 1.459297e-01 1.780838e-01 1.969704e-01 2.251244e-01 2.270658e-01 2.331406e-01 2.419068e-01 2.445254e-01 2.564438e-01 2.630422e-01 2.691115e-01 2.854454e-01 2.890008e-01 3.007649e-01 3.138794e-01 3.319200e-01 3.595794e-01 3.712704e-01 4.383509e-01 4.447374e-01 4.949687e-01 5.462903e-01 5.896830e-01 7.908744e-01 8.415841e-01 8.503308e-01 
143 1431 4.660366e-03 8.483935e-01 7.574838e-02 7.574838e-02 1.245695e-01 1.456631e-01 1.780768e-01 1.968859e-01 2.256512e-01 2.267552e-01 2.326181e-01 2.413804e-01 2.441938e-01 2.564660e-01 2.623949e-01 2.690626e-01 2.872959e-01 2.884642e-01 3.011308e-01 3.131518e-01 3.317017e-01 3.635778e-01 3.707340e-01 4.376336e-01 4.442975e-01 4.958867e-01 5.456861e-01 5.887053e-01 7.891475e-01 8.401222e-01 8.483935e-01 
144 1441 4.656186e-03 8.462958e-01 7.567601e-02 7.567601e-02 1.242356e-01 1.455580e-01 1.782240e-01 1.967782e-01 2.255730e-01 2.274469e-01 2.320538e-01 2.410364e-01 2.436489e-01 2.560012e-01 2.622386e-01 2.696893e-01 2.875255e-01 2.879953e-01 3.011011e-01 3.132196e-01 3.311412e-01 3.658228e-01 3.713724e-01 4.367551e-01 4.433825e-01 4.953750e-01 5.454703e-01 5.879129e-01 7.882100e-01 8.403971e-01 8.462958e-01 
145 1451 4.648294e-03 8.494048e-01 7.577614e-02 7.577614e-02 1.239335e-01 1.452763e-01 1.781096e-01 1.968541e-01 2.257323e-01 2.274017e-01 2.314646e-01 2.406374e-01 2.438969e-01 2.559724e-01 2.626980e-01 2.693088e-01 2.869637e-01 2.882274e-01 3.016573e-01 3.128055e-01 3.307397e-01 3.658313e-01 3.737672e-01 4.360097e-01 4.427255e-01 4.956989e-01 5.445490e-01 5.870800e-01 7.884140e-01 8.389185e-01 8.494048e-01 
146 1461 4.635475e-03 8.494420e-01 7.566682e-02 7.566682e-02 1.239106e-01 1.449207e-01 1.777696e-01 1.966509e-01 2.255132e-01 2.280711e-01 2.310743e-01 2.400713e-01 2.432840e-01 2.558872e-01 2.622458e-01 2.693361e-01 2.867966e-01 2.880800e-01 3.014730e-01 3.126619e-01 3.301995e-01 3.654965e-01 3.761809e-01 4.350206e-01 4.421437e-01 4.954196e-01 5.433941e-01 5.858639e-01 7.870061e-01 8.376441e-01 8.494420e-01 
147 1471 4.628458e-03 8.494434e-01 7.550139e-02 7.550139e-02 1.237184e-01 1.450916e-01 1.774279e-01 1.964500e-01 2.255101e-01 2.290035e-01 2.315472e-01 2.396910e-01 2.429611e-01 2.553596e-01 2.622073e-01 2.688044e-01 2.861720e-01 2.880755e-01 3.023571e-01 3.126702e-01 3.303086e-01 3.653079e-01 3.778761e-01 4.341736e-01 4.412626e-01 4.965457e-01 5.428113e-01 5.848612e-01 7.854354e-01 8.362610e-01 8.494434e-01 
148 1481 4.566491e-03 8.489306e-01 7.544671e-02 7.544671e-02 1.234164e-01 1.447648e-01 1.772060e-01 1.960732e-01 2.253545e-01 2.297410e-01 2.317822e-01 2.391732e-01 2.431592e-01 2.547526e-01 2.620081e-01 2.685548e-01 2.855404e-01 2.876507e-01 3.025121e-01 3.124486e-01 3.298557e-01 3.645342e-01 3.787508e-01 4.335639e-01 4.403500e-01 4.958764e-01 5.417885e-01 5.840910e-01 7.835171e-01 8.342444e-01 8.489306e-01 
149 1491 4.416164e-03 8.488902e-01 7.555993e-02 7.555993e-02 1.232413e-01 1.444628e-01 1.768322e-01 1.960250e-01 2.248768e-01 2.296092e-01 2.321400e-01 2.390292e-01 2.427212e-01 2.543572e-01 2.617463e-01 2.682657e-01 2.847631e-01 2.869823e-01 3.024346e-01 3.118114e-01 3.291831e-01 3.639614e-01 3.788026e-01 4.330443e-01 4.394722e-01 4.956904e-01 5.407740e-01 5.843477e-01 7.815408e-01 8.325840e-01 8.488902e-01 
150 1501 4.251469e-03 8.481795e-01 7.563055e-02 7.563055e-02 1.231457e-01 1.441202e-01 1.769626e-01 1.955555e-01 2.245219e-01 2.290853e-01 2.321788e-01 2.385324e-01 2.429551e-01 2.539498e-01 2.613913e-01 2.683319e-01 2.842735e-01 2.864095e-01 3.019577e-01 3.119678e-01 3.285878e-01 3.635981e-01 3.788435e-01 4.329075e-01 4.383734e-01 4.962474e-01 5.406012e-01 5.831933e-01 7.801941e-01 8.308520e-01 8.481795e-01 
151 1511 4.205127e-03 8.465922e-01 7.590359e-02 7.590359e-02 1.229713e-01 1.438793e-01 1.767967e-01 1.956008e-01 2.241152e-01 2.287892e-01 2.325431e-01 2.383045e-01 2.432487e-01 2.534893e-01 2.609752e-01 2.678037e-01 2.837154e-01 2.858677e-01 3.017105e-01 3.136842e-01 3.286284e-01 3.629184e-01 3.794245e-01 4.320149e-01 4.383966e-01 4.966247e-01 5.393133e-01 5.822830e-01 7.797950e-01 8.299280e-01 8.465922e-01 
152 1521 4.159169e-03 8.458875e-01 7.591847e-02 7.591847e-02 1.228231e-01 1.435434e-01 1.766965e-01 1.954181e-01 2.242157e-01 2.282533e-01 2.327255e-01 2.380127e-01 2.433243e-01 2.532226e-01 2.603444e-01 2.680875e-01 2.837470e-01 2.866665e-01 3.013623e-01 3.139947e-01 3.280729e-01 3.630039e-01 3.800806e-01 4.321320e-01 4.374444e-01 4.968926e-01 5.382640e-01 5.815925e-01 7.787881e-01 8.310379e-01 8.458875e-01 
153 1531 4.055932e-03 8.467892e-01 7.594086e-02 7.594086e-02 1.226450e-01 1.432327e-01 1.765483e-01 1.952115e-01 2.241105e-01 2.280155e-01 2.324373e-01 2.377599e-01 2.434980e-01 2.528125e-01 2.598192e-01 2.679919e-01 2.837246e-01 2.869729e-01 3.017115e-01 3.141224e-01 3.283282e-01 3.630973e-01 3.799785e-01 4.314135e-01 4.366429e-01 4.967411e-01 5.380863e-01 5.815450e-01 7.773952e-01 8.298558e-01 8.467892e-01 
154 1541 3.891115e-03 8.478451e-01 7.598780e-02 7.598780e-02 1.224879e-01 1.430229e-01 1.764619e-01 1.949851e-01 2.237728e-01 2.286665e-01 2.321070e-01 2.374508e-01 2.433902e-01 2.523367e-01 2.596376e-01 2.675805e-01 2.832861e-01 2.866671e-01 3.017975e-01 3.134892e-01 3.279617e-01 3.624109e-01 3.798741e-01 4.319966e-01 4.356172e-01 4.965710e-01 5.367189e-01 5.807620e-01 7.763208e-01 8.284136e-01 8.478451e-01 
155 1551 3.755287e-03 8.479535e-01 7.584254e-02 7.584254e-02 1.222613e-01 1.427085e-01 1.765548e-01 1.945576e-01 2.233172e-01 2.283414e-01 2.320952e-01 2.369851e-01 2.443330e-01 2.517844e-01 2.595785e-01 2.671485e-01 2.826551e-01 2.862676e-01 3.023678e-01 3.133030e-01 3.278208e-01 3.615652e-01 3.796352e-01 4.322637e-01 4.375534e-01 4.960726e-01 5.358875e-01 5.814261e-01 7.749376e-01 8.268065e-01 8.479535e-01 
156 1561 3.686655e-03 8.465279e-01 7.567832e-02 7.567832e-02 1.219656e-01 1.424430e-01 1.767394e-01 1.948201e-01 2.232259e-01 2.284077e-01 2.316631e-01 2.365164e-01 2.453136e-01 2.520599e-01 2.592242e-01 2.668813e-01 2.832940e-01 2.860064e-01 3.032237e-01 3.125736e-01 3.280118e-01 3.613834e-01 3.795899e-01 4.320482e-01 4.378653e-01 4.959681e-01 5.347010e-01 5.804086e-01 7.738511e-01 8.264308e-01 8.465279e-01 
157 1571 3.545008e-03 8.454606e-01 7.561981e-02 7.561981e-02 1.216847e-01 1.420901e-01 1.767826e-01 1.943940e-01 2.233727e-01 2.280256e-01 2.312905e-01 2.372675e-01 2.457095e-01 2.518134e-01 2.590498e-01 2.667497e-01 2.826476e-01 2.860092e-01 3.033736e-01 3.120734e-01 3.287716e-01 3.605586e-01 3.793530e-01 4.314110e-01 4.375450e-01 4.949456e-01 5.337812e-01 5.792264e-01 7.726981e-01 8.252848e-01 8.454606e-01 
158 1581 3.491135e-03 8.434583e-01 7.550551e-02 7.550551e-02 1.217770e-01 1.417295e-01 1.768523e-01 1.947277e-01 2.229226e-01 2.275178e-01 2.312844e-01 2.371336e-01 2.456942e-01 2.516661e-01 2.585866e-01 2.687231e-01 2.829153e-01 2.856177e-01 3.042816e-01 3.116837e-01 3.280061e-01 3.604826e-01 3.797299e-01 4.316393e-01 4.371510e-01 4.942631e-01 5.323759e-01 5.784277e-01 7.707773e-01 8.235862e-01 8.434583e-01 
159 1591 3.441379e-03 8.438125e-01 7.530768e-02 7.530768e-02 1.215642e-01 1.415964e-01 1.766854e-01 1.942839e-01 2.226021e-01 2.269707e-01 2.311252e-01 2.368651e-01 2.456066e-01 2.512825e-01 2.580921e-01 2.688735e-01 2.838659e-01 2.850898e-01 3.058569e-01 3.124171e-01 3.279782e-01 3.596646e-01 3.790392e-01 4.319136e-01 4.360854e-01 4.930532e-01 5.318147e-01 5.792205e-01 7.692563e-01 8.232280e-01 8.438125e-01 
160 1601 3.407948e-03 8.417565e-01 7.526717e-02 7.526717e-02 1.216037e-01 1.415824e-01 1.765428e-01 1.939397e-01 2.224443e-01 2.269131e-01 2.313545e-01 2.363011e-01 2.453397e-01 2.511751e-01 2.575162e-01 2.690792e-01 2.837466e-01 2.846735e-01 3.083055e-01 3.120503e-01 3.286158e-01 3.588471e-01 3.785774e-01 4.320755e-01 4.353425e-01 4.928963e-01 5.306345e-01 5.792235e-01 7.677520e-01 8.231742e-01 8.417565e-01 
161 1611 3.314655e-03 8.437436e-01 7.519170e-02 7.519170e-02 1.214929e-01 1.414452e-01 1.766098e-01 1.934998e-01 2.219473e-01 2.266437e-01 2.310911e-01 2.365101e-01 2.453460e-01 2.514841e-01 2.569363e-01 2.689413e-01 2.836948e-01 2.852638e-01 3.088247e-01 3.118400e-01 3.281705e-01 3.579928e-01 3.781764e-01 4.317719e-01 4.344131e-01 4.925757e-01 5.301414e-01 5.802816e-01 7.660340e-01 8.212032e-01 8.437436e-01 
162 1621 3.296823e-03 8.449903e-01 7.522117e-02 7.522117e-02 1.213184e-01 1.413103e-01 1.763513e-01 1.934142e-01 2.213598e-01 2.261940e-01 2.311044e-01 2.365018e-01 2.449228e-01 2.513670e-01 2.563946e-01 2.687066e-01 2.832745e-01 2.845932e-01 3.085161e-01 3.127134e-01 3.278903e-01 3.576375e-01 3.776868e-01 4.307940e-01 4.361075e-01 4.934864e-01 5.304008e-01 5.791912e-01 7.676886e-01 8.207006e-01 8.449903e-01 
